#data counter step time
100 1 1472 59.0
100 2 1620 71.0
100 3 1670 76.0
100 4 1697 77.0
150 5 1725 81.0
100 6 1817 86.0
75 7 2051 99.0
100 8 2127 104.0
75 9 2137 104.0
100 10 2180 106.0
50 11 2186 106.0
50 12 2201 107.0
500 13 2214 108.0
150 14 2245 110.0
75 15 2260 111.0
100 16 2288 113.0
100 17 2351 116.0
100 18 2377 118.0
100 19 2388 119.0
100 20 2396 120.0
500 21 2426 121.0
500 22 2478 126.0
100 23 2493 127.0
100 24 2495 128.0
150 25 2500 128.0
75 26 2520 129.0
50 27 2530 130.0
100 28 2536 130.0
500 29 2538 130.0
500 30 2556 131.0
500 31 2559 131.0
100 32 2588 132.0
50 33 2593 132.0
100 34 2628 134.0
75 35 2639 135.0
100 36 2671 137.0
100 37 2673 137.0
150 38 2685 138.0
75 39 2687 138.0
500 40 2690 138.0
50 41 2714 140.0
100 42 2727 141.0
500 43 2755 144.0
50 44 2783 147.0
100 45 2791 148.0
100 46 2806 149.0
500 47 2831 151.0
75 48 2836 151.0
100 49 2857 153.0
100 50 2866 153.0
50 51 2870 154.0
100 52 2872 154.0
500 53 2873 154.0
500 54 2881 154.0
150 55 2892 155.0
75 56 2916 157.0
150 57 2934 160.0
100 58 2955 162.0
100 59 2958 163.0
100 60 2960 163.0
500 61 2961 163.0
100 62 2962 163.0
500 63 2963 163.0
75 64 2987 165.0
150 65 3002 166.0
500 66 3003 166.0
100 67 3020 167.0
500 68 3037 169.0
500 69 3056 171.0
50 70 3059 171.0
100 71 3067 171.0
50 72 3071 171.0
150 73 3080 172.0
75 74 3110 175.0
50 75 3111 175.0
75 76 3130 177.0
50 77 3150 180.0
50 78 3155 180.0
500 79 3158 180.0
500 80 3164 181.0
100 81 3172 181.0
75 82 3191 183.0
100 83 3227 185.0
50 84 3237 185.0
500 85 3278 187.0
100 86 3281 187.0
100 87 3284 187.0
50 88 3323 189.0
50 89 3367 192.0
100 90 3368 192.0
100 91 3404 194.0
100 92 3455 196.0
75 93 3482 197.0
150 94 3495 198.0
500 95 3510 199.0
75 96 3527 200.0
500 97 3531 201.0
50 98 3537 201.0
150 99 3557 206.0
500 100 3567 208.0
100 101 3579 211.0
150 102 3583 211.0
100 103 3585 212.0
100 104 3590 213.0
500 105 3595 214.0
150 106 3596 214.0
100 107 3602 215.0
75 108 3610 216.0
100 109 3611 216.0
50 110 3617 217.0
75 111 3620 217.0
100 112 3631 219.0
100 113 3633 219.0
50 114 3642 220.0
50 115 3648 221.0
100 116 3656 222.0
100 117 3657 222.0
50 118 3667 224.0
50 119 3668 224.0
500 120 3669 224.0
100 121 3675 225.0
100 122 3676 225.0
100 123 3679 225.0
50 124 3686 226.0
75 125 3699 228.0
75 126 3702 228.0
100 127 3704 230.0
500 128 3718 233.0
100 129 3720 234.0
100 130 3721 234.0
150 131 3723 235.0
100 132 3739 238.0
75 133 3741 239.0
150 134 3745 240.0
75 135 3754 241.0
100 136 3755 241.0
75 137 3774 244.0
100 138 3783 248.0
100 139 3786 248.0
50 140 3787 249.0
50 141 3793 253.0
75 142 3808 259.0
150 143 3816 263.0
50 144 3818 264.0
75 145 3828 275.0
100 146 3829 276.0
75 147 3837 278.0
50 148 3841 279.0
50 149 3851 285.0
75 150 3858 288.0
100 151 3863 291.0
50 152 3865 293.0
100 153 3875 298.0
500 154 3877 299.0
500 155 3883 305.0
75 156 3888 308.0
500 157 3895 311.0
150 158 3899 312.0
100 159 3906 320.0
150 160 3911 332.0
150 161 3923 355.0
150 162 3926 360.0
75 163 3939 388.0
150 164 3943 391.0
50 165 3945 433.0
