#data counter step time
75 1 1359 44.0
100 2 1369 45.0
150 3 1615 68.0
500 4 1682 71.0
50 5 1962 88.0
150 6 1993 90.0
100 7 1998 90.0
100 8 2004 91.0
75 9 2058 94.0
50 10 2076 95.0
75 11 2087 96.0
50 12 2097 96.0
75 13 2134 97.0
100 14 2175 99.0
100 15 2195 100.0
50 16 2290 104.0
150 17 2312 106.0
50 18 2335 108.0
100 19 2386 112.0
100 20 2422 115.0
100 21 2437 116.0
100 22 2454 117.0
100 23 2525 121.0
75 24 2566 124.0
500 25 2571 124.0
75 26 2573 124.0
75 27 2578 125.0
150 28 2612 127.0
100 29 2635 128.0
150 30 2640 128.0
150 31 2649 129.0
50 32 2664 130.0
500 33 2680 131.0
150 34 2683 131.0
50 35 2719 133.0
500 36 2729 134.0
75 37 2770 136.0
150 38 2782 137.0
500 39 2784 137.0
75 40 2787 138.0
75 41 2788 138.0
75 42 2791 138.0
500 43 2794 138.0
100 44 2798 138.0
150 45 2806 139.0
75 46 2815 139.0
500 47 2824 140.0
500 48 2826 140.0
100 49 2828 140.0
150 50 2847 141.0
150 51 2861 142.0
150 52 2866 142.0
100 53 2879 143.0
150 54 2881 143.0
75 55 2897 144.0
75 56 2911 145.0
150 57 2936 147.0
75 58 2940 147.0
50 59 2955 148.0
500 60 2960 148.0
500 61 2989 150.0
100 62 3010 151.0
50 63 3012 151.0
50 64 3023 152.0
50 65 3030 152.0
50 66 3051 154.0
50 67 3074 155.0
150 68 3075 155.0
100 69 3078 155.0
75 70 3099 157.0
100 71 3112 158.0
500 72 3122 158.0
100 73 3125 159.0
150 74 3128 159.0
100 75 3154 161.0
500 76 3162 161.0
100 77 3195 168.0
150 78 3200 169.0
100 79 3260 173.0
150 80 3285 176.0
500 81 3297 177.0
150 82 3303 178.0
500 83 3310 178.0
500 84 3318 179.0
500 85 3344 181.0
100 86 3412 184.0
100 87 3457 187.0
100 88 3462 187.0
100 89 3471 187.0
500 90 3487 188.0
150 91 3521 189.0
150 92 3579 191.0
50 93 3641 194.0
100 94 3668 195.0
150 95 3675 195.0
50 96 3681 195.0
100 97 3693 196.0
500 98 3703 197.0
100 99 3705 197.0
500 100 3707 197.0
50 101 3715 198.0
150 102 3719 199.0
150 103 3723 199.0
75 104 3734 200.0
75 105 3739 200.0
100 106 3764 202.0
500 107 3765 202.0
500 108 3766 202.0
100 109 3776 203.0
75 110 3791 205.0
50 111 3803 207.0
75 112 3814 208.0
50 113 3817 208.0
75 114 3822 209.0
75 115 3843 211.0
75 116 3846 211.0
500 117 3847 211.0
75 118 3857 213.0
500 119 3868 214.0
100 120 3879 217.0
100 121 3887 218.0
150 122 3901 221.0
100 123 3913 223.0
50 124 3923 225.0
150 125 3934 226.0
50 126 3938 227.0
100 127 3939 227.0
50 128 3946 228.0
150 129 3951 229.0
75 130 3962 230.0
100 131 3964 231.0
100 132 3981 234.0
75 133 3988 235.0
75 134 3989 235.0
75 135 3993 236.0
50 136 4001 238.0
100 137 4004 238.0
50 138 4007 239.0
150 139 4022 242.0
500 140 4024 242.0
500 141 4029 244.0
100 142 4035 245.0
75 143 4044 246.0
150 144 4047 248.0
100 145 4076 261.0
500 146 4079 263.0
500 147 4090 265.0
75 148 4094 266.0
100 149 4104 268.0
150 150 4108 269.0
50 151 4113 270.0
500 152 4118 271.0
75 153 4119 271.0
500 154 4134 276.0
50 155 4140 279.0
150 156 4145 281.0
500 157 4155 286.0
500 158 4160 288.0
150 159 4163 294.0
100 160 4189 302.0
150 161 4197 305.0
500 162 4204 307.0
100 163 4207 309.0
50 164 4212 311.0
50 165 4220 314.0
50 166 4222 318.0
100 167 4226 319.0
75 168 4233 322.0
100 169 4243 332.0
100 170 4245 333.0
100 171 4255 342.0
150 172 4261 351.0
50 173 4265 359.0
100 174 4280 391.0
150 175 4282 399.0
100 176 4285 428.0
