#data counter step time
150 1 1443 50.0
100 2 1556 57.0
75 3 1740 69.0
100 4 1853 76.0
75 5 1881 77.0
100 6 1918 79.0
100 7 1987 82.0
50 8 1999 83.0
50 9 2044 85.0
100 10 2078 87.0
100 11 2086 88.0
75 12 2145 93.0
150 13 2149 93.0
500 14 2181 96.0
50 15 2195 97.0
100 16 2209 97.0
100 17 2243 100.0
100 18 2262 101.0
50 19 2338 106.0
50 20 2347 106.0
75 21 2355 107.0
100 22 2399 109.0
100 23 2400 109.0
100 24 2421 111.0
50 25 2432 111.0
500 26 2535 118.0
500 27 2560 119.0
50 28 2583 120.0
100 29 2604 121.0
75 30 2607 121.0
50 31 2628 122.0
50 32 2656 124.0
50 33 2659 124.0
500 34 2700 126.0
50 35 2716 127.0
150 36 2728 128.0
500 37 2729 128.0
75 38 2770 130.0
100 39 2784 131.0
150 40 2792 131.0
150 41 2801 132.0
500 42 2815 133.0
100 43 2821 133.0
100 44 2823 133.0
75 45 2840 134.0
100 46 2843 135.0
75 47 2846 135.0
100 48 2853 136.0
100 49 2857 137.0
150 50 2870 138.0
75 51 2872 138.0
150 52 2881 138.0
100 53 2889 139.0
100 54 2897 140.0
100 55 2907 140.0
100 56 2952 143.0
50 57 2999 147.0
75 58 3012 149.0
100 59 3013 149.0
100 60 3031 150.0
100 61 3049 152.0
500 62 3054 152.0
500 63 3055 152.0
150 64 3058 152.0
100 65 3062 153.0
75 66 3066 153.0
50 67 3070 154.0
500 68 3112 160.0
100 69 3119 160.0
75 70 3125 161.0
50 71 3141 162.0
75 72 3168 163.0
50 73 3175 163.0
100 74 3187 165.0
150 75 3189 165.0
100 76 3192 165.0
500 77 3194 165.0
100 78 3198 165.0
50 79 3205 166.0
100 80 3217 167.0
75 81 3219 167.0
75 82 3246 168.0
150 83 3254 169.0
100 84 3261 170.0
500 85 3275 171.0
50 86 3276 171.0
500 87 3279 171.0
500 88 3295 173.0
100 89 3296 173.0
100 90 3297 173.0
100 91 3308 174.0
100 92 3327 176.0
50 93 3330 176.0
50 94 3334 176.0
100 95 3347 178.0
100 96 3351 179.0
75 97 3356 180.0
150 98 3358 180.0
100 99 3360 180.0
75 100 3395 182.0
500 101 3404 182.0
500 102 3406 182.0
500 103 3426 183.0
100 104 3465 184.0
50 105 3510 187.0
100 106 3531 188.0
100 107 3548 189.0
100 108 3581 190.0
100 109 3582 190.0
100 110 3605 191.0
150 111 3607 191.0
100 112 3651 193.0
500 113 3680 195.0
50 114 3681 195.0
500 115 3688 195.0
100 116 3710 196.0
100 117 3727 198.0
100 118 3743 200.0
50 119 3748 201.0
75 120 3752 201.0
500 121 3757 202.0
50 122 3761 203.0
75 123 3766 203.0
100 124 3794 210.0
500 125 3796 210.0
100 126 3819 213.0
100 127 3825 214.0
500 128 3839 216.0
100 129 3846 217.0
100 130 3849 217.0
500 131 3860 218.0
75 132 3866 220.0
150 133 3873 221.0
75 134 3876 222.0
500 135 3878 222.0
100 136 3883 223.0
75 137 3898 225.0
500 138 3901 226.0
100 139 3903 226.0
500 140 3906 228.0
75 141 3919 233.0
100 142 3924 233.0
500 143 3941 239.0
500 144 3944 242.0
500 145 3946 242.0
100 146 3961 248.0
100 147 3968 250.0
100 148 3977 252.0
150 149 3979 253.0
50 150 3992 258.0
100 151 3996 258.0
100 152 4019 271.0
75 153 4020 271.0
150 154 4028 272.0
100 155 4032 272.0
75 156 4043 276.0
150 157 4055 280.0
150 158 4067 284.0
75 159 4068 284.0
50 160 4074 285.0
100 161 4083 289.0
100 162 4093 293.0
50 163 4114 304.0
500 164 4117 309.0
500 165 4119 312.0
75 166 4131 321.0
500 167 4146 329.0
100 168 4151 337.0
50 169 4153 338.0
50 170 4164 356.0
100 171 4171 362.0
50 172 4172 363.0
75 173 4187 411.0
50 174 4191 424.0
100 175 4195 428.0
50 176 4196 429.0
100 177 4200 430.0
