#data counter step time
50 1 1478 61.0
100 2 1653 74.0
75 3 1665 75.0
100 4 1668 75.0
100 5 1674 75.0
150 6 1740 80.0
100 7 1904 88.0
150 8 1960 91.0
75 9 2051 97.0
75 10 2071 99.0
75 11 2080 99.0
50 12 2102 101.0
500 13 2124 103.0
100 14 2134 104.0
100 15 2170 106.0
50 16 2175 106.0
150 17 2184 107.0
75 18 2185 107.0
100 19 2193 108.0
150 20 2197 108.0
75 21 2207 109.0
100 22 2240 110.0
100 23 2313 115.0
150 24 2326 116.0
75 25 2336 116.0
50 26 2343 117.0
100 27 2358 118.0
100 28 2382 119.0
50 29 2401 120.0
150 30 2405 120.0
100 31 2409 120.0
150 32 2419 121.0
500 33 2439 122.0
150 34 2453 123.0
500 35 2465 125.0
500 36 2470 126.0
100 37 2477 127.0
150 38 2478 127.0
500 39 2535 131.0
500 40 2555 132.0
75 41 2571 133.0
75 42 2579 134.0
100 43 2589 135.0
500 44 2608 137.0
50 45 2609 137.0
500 46 2619 138.0
100 47 2634 139.0
100 48 2652 140.0
100 49 2672 141.0
75 50 2686 142.0
150 51 2695 143.0
50 52 2710 144.0
75 53 2714 145.0
100 54 2729 146.0
100 55 2743 147.0
500 56 2757 148.0
150 57 2764 148.0
100 58 2780 150.0
50 59 2785 150.0
500 60 2793 151.0
100 61 2852 157.0
100 62 2857 158.0
100 63 2863 158.0
50 64 2875 160.0
100 65 2896 162.0
50 66 2903 163.0
100 67 2950 167.0
500 68 2951 167.0
100 69 2964 168.0
100 70 2972 169.0
100 71 2995 171.0
75 72 3019 173.0
100 73 3057 179.0
500 74 3060 179.0
50 75 3067 180.0
100 76 3070 180.0
75 77 3094 182.0
500 78 3102 183.0
500 79 3127 185.0
150 80 3130 185.0
75 81 3139 186.0
100 82 3147 186.0
50 83 3149 186.0
75 84 3185 188.0
150 85 3190 188.0
100 86 3209 189.0
100 87 3214 189.0
100 88 3266 192.0
100 89 3272 193.0
100 90 3380 199.0
500 91 3400 201.0
100 92 3406 202.0
150 93 3410 202.0
75 94 3411 203.0
150 95 3414 203.0
500 96 3420 203.0
500 97 3425 204.0
100 98 3428 205.0
500 99 3440 206.0
500 100 3442 207.0
100 101 3449 209.0
150 102 3450 209.0
150 103 3458 210.0
50 104 3463 211.0
75 105 3469 212.0
75 106 3470 212.0
500 107 3483 214.0
500 108 3493 216.0
500 109 3495 216.0
150 110 3497 216.0
500 111 3508 218.0
100 112 3526 224.0
50 113 3533 225.0
150 114 3538 226.0
500 115 3546 227.0
100 116 3550 228.0
75 117 3553 229.0
50 118 3563 230.0
100 119 3575 231.0
50 120 3577 232.0
50 121 3579 232.0
150 122 3590 234.0
500 123 3595 235.0
500 124 3597 235.0
150 125 3599 235.0
100 126 3611 238.0
100 127 3628 243.0
500 128 3637 247.0
100 129 3641 248.0
150 130 3651 251.0
100 131 3655 254.0
75 132 3658 254.0
150 133 3663 257.0
150 134 3669 260.0
500 135 3677 262.0
75 136 3690 266.0
150 137 3700 269.0
500 138 3702 271.0
50 139 3716 276.0
75 140 3721 278.0
75 141 3724 280.0
100 142 3735 286.0
500 143 3736 287.0
500 144 3738 287.0
75 145 3749 292.0
500 146 3752 293.0
100 147 3755 296.0
150 148 3756 296.0
50 149 3762 300.0
75 150 3764 301.0
500 151 3776 311.0
100 152 3778 312.0
150 153 3783 324.0
500 154 3785 324.0
75 155 3797 338.0
100 156 3806 363.0
100 157 3815 389.0
100 158 3819 407.0
