#data counter step time
100 1 1421 57.0
50 2 1462 60.0
100 3 1633 70.0
75 4 1675 74.0
500 5 1678 75.0
100 6 1687 75.0
500 7 1730 78.0
75 8 1767 81.0
150 9 1827 84.0
75 10 1849 85.0
100 11 1990 93.0
50 12 1997 94.0
500 13 1998 94.0
150 14 2026 95.0
500 15 2045 96.0
150 16 2093 99.0
75 17 2144 102.0
150 18 2224 107.0
50 19 2284 112.0
500 20 2285 112.0
50 21 2299 114.0
150 22 2301 114.0
75 23 2306 114.0
100 24 2308 114.0
500 25 2325 115.0
75 26 2339 116.0
500 27 2340 116.0
50 28 2368 117.0
500 29 2372 117.0
150 30 2394 118.0
75 31 2443 120.0
75 32 2457 120.0
500 33 2465 121.0
100 34 2486 123.0
75 35 2487 123.0
75 36 2534 126.0
50 37 2569 128.0
150 38 2582 130.0
100 39 2584 130.0
500 40 2618 133.0
150 41 2619 133.0
100 42 2621 133.0
150 43 2631 134.0
50 44 2642 135.0
50 45 2652 135.0
500 46 2671 137.0
500 47 2709 139.0
500 48 2727 141.0
150 49 2737 142.0
150 50 2738 142.0
50 51 2743 143.0
100 52 2753 144.0
100 53 2761 145.0
100 54 2762 145.0
150 55 2766 145.0
500 56 2780 146.0
500 57 2793 147.0
100 58 2800 148.0
500 59 2801 148.0
150 60 2808 148.0
100 61 2809 149.0
100 62 2816 149.0
100 63 2836 150.0
100 64 2841 151.0
50 65 2877 153.0
500 66 2881 153.0
500 67 2898 154.0
150 68 2905 154.0
150 69 2916 156.0
75 70 2951 158.0
500 71 2953 158.0
500 72 2960 158.0
150 73 2971 159.0
75 74 2982 160.0
150 75 2995 161.0
150 76 2997 161.0
100 77 2999 162.0
100 78 3000 162.0
75 79 3005 163.0
150 80 3016 164.0
100 81 3026 165.0
150 82 3034 166.0
150 83 3036 167.0
500 84 3038 167.0
150 85 3044 167.0
150 86 3047 168.0
500 87 3061 169.0
100 88 3065 169.0
50 89 3091 173.0
500 90 3122 176.0
500 91 3128 177.0
50 92 3140 180.0
75 93 3150 181.0
50 94 3171 182.0
50 95 3186 183.0
100 96 3189 183.0
150 97 3208 185.0
500 98 3209 185.0
500 99 3214 185.0
150 100 3226 186.0
100 101 3228 186.0
150 102 3236 186.0
75 103 3285 189.0
100 104 3287 189.0
100 105 3303 190.0
100 106 3328 191.0
75 107 3343 192.0
50 108 3345 192.0
150 109 3363 193.0
150 110 3445 196.0
75 111 3480 198.0
50 112 3486 198.0
75 113 3493 199.0
50 114 3507 201.0
100 115 3537 206.0
50 116 3556 210.0
100 117 3561 211.0
100 118 3562 211.0
500 119 3574 213.0
75 120 3578 214.0
50 121 3592 216.0
100 122 3603 221.0
500 123 3611 222.0
100 124 3614 222.0
500 125 3628 226.0
75 126 3641 232.0
75 127 3654 235.0
50 128 3669 240.0
150 129 3681 243.0
50 130 3692 245.0
100 131 3697 246.0
100 132 3699 246.0
100 133 3719 251.0
150 134 3721 252.0
500 135 3729 254.0
500 136 3733 254.0
150 137 3736 254.0
75 138 3739 255.0
75 139 3754 259.0
150 140 3758 260.0
150 141 3767 261.0
75 142 3775 262.0
100 143 3787 268.0
150 144 3810 277.0
75 145 3811 277.0
100 146 3818 278.0
500 147 3834 286.0
50 148 3840 291.0
100 149 3848 293.0
50 150 3851 293.0
75 151 3857 298.0
50 152 3861 301.0
100 153 3862 301.0
100 154 3888 336.0
500 155 3890 338.0
150 156 3896 341.0
500 157 3910 357.0
100 158 3913 362.0
100 159 3935 380.0
500 160 3944 407.0
150 161 3950 433.0
