#data counter step time
100 1 1600 75.0
100 2 1632 76.0
500 3 1651 77.0
75 4 1711 80.0
75 5 1756 83.0
75 6 1843 89.0
150 7 1930 95.0
50 8 2071 105.0
150 9 2076 105.0
75 10 2094 106.0
75 11 2095 106.0
50 12 2099 106.0
100 13 2124 108.0
150 14 2125 108.0
500 15 2129 108.0
100 16 2143 109.0
500 17 2171 110.0
100 18 2228 113.0
75 19 2230 113.0
500 20 2247 114.0
50 21 2248 114.0
100 22 2294 117.0
75 23 2328 120.0
100 24 2360 122.0
50 25 2365 123.0
100 26 2380 124.0
50 27 2410 126.0
100 28 2417 127.0
50 29 2448 129.0
150 30 2455 130.0
100 31 2457 130.0
100 32 2468 130.0
75 33 2473 131.0
100 34 2535 136.0
100 35 2540 136.0
50 36 2550 137.0
150 37 2564 138.0
100 38 2573 139.0
100 39 2576 139.0
50 40 2579 140.0
100 41 2584 140.0
100 42 2600 141.0
150 43 2641 145.0
150 44 2666 147.0
150 45 2677 148.0
500 46 2689 149.0
75 47 2703 150.0
50 48 2714 151.0
100 49 2715 151.0
100 50 2764 155.0
100 51 2796 158.0
500 52 2801 158.0
500 53 2802 158.0
100 54 2810 159.0
75 55 2816 160.0
500 56 2824 160.0
50 57 2829 161.0
500 58 2837 162.0
150 59 2838 162.0
100 60 2841 162.0
500 61 2848 162.0
500 62 2854 163.0
100 63 2865 164.0
50 64 2874 165.0
150 65 2878 165.0
50 66 2879 165.0
75 67 2886 166.0
100 68 2895 166.0
75 69 2912 167.0
100 70 2930 168.0
100 71 2949 169.0
50 72 2950 169.0
50 73 2956 170.0
150 74 2972 171.0
500 75 2974 171.0
100 76 2996 173.0
75 77 3000 173.0
500 78 3007 174.0
100 79 3014 175.0
50 80 3031 176.0
500 81 3035 176.0
500 82 3042 177.0
150 83 3059 179.0
500 84 3081 181.0
75 85 3082 181.0
50 86 3103 182.0
50 87 3126 184.0
100 88 3148 186.0
100 89 3163 187.0
100 90 3194 190.0
50 91 3210 191.0
75 92 3229 193.0
100 93 3251 194.0
100 94 3272 195.0
75 95 3319 198.0
50 96 3365 201.0
100 97 3377 203.0
100 98 3379 204.0
100 99 3380 204.0
100 100 3385 205.0
75 101 3389 206.0
100 102 3413 210.0
100 103 3417 211.0
100 104 3418 211.0
500 105 3427 212.0
75 106 3431 213.0
150 107 3435 213.0
75 108 3438 213.0
100 109 3451 217.0
100 110 3453 217.0
75 111 3459 218.0
50 112 3462 219.0
75 113 3463 219.0
100 114 3476 220.0
50 115 3484 221.0
100 116 3494 223.0
75 117 3501 224.0
500 118 3509 228.0
100 119 3518 231.0
50 120 3523 231.0
500 121 3533 234.0
100 122 3534 234.0
500 123 3539 235.0
500 124 3543 236.0
100 125 3552 240.0
100 126 3561 243.0
150 127 3567 244.0
50 128 3571 244.0
75 129 3586 248.0
75 130 3588 249.0
75 131 3602 255.0
100 132 3610 258.0
100 133 3627 264.0
50 134 3645 272.0
50 135 3650 273.0
150 136 3658 281.0
500 137 3659 281.0
50 138 3666 287.0
150 139 3669 288.0
75 140 3685 295.0
75 141 3689 297.0
150 142 3690 297.0
150 143 3701 302.0
150 144 3703 304.0
75 145 3717 310.0
150 146 3726 313.0
75 147 3735 322.0
75 148 3745 329.0
100 149 3750 335.0
150 150 3753 337.0
150 151 3756 338.0
100 152 3768 366.0
75 153 3773 390.0
50 154 3779 406.0
150 155 3793 481.0
100 156 3797 523.0
