#data counter step time
50 1 1572 63.0
75 2 1640 67.0
500 3 1661 68.0
75 4 1861 81.0
100 5 1866 81.0
150 6 1877 82.0
50 7 1961 88.0
50 8 1979 89.0
75 9 2075 96.0
50 10 2078 96.0
75 11 2102 99.0
100 12 2106 99.0
150 13 2167 103.0
100 14 2199 105.0
75 15 2243 108.0
100 16 2258 109.0
150 17 2280 110.0
100 18 2281 110.0
50 19 2319 112.0
100 20 2360 113.0
150 21 2361 113.0
500 22 2397 114.0
100 23 2415 115.0
500 24 2487 120.0
500 25 2519 122.0
500 26 2544 123.0
100 27 2558 124.0
50 28 2594 126.0
75 29 2595 126.0
50 30 2604 127.0
500 31 2660 131.0
100 32 2676 132.0
100 33 2687 133.0
100 34 2708 135.0
100 35 2714 135.0
150 36 2730 137.0
500 37 2731 137.0
100 38 2735 137.0
100 39 2737 137.0
50 40 2743 138.0
500 41 2762 139.0
75 42 2773 140.0
500 43 2802 142.0
150 44 2804 142.0
100 45 2809 142.0
500 46 2814 142.0
500 47 2832 143.0
50 48 2850 144.0
100 49 2863 145.0
50 50 2891 149.0
150 51 2901 150.0
100 52 2902 150.0
50 53 2909 150.0
500 54 2917 150.0
100 55 2931 152.0
100 56 2932 152.0
500 57 2935 152.0
75 58 2984 154.0
50 59 2990 154.0
50 60 3015 156.0
100 61 3025 157.0
500 62 3034 157.0
100 63 3038 158.0
100 64 3065 160.0
75 65 3081 161.0
100 66 3104 163.0
500 67 3105 163.0
500 68 3109 163.0
100 69 3113 163.0
500 70 3124 164.0
500 71 3128 165.0
150 72 3134 166.0
75 73 3143 166.0
100 74 3155 167.0
100 75 3178 169.0
150 76 3188 169.0
500 77 3203 170.0
500 78 3212 171.0
500 79 3236 173.0
75 80 3241 173.0
150 81 3246 174.0
500 82 3249 174.0
75 83 3251 174.0
100 84 3262 175.0
50 85 3285 177.0
150 86 3286 177.0
100 87 3295 178.0
500 88 3304 179.0
500 89 3364 183.0
500 90 3418 186.0
150 91 3423 186.0
50 92 3426 186.0
50 93 3435 187.0
75 94 3439 187.0
75 95 3449 187.0
150 96 3457 188.0
500 97 3481 189.0
150 98 3512 190.0
500 99 3536 191.0
150 100 3576 192.0
75 101 3578 192.0
100 102 3593 193.0
50 103 3602 193.0
500 104 3606 193.0
500 105 3620 194.0
500 106 3647 196.0
75 107 3648 196.0
500 108 3657 197.0
100 109 3658 197.0
100 110 3669 199.0
100 111 3679 200.0
75 112 3684 201.0
75 113 3689 202.0
50 114 3694 203.0
100 115 3703 204.0
100 116 3705 204.0
50 117 3707 204.0
500 118 3717 206.0
500 119 3722 207.0
50 120 3730 210.0
100 121 3734 211.0
100 122 3742 212.0
75 123 3774 218.0
500 124 3776 218.0
100 125 3781 219.0
100 126 3797 223.0
75 127 3799 224.0
500 128 3801 224.0
150 129 3804 224.0
100 130 3814 225.0
150 131 3831 228.0
100 132 3836 229.0
50 133 3837 230.0
50 134 3840 230.0
150 135 3850 233.0
100 136 3868 238.0
100 137 3893 244.0
150 138 3904 246.0
50 139 3907 246.0
50 140 3911 247.0
150 141 3918 248.0
100 142 3920 248.0
75 143 3936 251.0
500 144 3955 258.0
50 145 3960 258.0
500 146 3971 265.0
100 147 3974 266.0
100 148 3975 266.0
100 149 3992 275.0
100 150 3994 278.0
50 151 4007 283.0
75 152 4020 286.0
150 153 4024 288.0
75 154 4039 293.0
500 155 4049 298.0
100 156 4060 306.0
150 157 4068 309.0
150 158 4071 311.0
100 159 4075 312.0
100 160 4088 326.0
100 161 4091 327.0
75 162 4099 339.0
100 163 4105 343.0
500 164 4112 352.0
500 165 4121 360.0
75 166 4126 362.0
100 167 4156 439.0
500 168 4177 467.0
