#data counter step time
50 1 1681 68.0
75 2 1791 75.0
150 3 1826 77.0
50 4 1871 79.0
75 5 1886 80.0
75 6 2057 90.0
50 7 2059 90.0
500 8 2101 93.0
75 9 2103 93.0
100 10 2106 93.0
50 11 2128 95.0
75 12 2132 95.0
50 13 2143 96.0
100 14 2220 100.0
150 15 2278 104.0
100 16 2281 104.0
100 17 2303 105.0
100 18 2311 105.0
100 19 2383 109.0
150 20 2444 112.0
150 21 2448 112.0
500 22 2449 112.0
500 23 2488 113.0
75 24 2562 118.0
100 25 2601 121.0
100 26 2608 121.0
100 27 2618 122.0
100 28 2624 122.0
50 29 2658 124.0
75 30 2666 124.0
500 31 2709 127.0
100 32 2719 128.0
50 33 2740 129.0
100 34 2744 129.0
500 35 2761 131.0
75 36 2767 131.0
150 37 2778 132.0
500 38 2806 134.0
100 39 2808 134.0
50 40 2814 135.0
50 41 2821 135.0
500 42 2839 136.0
75 43 2864 138.0
100 44 2879 139.0
100 45 2883 140.0
100 46 2897 141.0
100 47 2898 141.0
75 48 2901 142.0
100 49 2905 142.0
75 50 2917 143.0
500 51 2957 145.0
100 52 2967 145.0
100 53 2981 147.0
500 54 3000 150.0
75 55 3027 152.0
500 56 3032 152.0
150 57 3040 153.0
150 58 3061 154.0
100 59 3070 155.0
75 60 3071 155.0
50 61 3082 155.0
100 62 3091 156.0
500 63 3115 158.0
500 64 3117 158.0
150 65 3119 158.0
75 66 3128 159.0
100 67 3131 159.0
150 68 3136 159.0
75 69 3185 162.0
100 70 3214 166.0
150 71 3218 166.0
500 72 3229 167.0
50 73 3246 168.0
75 74 3254 169.0
500 75 3255 169.0
75 76 3256 169.0
100 77 3257 169.0
100 78 3259 169.0
100 79 3286 171.0
150 80 3301 173.0
50 81 3306 173.0
100 82 3320 175.0
100 83 3340 176.0
100 84 3355 178.0
75 85 3360 178.0
100 86 3363 178.0
100 87 3367 178.0
100 88 3428 182.0
500 89 3431 182.0
50 90 3479 184.0
75 91 3483 184.0
75 92 3509 185.0
150 93 3533 186.0
500 94 3539 186.0
50 95 3546 186.0
75 96 3567 187.0
50 97 3594 188.0
100 98 3622 189.0
100 99 3633 189.0
100 100 3649 190.0
100 101 3677 191.0
50 102 3682 191.0
500 103 3736 193.0
100 104 3739 193.0
100 105 3740 193.0
100 106 3754 194.0
50 107 3774 196.0
50 108 3784 197.0
500 109 3792 198.0
50 110 3802 200.0
100 111 3804 200.0
75 112 3818 202.0
100 113 3822 203.0
150 114 3825 204.0
50 115 3830 205.0
100 116 3848 207.0
150 117 3868 211.0
500 118 3869 211.0
100 119 3873 212.0
150 120 3881 213.0
75 121 3884 214.0
150 122 3893 216.0
500 123 3895 216.0
50 124 3909 219.0
75 125 3911 220.0
100 126 3918 221.0
500 127 3919 221.0
75 128 3922 221.0
100 129 3930 222.0
75 130 3939 224.0
500 131 3942 225.0
75 132 3949 226.0
100 133 3953 227.0
100 134 3963 228.0
50 135 3965 229.0
100 136 3967 229.0
100 137 3970 229.0
150 138 3990 231.0
50 139 3993 232.0
50 140 3997 233.0
100 141 4000 235.0
75 142 4004 236.0
100 143 4005 237.0
100 144 4006 237.0
150 145 4011 239.0
500 146 4016 239.0
50 147 4028 242.0
500 148 4032 244.0
75 149 4039 245.0
100 150 4046 247.0
75 151 4052 248.0
50 152 4056 249.0
75 153 4062 250.0
150 154 4090 259.0
150 155 4096 266.0
100 156 4098 268.0
100 157 4103 269.0
150 158 4104 269.0
100 159 4105 269.0
100 160 4107 269.0
500 161 4139 282.0
150 162 4141 282.0
100 163 4157 288.0
75 164 4170 295.0
75 165 4178 299.0
50 166 4183 301.0
150 167 4196 313.0
100 168 4202 314.0
100 169 4209 319.0
100 170 4214 323.0
500 171 4218 327.0
50 172 4225 340.0
100 173 4227 343.0
75 174 4230 347.0
75 175 4231 347.0
100 176 4264 456.0
100 177 4266 463.0
150 178 4278 564.0
