#data counter step time
150 1 1255 36.0
150 2 1455 60.0
50 3 1487 62.0
100 4 1585 69.0
100 5 1642 72.0
50 6 1861 85.0
100 7 1869 85.0
100 8 1919 89.0
150 9 1943 92.0
100 10 1953 93.0
75 11 1985 94.0
150 12 2028 96.0
100 13 2046 97.0
500 14 2111 102.0
100 15 2116 103.0
50 16 2128 104.0
150 17 2174 107.0
150 18 2202 109.0
500 19 2215 109.0
500 20 2229 110.0
50 21 2360 116.0
150 22 2365 116.0
100 23 2378 117.0
100 24 2396 118.0
500 25 2400 118.0
100 26 2402 118.0
500 27 2422 119.0
500 28 2452 121.0
150 29 2460 121.0
150 30 2490 123.0
75 31 2532 125.0
500 32 2541 125.0
100 33 2588 128.0
75 34 2593 129.0
75 35 2606 129.0
150 36 2622 131.0
150 37 2645 133.0
500 38 2655 134.0
75 39 2665 135.0
100 40 2670 136.0
100 41 2672 136.0
150 42 2677 137.0
50 43 2686 137.0
500 44 2687 138.0
150 45 2707 140.0
75 46 2719 142.0
75 47 2726 143.0
100 48 2751 145.0
500 49 2758 146.0
100 50 2763 146.0
50 51 2768 147.0
150 52 2782 147.0
75 53 2785 148.0
150 54 2795 149.0
500 55 2797 149.0
100 56 2798 149.0
150 57 2806 149.0
50 58 2811 149.0
500 59 2841 152.0
100 60 2850 153.0
100 61 2920 159.0
100 62 2940 160.0
100 63 2959 162.0
150 64 2971 163.0
75 65 2986 164.0
50 66 2996 165.0
100 67 3005 166.0
100 68 3035 168.0
100 69 3052 169.0
150 70 3061 170.0
50 71 3079 172.0
75 72 3088 173.0
50 73 3091 174.0
100 74 3093 174.0
150 75 3099 175.0
100 76 3107 176.0
100 77 3113 177.0
500 78 3126 178.0
75 79 3145 179.0
100 80 3151 180.0
100 81 3180 182.0
100 82 3203 183.0
100 83 3221 184.0
75 84 3237 185.0
50 85 3245 186.0
50 86 3255 186.0
50 87 3280 188.0
500 88 3282 188.0
100 89 3301 189.0
100 90 3303 189.0
50 91 3314 189.0
500 92 3336 190.0
100 93 3381 193.0
75 94 3385 193.0
150 95 3397 194.0
500 96 3455 197.0
75 97 3468 198.0
100 98 3476 198.0
100 99 3491 199.0
75 100 3499 200.0
100 101 3516 202.0
100 102 3523 203.0
50 103 3534 205.0
500 104 3543 207.0
500 105 3551 209.0
100 106 3552 209.0
150 107 3571 212.0
150 108 3572 212.0
100 109 3578 213.0
50 110 3586 214.0
100 111 3593 215.0
500 112 3594 215.0
100 113 3601 216.0
150 114 3603 216.0
150 115 3608 217.0
100 116 3617 218.0
100 117 3620 219.0
50 118 3625 220.0
150 119 3642 223.0
100 120 3643 223.0
50 121 3645 223.0
100 122 3647 224.0
500 123 3651 225.0
100 124 3684 230.0
150 125 3686 231.0
50 126 3698 233.0
500 127 3707 234.0
100 128 3718 237.0
50 129 3722 237.0
150 130 3726 238.0
150 131 3733 239.0
50 132 3737 239.0
100 133 3741 241.0
150 134 3742 241.0
50 135 3751 242.0
75 136 3753 242.0
75 137 3754 242.0
150 138 3755 242.0
100 139 3757 242.0
150 140 3764 244.0
75 141 3774 246.0
50 142 3787 251.0
100 143 3795 253.0
75 144 3796 253.0
500 145 3803 255.0
150 146 3821 264.0
100 147 3822 264.0
100 148 3840 274.0
100 149 3843 275.0
150 150 3847 276.0
100 151 3850 278.0
75 152 3857 278.0
100 153 3869 292.0
100 154 3875 295.0
100 155 3882 300.0
500 156 3887 305.0
75 157 3892 308.0
50 158 3894 317.0
100 159 3899 321.0
100 160 3909 330.0
100 161 3918 345.0
50 162 3922 347.0
500 163 3924 351.0
150 164 3927 368.0
500 165 3952 408.0
75 166 3955 409.0
100 167 3958 422.0
