#data counter step time
75 1 1446 59.0
100 2 1637 74.0
75 3 1749 80.0
50 4 1848 87.0
50 5 1946 93.0
150 6 1971 95.0
100 7 2005 98.0
100 8 2013 99.0
75 9 2063 101.0
150 10 2070 102.0
75 11 2109 103.0
100 12 2112 103.0
75 13 2200 109.0
50 14 2234 112.0
500 15 2270 115.0
100 16 2277 115.0
150 17 2279 115.0
150 18 2304 117.0
50 19 2321 118.0
100 20 2348 119.0
75 21 2360 120.0
500 22 2422 124.0
75 23 2508 131.0
150 24 2539 133.0
100 25 2564 134.0
500 26 2606 136.0
100 27 2613 136.0
75 28 2621 137.0
500 29 2636 138.0
100 30 2653 139.0
50 31 2675 141.0
100 32 2690 142.0
100 33 2694 142.0
75 34 2711 143.0
500 35 2712 143.0
500 36 2722 144.0
500 37 2730 144.0
75 38 2755 146.0
75 39 2762 146.0
100 40 2790 148.0
100 41 2808 150.0
50 42 2846 154.0
75 43 2847 154.0
50 44 2852 154.0
150 45 2895 159.0
150 46 2897 159.0
100 47 2898 159.0
50 48 2899 159.0
100 49 2900 159.0
150 50 2915 161.0
150 51 2955 164.0
75 52 2960 165.0
100 53 2982 167.0
100 54 2996 168.0
100 55 2998 168.0
75 56 2999 168.0
500 57 3004 169.0
500 58 3005 169.0
500 59 3015 169.0
500 60 3016 169.0
75 61 3020 169.0
50 62 3023 170.0
150 63 3045 171.0
75 64 3067 172.0
100 65 3078 173.0
100 66 3079 173.0
100 67 3083 173.0
150 68 3086 173.0
100 69 3108 175.0
500 70 3113 175.0
150 71 3126 176.0
150 72 3158 179.0
50 73 3164 179.0
100 74 3169 179.0
150 75 3177 180.0
150 76 3193 181.0
100 77 3195 181.0
75 78 3212 182.0
75 79 3254 185.0
500 80 3272 187.0
75 81 3285 187.0
100 82 3292 188.0
500 83 3295 188.0
75 84 3306 189.0
100 85 3322 190.0
50 86 3325 190.0
100 87 3332 190.0
100 88 3349 191.0
500 89 3370 192.0
75 90 3392 193.0
100 91 3397 193.0
100 92 3428 195.0
75 93 3448 196.0
100 94 3449 196.0
100 95 3461 196.0
100 96 3493 198.0
100 97 3495 198.0
50 98 3499 198.0
500 99 3518 200.0
100 100 3532 202.0
100 101 3542 205.0
500 102 3547 206.0
100 103 3548 206.0
50 104 3565 209.0
100 105 3575 210.0
75 106 3582 211.0
500 107 3586 212.0
100 108 3591 213.0
100 109 3595 214.0
500 110 3597 214.0
500 111 3609 215.0
500 112 3622 218.0
50 113 3626 218.0
75 114 3629 219.0
150 115 3647 223.0
100 116 3651 224.0
150 117 3656 225.0
100 118 3662 225.0
100 119 3671 226.0
50 120 3674 227.0
150 121 3684 230.0
500 122 3712 235.0
500 123 3715 236.0
75 124 3719 237.0
100 125 3725 238.0
150 126 3732 239.0
150 127 3739 240.0
150 128 3749 243.0
100 129 3775 251.0
100 130 3778 251.0
75 131 3783 253.0
500 132 3788 255.0
500 133 3789 255.0
50 134 3795 256.0
50 135 3804 259.0
75 136 3817 263.0
500 137 3818 263.0
100 138 3833 268.0
50 139 3849 277.0
150 140 3855 279.0
500 141 3869 288.0
150 142 3874 289.0
50 143 3875 289.0
50 144 3887 294.0
150 145 3888 295.0
500 146 3891 297.0
500 147 3897 298.0
100 148 3899 299.0
100 149 3915 309.0
100 150 3916 309.0
75 151 3932 323.0
100 152 3948 342.0
100 153 3956 354.0
150 154 3957 355.0
150 155 3963 371.0
100 156 3977 403.0
150 157 3993 407.0
50 158 3996 413.0
100 159 3999 426.0
50 160 4003 450.0
