#data counter step time
75 1 1454 51.0
100 2 1660 69.0
150 3 1696 71.0
75 4 1850 79.0
500 5 1859 79.0
100 6 1925 83.0
150 7 2020 88.0
50 8 2031 89.0
150 9 2146 94.0
500 10 2164 94.0
50 11 2171 95.0
50 12 2197 96.0
75 13 2215 97.0
100 14 2217 97.0
75 15 2275 101.0
50 16 2291 103.0
150 17 2297 103.0
75 18 2315 104.0
75 19 2345 106.0
100 20 2350 106.0
150 21 2385 109.0
50 22 2390 110.0
150 23 2401 111.0
75 24 2402 111.0
100 25 2408 111.0
500 26 2463 116.0
100 27 2474 117.0
100 28 2477 117.0
75 29 2480 117.0
500 30 2482 117.0
100 31 2498 118.0
100 32 2512 119.0
50 33 2584 123.0
50 34 2586 123.0
500 35 2605 124.0
50 36 2613 125.0
50 37 2640 126.0
50 38 2649 127.0
150 39 2673 128.0
150 40 2683 129.0
100 41 2690 129.0
100 42 2712 131.0
500 43 2718 132.0
75 44 2751 135.0
500 45 2767 136.0
500 46 2799 138.0
50 47 2828 139.0
100 48 2841 141.0
75 49 2854 141.0
150 50 2902 144.0
100 51 2904 144.0
500 52 2906 144.0
100 53 2919 145.0
50 54 2923 145.0
500 55 2930 146.0
150 56 2931 146.0
150 57 2937 146.0
100 58 2945 146.0
500 59 2980 149.0
150 60 2990 150.0
150 61 2991 150.0
100 62 2992 150.0
100 63 2997 150.0
100 64 3017 151.0
50 65 3030 152.0
50 66 3047 153.0
100 67 3060 154.0
100 68 3063 154.0
500 69 3081 156.0
100 70 3127 160.0
500 71 3129 160.0
500 72 3141 161.0
50 73 3143 162.0
500 74 3151 163.0
150 75 3160 164.0
100 76 3176 165.0
150 77 3177 165.0
150 78 3181 165.0
150 79 3185 165.0
100 80 3191 166.0
75 81 3199 166.0
150 82 3213 168.0
150 83 3216 168.0
100 84 3229 169.0
100 85 3246 170.0
150 86 3260 171.0
100 87 3266 172.0
100 88 3267 172.0
500 89 3278 173.0
50 90 3280 173.0
150 91 3308 177.0
150 92 3320 178.0
500 93 3323 178.0
50 94 3325 178.0
500 95 3338 180.0
50 96 3348 181.0
150 97 3365 182.0
500 98 3375 183.0
100 99 3382 183.0
500 100 3448 187.0
75 101 3475 188.0
50 102 3478 188.0
150 103 3499 189.0
150 104 3500 189.0
100 105 3506 189.0
100 106 3525 190.0
100 107 3529 190.0
150 108 3563 191.0
150 109 3571 191.0
50 110 3581 192.0
50 111 3585 192.0
50 112 3603 192.0
50 113 3649 194.0
50 114 3659 194.0
75 115 3687 195.0
150 116 3695 195.0
500 117 3722 198.0
500 118 3732 200.0
50 119 3745 203.0
100 120 3748 203.0
150 121 3752 204.0
50 122 3766 207.0
500 123 3768 207.0
50 124 3778 208.0
500 125 3785 209.0
100 126 3801 213.0
150 127 3823 218.0
500 128 3828 218.0
75 129 3831 219.0
75 130 3842 221.0
500 131 3848 221.0
75 132 3854 222.0
75 133 3857 223.0
100 134 3871 226.0
150 135 3874 227.0
150 136 3875 227.0
500 137 3883 228.0
50 138 3887 229.0
100 139 3890 229.0
100 140 3905 232.0
150 141 3916 236.0
150 142 3917 236.0
150 143 3932 239.0
100 144 3936 240.0
100 145 3943 245.0
75 146 3947 247.0
100 147 3962 250.0
500 148 3963 250.0
50 149 3975 252.0
50 150 3990 256.0
100 151 3997 258.0
500 152 4001 259.0
50 153 4003 260.0
100 154 4008 260.0
75 155 4014 262.0
150 156 4024 267.0
100 157 4034 273.0
100 158 4046 277.0
50 159 4052 281.0
150 160 4054 282.0
150 161 4058 285.0
75 162 4062 286.0
50 163 4068 287.0
50 164 4080 307.0
150 165 4083 309.0
50 166 4086 311.0
150 167 4097 316.0
50 168 4105 322.0
100 169 4111 324.0
100 170 4114 329.0
500 171 4116 330.0
500 172 4122 332.0
150 173 4126 333.0
100 174 4165 378.0
150 175 4194 554.0
100 176 4197 594.0
