#data counter step time
75 1 1518 55.0
100 2 1591 62.0
100 3 1813 76.0
500 4 1910 82.0
100 5 2011 87.0
50 6 2016 87.0
150 7 2181 94.0
100 8 2315 102.0
100 9 2361 104.0
500 10 2382 105.0
75 11 2384 105.0
150 12 2443 109.0
100 13 2458 110.0
500 14 2459 110.0
75 15 2464 110.0
50 16 2467 110.0
100 17 2471 110.0
50 18 2474 110.0
500 19 2484 111.0
50 20 2488 111.0
150 21 2494 111.0
500 22 2515 112.0
500 23 2533 113.0
100 24 2551 114.0
150 25 2554 114.0
50 26 2602 116.0
100 27 2605 117.0
150 28 2606 117.0
75 29 2609 117.0
75 30 2621 118.0
75 31 2623 118.0
100 32 2646 120.0
500 33 2655 121.0
500 34 2675 122.0
500 35 2686 123.0
75 36 2690 123.0
150 37 2691 123.0
100 38 2712 124.0
50 39 2717 125.0
100 40 2746 126.0
50 41 2760 127.0
100 42 2763 127.0
500 43 2767 127.0
50 44 2806 128.0
500 45 2821 129.0
100 46 2825 129.0
50 47 2840 130.0
500 48 2858 131.0
150 49 2862 131.0
100 50 2954 136.0
100 51 2957 136.0
100 52 2965 136.0
100 53 2978 137.0
100 54 3004 139.0
50 55 3010 139.0
100 56 3013 139.0
500 57 3020 140.0
50 58 3030 141.0
50 59 3031 141.0
150 60 3048 143.0
75 61 3055 144.0
50 62 3057 144.0
150 63 3058 144.0
50 64 3067 145.0
500 65 3073 145.0
50 66 3080 146.0
100 67 3082 146.0
500 68 3092 147.0
500 69 3104 148.0
500 70 3110 148.0
50 71 3112 148.0
100 72 3121 149.0
100 73 3128 150.0
75 74 3169 153.0
150 75 3208 156.0
100 76 3227 157.0
100 77 3228 157.0
100 78 3244 159.0
500 79 3257 161.0
50 80 3262 161.0
100 81 3265 162.0
100 82 3278 163.0
100 83 3282 163.0
100 84 3293 164.0
100 85 3308 165.0
100 86 3311 166.0
500 87 3323 168.0
100 88 3346 170.0
50 89 3357 171.0
50 90 3359 171.0
50 91 3363 172.0
50 92 3364 172.0
100 93 3369 172.0
75 94 3405 175.0
75 95 3426 177.0
500 96 3431 178.0
100 97 3457 181.0
75 98 3458 181.0
100 99 3467 181.0
75 100 3485 182.0
75 101 3491 182.0
500 102 3499 183.0
150 103 3556 186.0
75 104 3582 187.0
100 105 3586 187.0
500 106 3607 188.0
500 107 3694 191.0
150 108 3701 191.0
100 109 3702 191.0
500 110 3714 192.0
500 111 3727 192.0
100 112 3728 192.0
100 113 3744 193.0
75 114 3746 193.0
50 115 3753 193.0
150 116 3758 193.0
75 117 3762 194.0
75 118 3775 196.0
50 119 3787 197.0
150 120 3793 198.0
100 121 3809 201.0
75 122 3817 202.0
150 123 3822 202.0
100 124 3824 203.0
500 125 3830 204.0
75 126 3835 205.0
75 127 3849 207.0
100 128 3852 207.0
500 129 3854 208.0
50 130 3859 208.0
100 131 3862 209.0
100 132 3863 209.0
100 133 3889 213.0
50 134 3904 216.0
500 135 3909 217.0
150 136 3910 217.0
50 137 3916 218.0
100 138 3918 218.0
100 139 3922 219.0
500 140 3923 219.0
100 141 3932 221.0
100 142 3949 225.0
50 143 3952 225.0
100 144 3954 227.0
75 145 3965 230.0
500 146 3967 230.0
50 147 3970 231.0
50 148 3977 232.0
500 149 3982 233.0
75 150 3993 235.0
500 151 3994 235.0
75 152 4019 240.0
500 153 4022 241.0
100 154 4035 245.0
500 155 4040 246.0
500 156 4060 252.0
100 157 4063 252.0
50 158 4071 256.0
150 159 4084 262.0
50 160 4087 263.0
50 161 4089 264.0
100 162 4096 264.0
75 163 4112 272.0
50 164 4115 273.0
50 165 4131 289.0
500 166 4136 291.0
100 167 4144 298.0
50 168 4148 300.0
50 169 4156 303.0
500 170 4161 306.0
100 171 4166 308.0
50 172 4173 317.0
50 173 4179 322.0
500 174 4188 349.0
50 175 4190 349.0
100 176 4198 353.0
100 177 4201 356.0
100 178 4204 360.0
100 179 4214 386.0
50 180 4227 520.0
