#data counter step time
150 1 1473 56.0
150 2 1598 65.0
100 3 1614 67.0
100 4 1767 76.0
50 5 1867 82.0
150 6 2012 90.0
75 7 2027 91.0
100 8 2063 92.0
50 9 2141 96.0
150 10 2145 96.0
150 11 2175 98.0
150 12 2178 98.0
75 13 2241 104.0
100 14 2244 104.0
150 15 2275 106.0
150 16 2316 108.0
100 17 2333 109.0
50 18 2353 110.0
100 19 2378 113.0
500 20 2385 114.0
100 21 2395 115.0
150 22 2400 115.0
100 23 2410 116.0
150 24 2421 117.0
100 25 2424 117.0
150 26 2452 119.0
50 27 2457 119.0
150 28 2486 121.0
500 29 2531 123.0
500 30 2536 123.0
100 31 2582 126.0
100 32 2587 127.0
50 33 2599 127.0
50 34 2610 129.0
100 35 2636 131.0
150 36 2637 131.0
75 37 2654 132.0
150 38 2659 132.0
150 39 2664 132.0
100 40 2703 134.0
150 41 2724 135.0
100 42 2752 137.0
75 43 2767 138.0
100 44 2769 138.0
100 45 2788 139.0
75 46 2828 141.0
150 47 2833 141.0
75 48 2865 142.0
500 49 2872 142.0
500 50 2969 147.0
50 51 2984 149.0
100 52 3014 151.0
50 53 3018 152.0
50 54 3044 153.0
50 55 3072 156.0
100 56 3092 158.0
100 57 3110 159.0
50 58 3116 160.0
100 59 3122 160.0
100 60 3143 161.0
75 61 3144 161.0
50 62 3157 162.0
75 63 3166 162.0
50 64 3170 162.0
75 65 3184 163.0
150 66 3202 165.0
500 67 3204 165.0
500 68 3226 167.0
100 69 3227 167.0
100 70 3240 168.0
100 71 3241 168.0
50 72 3242 168.0
500 73 3279 171.0
150 74 3281 171.0
150 75 3291 172.0
150 76 3308 173.0
500 77 3311 173.0
50 78 3312 173.0
50 79 3335 176.0
500 80 3336 176.0
50 81 3345 176.0
500 82 3352 177.0
100 83 3355 177.0
100 84 3357 177.0
500 85 3375 179.0
50 86 3388 181.0
50 87 3396 181.0
100 88 3398 181.0
75 89 3399 181.0
500 90 3419 182.0
500 91 3422 182.0
500 92 3425 182.0
150 93 3454 184.0
50 94 3503 186.0
50 95 3511 186.0
100 96 3512 186.0
150 97 3541 188.0
150 98 3545 188.0
75 99 3559 188.0
100 100 3573 189.0
50 101 3597 190.0
100 102 3600 190.0
150 103 3755 199.0
50 104 3762 200.0
75 105 3766 201.0
75 106 3767 201.0
100 107 3780 202.0
75 108 3793 204.0
500 109 3800 206.0
100 110 3806 207.0
500 111 3812 208.0
50 112 3815 208.0
75 113 3816 209.0
150 114 3820 209.0
500 115 3837 212.0
50 116 3846 213.0
50 117 3849 213.0
500 118 3853 214.0
150 119 3858 214.0
150 120 3864 215.0
150 121 3865 215.0
50 122 3870 216.0
150 123 3876 216.0
100 124 3881 217.0
75 125 3887 217.0
100 126 3905 219.0
100 127 3914 221.0
100 128 3918 221.0
100 129 3928 223.0
50 130 3930 224.0
75 131 3936 225.0
100 132 3942 226.0
75 133 3943 226.0
50 134 3945 226.0
500 135 3950 227.0
150 136 3951 227.0
100 137 3958 228.0
500 138 3970 231.0
50 139 3973 231.0
50 140 3987 233.0
150 141 4000 235.0
50 142 4008 236.0
100 143 4011 237.0
100 144 4019 239.0
100 145 4027 241.0
100 146 4035 242.0
50 147 4041 247.0
100 148 4047 250.0
150 149 4050 252.0
50 150 4060 254.0
75 151 4065 255.0
75 152 4089 262.0
75 153 4102 265.0
100 154 4109 269.0
50 155 4112 271.0
50 156 4117 276.0
500 157 4120 277.0
50 158 4132 280.0
50 159 4141 284.0
150 160 4147 288.0
50 161 4155 290.0
50 162 4158 291.0
100 163 4162 292.0
75 164 4168 296.0
75 165 4187 305.0
100 166 4200 320.0
100 167 4202 324.0
100 168 4204 324.0
75 169 4206 326.0
500 170 4207 326.0
50 171 4221 332.0
500 172 4228 337.0
75 173 4232 343.0
50 174 4234 345.0
100 175 4242 353.0
150 176 4251 369.0
150 177 4262 418.0
100 178 4284 550.0
