#data counter step time
75 1 1466 59.0
100 2 1505 64.0
100 3 1520 65.0
75 4 1564 68.0
150 5 1711 77.0
500 6 1772 81.0
500 7 1847 85.0
500 8 1874 87.0
100 9 1889 88.0
100 10 2017 98.0
75 11 2092 101.0
100 12 2134 104.0
75 13 2139 104.0
50 14 2157 105.0
100 15 2189 107.0
100 16 2194 108.0
75 17 2196 108.0
500 18 2212 109.0
50 19 2213 109.0
50 20 2254 113.0
75 21 2259 114.0
100 22 2273 114.0
100 23 2322 117.0
150 24 2356 120.0
100 25 2357 120.0
50 26 2360 120.0
100 27 2376 121.0
50 28 2378 121.0
150 29 2381 121.0
100 30 2395 122.0
500 31 2421 123.0
100 32 2423 123.0
500 33 2442 124.0
150 34 2481 126.0
100 35 2495 127.0
100 36 2498 127.0
100 37 2520 128.0
100 38 2524 128.0
100 39 2539 129.0
100 40 2592 132.0
100 41 2634 134.0
100 42 2672 136.0
100 43 2681 137.0
75 44 2683 137.0
50 45 2694 138.0
75 46 2696 138.0
100 47 2698 138.0
100 48 2726 141.0
500 49 2728 141.0
50 50 2732 141.0
150 51 2754 142.0
500 52 2792 145.0
100 53 2795 145.0
100 54 2819 146.0
150 55 2823 147.0
150 56 2832 148.0
150 57 2833 148.0
150 58 2842 149.0
75 59 2843 149.0
150 60 2846 149.0
50 61 2856 150.0
500 62 2868 151.0
500 63 2876 151.0
500 64 2887 152.0
500 65 2891 152.0
150 66 2910 154.0
100 67 2914 154.0
100 68 2917 155.0
100 69 2921 155.0
500 70 2935 156.0
500 71 2962 158.0
50 72 2965 158.0
100 73 2971 159.0
75 74 2973 160.0
500 75 2989 161.0
75 76 3012 164.0
150 77 3017 164.0
150 78 3052 167.0
100 79 3054 167.0
150 80 3055 168.0
500 81 3056 168.0
100 82 3066 169.0
100 83 3068 169.0
100 84 3072 169.0
50 85 3088 171.0
150 86 3096 172.0
100 87 3102 173.0
500 88 3112 174.0
100 89 3114 175.0
150 90 3116 175.0
500 91 3134 176.0
500 92 3149 178.0
500 93 3162 180.0
100 94 3165 180.0
75 95 3177 181.0
150 96 3188 182.0
75 97 3189 182.0
100 98 3192 182.0
100 99 3197 182.0
100 100 3204 182.0
75 101 3209 182.0
500 102 3212 183.0
500 103 3218 183.0
100 104 3267 186.0
100 105 3317 188.0
75 106 3340 189.0
150 107 3344 190.0
100 108 3354 190.0
100 109 3377 191.0
50 110 3438 194.0
100 111 3447 195.0
150 112 3450 195.0
50 113 3463 196.0
500 114 3496 198.0
75 115 3528 200.0
75 116 3537 201.0
100 117 3539 201.0
500 118 3559 203.0
50 119 3579 208.0
75 120 3583 209.0
150 121 3600 211.0
75 122 3603 212.0
75 123 3607 212.0
500 124 3623 217.0
500 125 3625 218.0
100 126 3651 226.0
75 127 3667 230.0
500 128 3673 231.0
50 129 3677 232.0
75 130 3700 237.0
100 131 3713 240.0
50 132 3715 242.0
500 133 3716 242.0
100 134 3721 244.0
150 135 3722 244.0
150 136 3724 244.0
500 137 3726 244.0
100 138 3744 248.0
100 139 3767 258.0
150 140 3795 266.0
50 141 3803 270.0
150 142 3811 272.0
100 143 3813 273.0
150 144 3821 275.0
100 145 3827 276.0
150 146 3841 282.0
100 147 3842 282.0
100 148 3847 284.0
75 149 3863 293.0
150 150 3869 295.0
100 151 3874 296.0
50 152 3875 296.0
500 153 3879 297.0
500 154 3893 311.0
50 155 3896 314.0
100 156 3897 316.0
75 157 3910 323.0
100 158 3913 327.0
50 159 3927 338.0
100 160 3931 345.0
100 161 3940 358.0
50 162 3942 359.0
100 163 3946 366.0
500 164 3950 368.0
100 165 3955 373.0
