#data counter step time
75 1 1270 48.0
500 2 1632 81.0
100 3 1721 88.0
100 4 1722 88.0
500 5 1802 93.0
75 6 1815 95.0
100 7 1865 99.0
50 8 1902 102.0
75 9 1926 103.0
75 10 1995 108.0
100 11 2015 109.0
100 12 2092 116.0
100 13 2123 118.0
150 14 2126 118.0
150 15 2140 119.0
150 16 2172 122.0
500 17 2196 124.0
500 18 2244 127.0
500 19 2262 128.0
50 20 2301 131.0
50 21 2308 131.0
150 22 2315 132.0
500 23 2339 133.0
50 24 2367 135.0
500 25 2373 135.0
500 26 2380 136.0
75 27 2392 137.0
100 28 2411 138.0
100 29 2413 138.0
500 30 2435 140.0
100 31 2437 140.0
100 32 2443 140.0
50 33 2455 141.0
150 34 2528 144.0
100 35 2529 144.0
150 36 2532 144.0
75 37 2551 145.0
100 38 2585 148.0
75 39 2608 150.0
100 40 2621 150.0
75 41 2631 151.0
75 42 2651 153.0
500 43 2675 155.0
100 44 2680 155.0
50 45 2692 156.0
100 46 2708 157.0
100 47 2719 158.0
500 48 2746 161.0
50 49 2748 161.0
50 50 2752 161.0
100 51 2756 162.0
150 52 2757 162.0
500 53 2769 163.0
150 54 2782 164.0
75 55 2790 165.0
100 56 2799 166.0
500 57 2800 166.0
150 58 2804 166.0
75 59 2810 167.0
100 60 2811 167.0
500 61 2843 170.0
100 62 2863 172.0
50 63 2869 172.0
100 64 2909 176.0
100 65 2911 176.0
500 66 2913 176.0
50 67 2917 176.0
100 68 2925 178.0
50 69 2928 178.0
50 70 2934 179.0
50 71 2937 179.0
150 72 2962 182.0
50 73 2965 182.0
500 74 2971 182.0
100 75 2990 184.0
50 76 2991 184.0
150 77 3011 185.0
150 78 3015 186.0
150 79 3019 186.0
500 80 3023 186.0
75 81 3024 186.0
75 82 3065 188.0
100 83 3081 190.0
150 84 3123 192.0
100 85 3145 193.0
150 86 3184 195.0
150 87 3188 195.0
500 88 3194 195.0
75 89 3215 197.0
75 90 3232 198.0
150 91 3240 198.0
100 92 3247 199.0
150 93 3250 199.0
75 94 3286 201.0
100 95 3295 203.0
100 96 3300 203.0
50 97 3304 204.0
150 98 3306 204.0
50 99 3310 205.0
75 100 3312 205.0
100 101 3325 207.0
100 102 3338 209.0
150 103 3344 210.0
100 104 3354 212.0
150 105 3355 212.0
75 106 3363 213.0
100 107 3372 215.0
50 108 3384 219.0
100 109 3387 220.0
100 110 3394 223.0
50 111 3397 224.0
150 112 3403 226.0
500 113 3406 226.0
150 114 3409 228.0
75 115 3413 229.0
150 116 3416 229.0
150 117 3423 230.0
50 118 3429 231.0
500 119 3435 232.0
100 120 3442 233.0
75 121 3448 235.0
75 122 3459 237.0
100 123 3463 239.0
100 124 3473 241.0
100 125 3477 242.0
100 126 3479 243.0
500 127 3487 244.0
150 128 3494 247.0
150 129 3503 251.0
150 130 3511 253.0
50 131 3514 253.0
500 132 3521 257.0
50 133 3536 266.0
100 134 3553 273.0
75 135 3560 278.0
150 136 3579 285.0
50 137 3588 289.0
500 138 3593 293.0
100 139 3597 298.0
150 140 3598 300.0
100 141 3603 305.0
500 142 3604 307.0
150 143 3609 307.0
150 144 3620 313.0
100 145 3641 339.0
75 146 3650 362.0
50 147 3667 394.0
150 148 3673 413.0
75 149 3676 416.0
50 150 3681 429.0
100 151 3684 481.0
