#data counter step time
100 1 1354 63.0
500 2 1636 88.0
100 3 1671 90.0
100 4 1706 93.0
50 5 1720 93.0
100 6 1798 99.0
150 7 1801 99.0
75 8 1894 104.0
150 9 1980 108.0
50 10 2034 111.0
500 11 2099 114.0
100 12 2119 117.0
50 13 2133 118.0
75 14 2149 120.0
100 15 2179 122.0
100 16 2191 123.0
150 17 2212 125.0
500 18 2230 126.0
100 19 2248 128.0
150 20 2250 128.0
500 21 2272 129.0
100 22 2274 129.0
100 23 2298 131.0
75 24 2301 131.0
150 25 2311 132.0
50 26 2314 132.0
50 27 2323 133.0
500 28 2338 134.0
150 29 2382 138.0
150 30 2392 139.0
100 31 2399 140.0
100 32 2411 141.0
150 33 2422 142.0
500 34 2477 145.0
100 35 2482 145.0
500 36 2498 146.0
100 37 2528 149.0
150 38 2535 149.0
50 39 2539 150.0
50 40 2556 151.0
100 41 2580 153.0
100 42 2596 154.0
50 43 2608 155.0
50 44 2612 155.0
50 45 2613 155.0
500 46 2627 156.0
150 47 2633 156.0
150 48 2635 156.0
150 49 2637 157.0
75 50 2640 157.0
150 51 2650 158.0
150 52 2651 158.0
100 53 2654 158.0
100 54 2668 159.0
75 55 2672 160.0
75 56 2673 160.0
75 57 2684 161.0
100 58 2691 162.0
75 59 2693 162.0
75 60 2703 163.0
150 61 2704 163.0
50 62 2717 165.0
500 63 2718 165.0
100 64 2720 165.0
100 65 2737 167.0
100 66 2742 169.0
150 67 2747 169.0
75 68 2757 170.0
75 69 2774 173.0
100 70 2776 173.0
50 71 2785 174.0
100 72 2809 176.0
50 73 2819 178.0
50 74 2823 178.0
500 75 2844 181.0
75 76 2845 181.0
75 77 2846 181.0
100 78 2866 182.0
100 79 2871 183.0
50 80 2889 185.0
500 81 2892 185.0
50 82 2898 185.0
75 83 2913 186.0
100 84 2958 190.0
100 85 2973 191.0
100 86 2991 193.0
75 87 2992 193.0
500 88 3002 194.0
100 89 3004 194.0
100 90 3028 195.0
75 91 3030 195.0
75 92 3043 196.0
75 93 3066 197.0
75 94 3109 200.0
50 95 3111 200.0
50 96 3173 205.0
50 97 3174 205.0
150 98 3180 206.0
150 99 3209 210.0
100 100 3214 211.0
100 101 3222 212.0
50 102 3228 215.0
75 103 3235 219.0
75 104 3237 219.0
75 105 3242 220.0
500 106 3249 222.0
100 107 3254 223.0
500 108 3258 224.0
75 109 3259 224.0
75 110 3264 225.0
75 111 3273 230.0
100 112 3280 231.0
75 113 3289 235.0
100 114 3292 236.0
50 115 3303 238.0
100 116 3305 238.0
500 117 3312 239.0
500 118 3315 239.0
100 119 3327 242.0
100 120 3329 243.0
500 121 3330 243.0
100 122 3334 244.0
100 123 3338 244.0
150 124 3349 246.0
100 125 3373 254.0
100 126 3378 255.0
100 127 3382 256.0
150 128 3387 257.0
100 129 3406 269.0
75 130 3412 271.0
150 131 3421 283.0
100 132 3426 285.0
100 133 3437 293.0
75 134 3452 299.0
100 135 3467 320.0
50 136 3479 335.0
100 137 3493 353.0
50 138 3496 359.0
150 139 3509 397.0
50 140 3527 451.0
150 141 3528 452.0
75 142 3532 473.0
