#data counter step time
50 1 1271 45.0
75 2 1541 72.0
75 3 1634 79.0
100 4 1689 85.0
500 5 1742 89.0
150 6 1840 95.0
100 7 1915 102.0
100 8 1934 103.0
50 9 1935 103.0
75 10 1984 107.0
100 11 1995 108.0
100 12 2015 110.0
500 13 2021 111.0
100 14 2022 111.0
500 15 2024 111.0
100 16 2026 111.0
500 17 2046 112.0
50 18 2051 112.0
50 19 2089 114.0
100 20 2110 115.0
75 21 2153 117.0
100 22 2263 126.0
50 23 2278 128.0
100 24 2286 128.0
500 25 2301 129.0
50 26 2311 130.0
50 27 2363 133.0
50 28 2389 134.0
100 29 2391 134.0
100 30 2394 134.0
500 31 2446 137.0
75 32 2476 138.0
50 33 2482 138.0
75 34 2515 140.0
100 35 2550 141.0
150 36 2561 142.0
100 37 2573 143.0
500 38 2605 145.0
75 39 2617 146.0
150 40 2629 147.0
150 41 2659 149.0
50 42 2660 149.0
150 43 2665 149.0
50 44 2671 150.0
150 45 2674 150.0
100 46 2678 150.0
75 47 2681 150.0
100 48 2684 150.0
50 49 2695 151.0
100 50 2737 153.0
100 51 2755 154.0
75 52 2757 154.0
75 53 2771 155.0
75 54 2793 156.0
500 55 2800 156.0
500 56 2857 160.0
150 57 2863 161.0
500 58 2886 163.0
100 59 2889 164.0
75 60 2891 164.0
500 61 2901 165.0
75 62 2917 167.0
100 63 2921 167.0
150 64 2930 169.0
75 65 2940 169.0
75 66 2949 171.0
500 67 2963 172.0
50 68 2967 173.0
500 69 2969 173.0
150 70 2971 173.0
150 71 2980 174.0
100 72 2981 174.0
500 73 2989 175.0
150 74 3007 176.0
100 75 3014 177.0
100 76 3022 178.0
100 77 3041 180.0
75 78 3051 181.0
150 79 3067 182.0
100 80 3068 182.0
100 81 3078 182.0
75 82 3137 187.0
100 83 3152 188.0
50 84 3209 192.0
500 85 3213 192.0
50 86 3226 193.0
100 87 3266 196.0
100 88 3269 196.0
100 89 3271 196.0
150 90 3288 197.0
150 91 3290 197.0
100 92 3313 199.0
75 93 3315 199.0
75 94 3354 201.0
75 95 3370 202.0
75 96 3373 202.0
50 97 3384 203.0
100 98 3385 203.0
50 99 3387 203.0
75 100 3407 205.0
100 101 3411 206.0
100 102 3416 208.0
100 103 3420 208.0
75 104 3422 209.0
50 105 3429 211.0
100 106 3438 214.0
500 107 3443 214.0
150 108 3445 215.0
500 109 3446 215.0
150 110 3448 215.0
100 111 3457 216.0
100 112 3460 216.0
150 113 3472 218.0
500 114 3481 219.0
100 115 3489 220.0
50 116 3498 222.0
50 117 3502 222.0
100 118 3507 223.0
100 119 3508 224.0
150 120 3511 224.0
100 121 3513 224.0
100 122 3530 230.0
100 123 3546 233.0
75 124 3549 234.0
50 125 3561 237.0
150 126 3570 240.0
100 127 3577 241.0
50 128 3579 242.0
50 129 3595 245.0
100 130 3597 246.0
100 131 3601 248.0
50 132 3609 251.0
500 133 3615 253.0
500 134 3639 265.0
75 135 3651 269.0
75 136 3655 272.0
100 137 3659 274.0
100 138 3668 279.0
500 139 3674 280.0
500 140 3677 282.0
75 141 3697 289.0
150 142 3710 297.0
75 143 3716 299.0
100 144 3739 307.0
500 145 3749 318.0
500 146 3755 325.0
150 147 3757 327.0
500 148 3760 329.0
150 149 3766 334.0
500 150 3783 352.0
500 151 3790 358.0
50 152 3795 377.0
500 153 3804 385.0
100 154 3806 389.0
75 155 3808 391.0
500 156 3814 396.0
75 157 3822 435.0
100 158 3827 451.0
75 159 3831 475.0
