#data counter step time
100 1 1610 70.0
50 2 1617 70.0
150 3 1783 80.0
75 4 1816 82.0
50 5 1858 84.0
150 6 1912 88.0
75 7 1930 89.0
100 8 1951 90.0
100 9 1963 91.0
100 10 2014 94.0
150 11 2015 94.0
100 12 2076 98.0
100 13 2083 99.0
100 14 2085 99.0
100 15 2087 99.0
100 16 2133 101.0
100 17 2137 102.0
500 18 2167 104.0
50 19 2213 108.0
100 20 2217 108.0
150 21 2289 113.0
75 22 2295 114.0
100 23 2298 114.0
50 24 2301 114.0
100 25 2308 114.0
100 26 2316 115.0
75 27 2380 118.0
50 28 2383 118.0
50 29 2392 118.0
50 30 2413 119.0
500 31 2425 120.0
150 32 2481 125.0
100 33 2483 125.0
100 34 2512 126.0
50 35 2513 126.0
100 36 2527 127.0
150 37 2544 128.0
150 38 2559 129.0
50 39 2563 129.0
100 40 2601 131.0
150 41 2615 132.0
150 42 2634 133.0
100 43 2643 134.0
150 44 2648 135.0
100 45 2652 135.0
100 46 2675 136.0
50 47 2676 136.0
150 48 2722 139.0
100 49 2723 139.0
100 50 2726 139.0
50 51 2774 144.0
500 52 2778 144.0
150 53 2792 145.0
50 54 2798 146.0
150 55 2814 147.0
100 56 2816 147.0
150 57 2821 147.0
100 58 2830 148.0
150 59 2833 148.0
100 60 2839 148.0
150 61 2851 149.0
150 62 2869 150.0
100 63 2870 150.0
100 64 2876 150.0
75 65 2883 151.0
150 66 2913 153.0
100 67 2914 153.0
50 68 2930 155.0
500 69 2935 155.0
100 70 2946 155.0
150 71 2970 157.0
500 72 2976 158.0
100 73 2994 160.0
500 74 2999 160.0
100 75 3015 161.0
75 76 3024 162.0
150 77 3030 163.0
100 78 3031 163.0
100 79 3038 163.0
100 80 3048 164.0
75 81 3080 167.0
150 82 3096 169.0
50 83 3100 169.0
100 84 3121 172.0
50 85 3132 173.0
100 86 3155 176.0
500 87 3157 176.0
150 88 3163 177.0
100 89 3183 179.0
500 90 3231 184.0
75 91 3232 184.0
150 92 3285 187.0
50 93 3291 187.0
500 94 3301 188.0
50 95 3305 188.0
50 96 3308 188.0
100 97 3311 188.0
500 98 3316 188.0
100 99 3367 191.0
150 100 3380 192.0
100 101 3429 195.0
100 102 3440 196.0
100 103 3470 197.0
100 104 3472 197.0
500 105 3481 198.0
50 106 3482 198.0
100 107 3531 200.0
150 108 3549 202.0
100 109 3569 204.0
50 110 3572 205.0
75 111 3573 205.0
100 112 3576 205.0
50 113 3599 209.0
500 114 3603 210.0
100 115 3611 211.0
150 116 3623 213.0
100 117 3626 214.0
75 118 3627 214.0
150 119 3630 215.0
150 120 3641 218.0
100 121 3643 218.0
150 122 3645 219.0
50 123 3648 219.0
100 124 3651 220.0
500 125 3653 220.0
75 126 3664 221.0
100 127 3665 221.0
500 128 3685 224.0
150 129 3690 225.0
50 130 3691 225.0
100 131 3695 226.0
50 132 3698 226.0
150 133 3725 232.0
50 134 3735 234.0
50 135 3736 234.0
500 136 3754 236.0
100 137 3761 237.0
50 138 3769 238.0
100 139 3779 240.0
100 140 3783 242.0
100 141 3793 244.0
100 142 3796 247.0
500 143 3801 248.0
100 144 3802 248.0
100 145 3814 251.0
100 146 3815 251.0
50 147 3829 255.0
500 148 3830 255.0
150 149 3842 261.0
500 150 3845 263.0
50 151 3847 269.0
100 152 3858 273.0
100 153 3860 274.0
500 154 3871 277.0
500 155 3872 278.0
150 156 3887 282.0
50 157 3891 283.0
500 158 3903 292.0
100 159 3934 316.0
100 160 3947 321.0
75 161 3957 341.0
75 162 3960 344.0
100 163 3962 345.0
75 164 3980 499.0
