#data counter step time
500 1 1722 82.0
500 2 1735 82.0
500 3 1810 87.0
75 4 1902 93.0
75 5 2118 106.0
50 6 2208 111.0
75 7 2223 112.0
500 8 2303 117.0
150 9 2305 117.0
100 10 2331 118.0
100 11 2345 119.0
500 12 2346 119.0
50 13 2373 120.0
150 14 2412 122.0
150 15 2413 122.0
75 16 2432 123.0
100 17 2437 123.0
100 18 2449 124.0
500 19 2454 124.0
150 20 2509 127.0
50 21 2532 128.0
100 22 2540 129.0
500 23 2547 129.0
75 24 2553 130.0
500 25 2575 131.0
150 26 2592 132.0
50 27 2594 132.0
100 28 2598 132.0
50 29 2606 133.0
50 30 2613 133.0
150 31 2618 134.0
100 32 2620 134.0
500 33 2624 134.0
100 34 2656 136.0
150 35 2694 139.0
75 36 2719 140.0
150 37 2732 141.0
75 38 2734 141.0
50 39 2757 143.0
75 40 2789 145.0
100 41 2790 145.0
50 42 2798 146.0
150 43 2799 146.0
100 44 2802 146.0
150 45 2827 148.0
100 46 2833 149.0
75 47 2834 149.0
75 48 2840 149.0
50 49 2872 151.0
50 50 2882 151.0
100 51 2897 152.0
100 52 2908 153.0
100 53 2931 154.0
75 54 2932 154.0
150 55 2940 155.0
50 56 2943 156.0
75 57 2945 156.0
100 58 2950 156.0
150 59 2952 156.0
100 60 2971 158.0
75 61 2975 159.0
100 62 2977 159.0
500 63 2985 159.0
100 64 2986 160.0
50 65 3004 162.0
75 66 3007 163.0
75 67 3008 163.0
500 68 3020 164.0
75 69 3032 165.0
100 70 3034 166.0
50 71 3047 168.0
100 72 3051 169.0
150 73 3079 172.0
75 74 3089 174.0
50 75 3094 174.0
150 76 3116 176.0
100 77 3132 177.0
75 78 3133 177.0
150 79 3154 178.0
500 80 3167 179.0
500 81 3174 179.0
150 82 3192 181.0
50 83 3223 183.0
100 84 3257 186.0
150 85 3260 186.0
50 86 3272 187.0
100 87 3274 187.0
100 88 3280 187.0
500 89 3285 187.0
75 90 3310 188.0
75 91 3345 189.0
150 92 3356 190.0
150 93 3370 191.0
100 94 3373 191.0
75 95 3381 192.0
75 96 3402 193.0
500 97 3434 195.0
50 98 3457 196.0
500 99 3464 196.0
500 100 3492 197.0
100 101 3517 199.0
100 102 3523 199.0
100 103 3528 200.0
75 104 3529 200.0
50 105 3532 201.0
150 106 3545 203.0
500 107 3563 205.0
75 108 3582 207.0
100 109 3608 211.0
75 110 3610 211.0
100 111 3612 211.0
75 112 3613 211.0
50 113 3620 213.0
75 114 3622 213.0
100 115 3633 214.0
100 116 3645 216.0
100 117 3648 216.0
50 118 3652 217.0
100 119 3661 220.0
50 120 3667 220.0
500 121 3671 222.0
50 122 3677 223.0
100 123 3688 228.0
75 124 3691 229.0
150 125 3696 229.0
75 126 3722 235.0
150 127 3726 236.0
150 128 3727 236.0
50 129 3736 238.0
100 130 3742 239.0
75 131 3754 241.0
100 132 3770 244.0
50 133 3773 245.0
500 134 3782 249.0
50 135 3785 250.0
100 136 3786 250.0
100 137 3788 250.0
75 138 3793 252.0
150 139 3799 255.0
500 140 3800 255.0
50 141 3805 257.0
50 142 3811 259.0
100 143 3817 261.0
100 144 3823 263.0
150 145 3838 264.0
100 146 3847 265.0
100 147 3860 276.0
100 148 3865 278.0
50 149 3868 280.0
500 150 3871 280.0
500 151 3877 283.0
100 152 3899 300.0
75 153 3911 305.0
50 154 3917 309.0
50 155 3924 321.0
100 156 3926 324.0
75 157 3929 329.0
100 158 3938 335.0
500 159 3941 341.0
100 160 3944 347.0
75 161 3946 349.0
100 162 3960 362.0
100 163 3967 378.0
100 164 3977 420.0
50 165 3978 420.0
50 166 3981 438.0
