#data counter step time
100 1 1560 65.0
50 2 1713 74.0
100 3 1774 77.0
50 4 1867 83.0
100 5 1984 90.0
150 6 1990 91.0
75 7 2022 93.0
100 8 2031 94.0
100 9 2032 94.0
100 10 2061 95.0
50 11 2068 95.0
100 12 2124 99.0
150 13 2142 100.0
50 14 2159 101.0
100 15 2185 102.0
500 16 2190 103.0
50 17 2241 106.0
100 18 2249 106.0
50 19 2293 109.0
75 20 2305 110.0
150 21 2339 112.0
50 22 2350 113.0
50 23 2386 115.0
100 24 2407 116.0
150 25 2436 118.0
50 26 2449 119.0
100 27 2471 121.0
75 28 2495 123.0
50 29 2603 130.0
50 30 2608 130.0
100 31 2614 130.0
75 32 2652 134.0
100 33 2653 134.0
500 34 2658 134.0
100 35 2678 136.0
100 36 2707 138.0
50 37 2745 140.0
50 38 2782 142.0
50 39 2815 144.0
75 40 2840 145.0
100 41 2870 146.0
100 42 2890 147.0
100 43 2904 147.0
150 44 2921 148.0
75 45 2924 148.0
75 46 2965 150.0
50 47 2967 150.0
75 48 2975 150.0
100 49 2980 151.0
100 50 2982 151.0
150 51 3005 152.0
100 52 3009 152.0
75 53 3032 154.0
100 54 3038 154.0
100 55 3063 157.0
50 56 3066 157.0
100 57 3083 159.0
50 58 3103 161.0
75 59 3120 162.0
75 60 3126 163.0
500 61 3132 163.0
100 62 3140 164.0
100 63 3182 166.0
100 64 3194 167.0
50 65 3229 169.0
75 66 3240 170.0
500 67 3245 170.0
100 68 3255 171.0
100 69 3256 171.0
100 70 3269 172.0
100 71 3277 172.0
50 72 3280 172.0
50 73 3289 174.0
500 74 3293 174.0
50 75 3297 174.0
100 76 3301 175.0
75 77 3315 176.0
75 78 3317 176.0
50 79 3318 177.0
500 80 3326 177.0
50 81 3330 178.0
75 82 3332 178.0
150 83 3343 179.0
75 84 3354 180.0
500 85 3357 180.0
100 86 3358 180.0
50 87 3381 181.0
150 88 3385 182.0
75 89 3387 182.0
50 90 3412 183.0
50 91 3485 187.0
75 92 3486 187.0
100 93 3531 189.0
75 94 3607 192.0
100 95 3656 194.0
100 96 3670 195.0
50 97 3672 195.0
500 98 3691 199.0
100 99 3702 199.0
100 100 3721 200.0
50 101 3729 201.0
50 102 3754 203.0
100 103 3764 204.0
500 104 3769 205.0
75 105 3775 206.0
150 106 3782 207.0
75 107 3799 210.0
75 108 3808 211.0
100 109 3816 212.0
150 110 3817 212.0
75 111 3821 213.0
100 112 3831 214.0
150 113 3843 216.0
75 114 3859 218.0
50 115 3863 219.0
100 116 3864 219.0
75 117 3872 222.0
500 118 3875 223.0
150 119 3886 225.0
100 120 3888 225.0
150 121 3895 226.0
100 122 3899 227.0
500 123 3900 227.0
50 124 3910 228.0
100 125 3916 228.0
500 126 3917 229.0
75 127 3928 230.0
50 128 3932 230.0
500 129 3940 231.0
100 130 3947 233.0
100 131 3954 234.0
100 132 3964 235.0
100 133 3991 238.0
500 134 3998 240.0
50 135 4010 242.0
100 136 4012 243.0
75 137 4019 244.0
75 138 4023 244.0
150 139 4024 244.0
500 140 4028 246.0
150 141 4039 250.0
75 142 4040 251.0
100 143 4042 251.0
500 144 4045 252.0
500 145 4054 254.0
150 146 4062 256.0
100 147 4071 262.0
50 148 4080 265.0
100 149 4096 270.0
500 150 4104 271.0
50 151 4115 285.0
150 152 4116 285.0
75 153 4124 287.0
75 154 4143 293.0
50 155 4150 296.0
50 156 4153 297.0
100 157 4154 297.0
50 158 4161 299.0
100 159 4167 305.0
500 160 4169 305.0
75 161 4172 305.0
75 162 4177 308.0
500 163 4190 314.0
50 164 4213 351.0
150 165 4217 354.0
75 166 4221 355.0
150 167 4229 368.0
100 168 4232 371.0
150 169 4235 376.0
75 170 4238 377.0
75 171 4244 382.0
150 172 4250 395.0
100 173 4252 396.0
150 174 4256 404.0
75 175 4259 433.0
