#data counter step time
100 1 1672 76.0
75 2 1685 77.0
100 3 1898 92.0
500 4 1921 93.0
150 5 1926 93.0
100 6 1944 94.0
500 7 1986 96.0
50 8 2009 97.0
100 9 2049 99.0
100 10 2052 99.0
50 11 2063 100.0
100 12 2065 100.0
75 13 2076 101.0
100 14 2134 104.0
100 15 2150 105.0
500 16 2189 107.0
100 17 2209 109.0
50 18 2214 110.0
75 19 2259 114.0
100 20 2283 115.0
500 21 2297 116.0
500 22 2302 116.0
100 23 2335 119.0
100 24 2345 119.0
500 25 2353 120.0
150 26 2361 121.0
150 27 2385 123.0
500 28 2386 123.0
100 29 2404 124.0
500 30 2422 126.0
500 31 2425 126.0
500 32 2428 126.0
100 33 2466 128.0
75 34 2485 129.0
100 35 2487 129.0
150 36 2555 133.0
50 37 2564 134.0
75 38 2607 136.0
150 39 2616 136.0
100 40 2628 137.0
500 41 2667 139.0
150 42 2675 139.0
150 43 2683 140.0
75 44 2705 142.0
75 45 2716 143.0
150 46 2718 143.0
500 47 2719 143.0
75 48 2731 144.0
50 49 2742 145.0
75 50 2745 145.0
500 51 2771 148.0
75 52 2783 148.0
100 53 2818 151.0
50 54 2821 152.0
50 55 2825 152.0
75 56 2886 157.0
500 57 2888 157.0
150 58 2889 157.0
500 59 2902 159.0
50 60 2905 160.0
100 61 2906 160.0
75 62 2914 161.0
500 63 2919 161.0
75 64 2927 162.0
100 65 2933 163.0
100 66 2939 163.0
500 67 2951 164.0
100 68 2956 165.0
150 69 2970 167.0
150 70 2980 167.0
50 71 2985 168.0
100 72 2994 169.0
500 73 2998 169.0
100 74 3011 170.0
50 75 3025 171.0
50 76 3028 171.0
100 77 3031 171.0
100 78 3037 172.0
100 79 3043 172.0
100 80 3055 173.0
75 81 3073 174.0
50 82 3078 174.0
100 83 3087 175.0
150 84 3089 175.0
100 85 3108 176.0
100 86 3129 178.0
150 87 3134 179.0
150 88 3143 180.0
50 89 3157 181.0
75 90 3165 182.0
150 91 3197 184.0
75 92 3202 184.0
75 93 3212 185.0
500 94 3294 190.0
75 95 3299 190.0
75 96 3309 191.0
500 97 3332 192.0
500 98 3387 195.0
500 99 3394 195.0
150 100 3406 196.0
150 101 3410 196.0
500 102 3412 196.0
500 103 3414 196.0
500 104 3433 197.0
500 105 3437 197.0
100 106 3450 198.0
100 107 3466 199.0
100 108 3471 199.0
75 109 3477 200.0
50 110 3489 201.0
75 111 3491 202.0
100 112 3510 205.0
100 113 3521 206.0
75 114 3528 208.0
150 115 3530 208.0
75 116 3540 210.0
75 117 3541 210.0
50 118 3544 210.0
100 119 3566 216.0
50 120 3567 217.0
500 121 3571 218.0
150 122 3576 219.0
100 123 3592 225.0
100 124 3593 225.0
500 125 3599 227.0
500 126 3611 230.0
50 127 3612 230.0
75 128 3620 231.0
100 129 3629 232.0
500 130 3630 232.0
150 131 3642 238.0
150 132 3645 238.0
75 133 3648 239.0
100 134 3649 239.0
150 135 3651 239.0
75 136 3655 239.0
500 137 3667 242.0
100 138 3678 246.0
100 139 3689 251.0
75 140 3690 251.0
50 141 3714 264.0
50 142 3717 265.0
100 143 3723 267.0
100 144 3734 272.0
100 145 3738 273.0
150 146 3741 273.0
75 147 3742 274.0
500 148 3764 290.0
50 149 3801 317.0
50 150 3813 327.0
150 151 3818 335.0
75 152 3821 342.0
150 153 3826 351.0
75 154 3832 356.0
50 155 3835 378.0
500 156 3854 400.0
50 157 3856 401.0
