#data counter step time
50 1 1481 58.0
100 2 1651 69.0
500 3 1858 80.0
100 4 1924 83.0
50 5 1953 84.0
150 6 1954 84.0
100 7 2029 88.0
100 8 2034 89.0
100 9 2190 103.0
100 10 2235 106.0
500 11 2238 106.0
50 12 2240 106.0
50 13 2253 107.0
150 14 2274 108.0
500 15 2278 108.0
100 16 2346 111.0
100 17 2350 112.0
500 18 2366 113.0
150 19 2371 113.0
150 20 2375 114.0
100 21 2381 114.0
150 22 2416 117.0
100 23 2427 117.0
50 24 2448 118.0
100 25 2451 119.0
500 26 2453 119.0
500 27 2479 120.0
500 28 2500 121.0
500 29 2510 122.0
50 30 2563 126.0
150 31 2566 126.0
100 32 2567 126.0
150 33 2582 126.0
100 34 2626 129.0
500 35 2645 130.0
500 36 2668 131.0
500 37 2687 132.0
75 38 2696 132.0
500 39 2716 133.0
500 40 2726 134.0
75 41 2728 134.0
100 42 2736 134.0
100 43 2753 135.0
75 44 2770 136.0
500 45 2787 137.0
100 46 2799 138.0
100 47 2808 138.0
75 48 2817 139.0
50 49 2827 140.0
50 50 2869 142.0
100 51 2910 144.0
75 52 2920 145.0
75 53 2921 145.0
75 54 2928 145.0
500 55 2958 149.0
100 56 2960 149.0
150 57 2970 150.0
500 58 2972 150.0
150 59 2975 150.0
100 60 2979 150.0
150 61 3036 154.0
100 62 3039 154.0
100 63 3041 154.0
150 64 3051 154.0
75 65 3060 155.0
150 66 3071 156.0
100 67 3072 156.0
50 68 3073 156.0
50 69 3082 157.0
50 70 3083 157.0
100 71 3086 157.0
75 72 3105 159.0
50 73 3109 159.0
75 74 3131 161.0
75 75 3141 161.0
150 76 3151 162.0
150 77 3165 163.0
500 78 3189 165.0
500 79 3199 168.0
75 80 3202 168.0
100 81 3212 169.0
100 82 3215 169.0
100 83 3251 172.0
50 84 3254 172.0
75 85 3270 174.0
150 86 3271 174.0
75 87 3280 175.0
100 88 3281 175.0
150 89 3284 175.0
500 90 3288 175.0
75 91 3295 177.0
100 92 3305 177.0
100 93 3366 183.0
500 94 3390 184.0
50 95 3392 184.0
500 96 3419 186.0
100 97 3456 188.0
100 98 3459 188.0
100 99 3488 189.0
150 100 3524 190.0
100 101 3545 191.0
100 102 3581 193.0
100 103 3617 194.0
150 104 3623 195.0
100 105 3642 195.0
150 106 3673 197.0
100 107 3688 199.0
50 108 3692 199.0
100 109 3698 199.0
100 110 3703 200.0
150 111 3705 200.0
100 112 3728 205.0
75 113 3731 206.0
100 114 3738 207.0
50 115 3745 210.0
75 116 3746 210.0
100 117 3749 210.0
75 118 3750 210.0
100 119 3755 212.0
100 120 3773 215.0
100 121 3780 216.0
50 122 3782 216.0
150 123 3791 218.0
100 124 3794 219.0
500 125 3797 220.0
75 126 3807 221.0
100 127 3811 222.0
500 128 3815 222.0
150 129 3819 223.0
50 130 3838 225.0
75 131 3849 226.0
150 132 3850 226.0
150 133 3857 227.0
75 134 3859 227.0
500 135 3873 229.0
50 136 3874 229.0
100 137 3888 232.0
50 138 3891 234.0
75 139 3897 235.0
50 140 3903 237.0
50 141 3905 237.0
50 142 3920 240.0
50 143 3928 242.0
75 144 3935 243.0
100 145 3938 244.0
50 146 3939 244.0
150 147 3949 247.0
500 148 3952 247.0
500 149 3953 248.0
500 150 3967 253.0
500 151 3973 254.0
75 152 3974 254.0
150 153 3977 255.0
50 154 3992 264.0
50 155 3998 265.0
150 156 4010 269.0
100 157 4013 271.0
100 158 4023 274.0
500 159 4025 275.0
100 160 4031 281.0
150 161 4034 283.0
150 162 4045 290.0
100 163 4048 291.0
50 164 4056 297.0
150 165 4071 312.0
500 166 4090 317.0
150 167 4091 317.0
500 168 4097 333.0
75 169 4100 336.0
150 170 4103 349.0
500 171 4116 370.0
500 172 4119 378.0
100 173 4124 421.0
50 174 4127 474.0
