#data counter step time
100 1 1604 74.0
100 2 1649 78.0
75 3 1722 82.0
50 4 1730 82.0
150 5 1770 86.0
75 6 1796 88.0
500 7 1825 90.0
50 8 1828 90.0
50 9 1905 94.0
50 10 1941 97.0
50 11 2072 103.0
50 12 2109 106.0
150 13 2120 107.0
100 14 2160 112.0
500 15 2163 112.0
500 16 2174 114.0
150 17 2185 114.0
150 18 2186 114.0
50 19 2291 120.0
500 20 2307 121.0
75 21 2319 122.0
500 22 2332 123.0
75 23 2343 124.0
100 24 2345 124.0
100 25 2347 124.0
500 26 2362 125.0
500 27 2364 125.0
100 28 2390 127.0
50 29 2391 127.0
150 30 2393 127.0
500 31 2406 128.0
50 32 2432 130.0
500 33 2435 130.0
75 34 2437 130.0
100 35 2455 131.0
500 36 2459 131.0
150 37 2466 132.0
75 38 2470 132.0
150 39 2492 134.0
150 40 2537 136.0
75 41 2589 139.0
150 42 2595 139.0
75 43 2605 141.0
150 44 2617 143.0
100 45 2623 144.0
150 46 2631 145.0
100 47 2632 145.0
150 48 2640 146.0
50 49 2644 146.0
50 50 2659 147.0
50 51 2696 150.0
50 52 2703 150.0
150 53 2707 150.0
500 54 2720 151.0
75 55 2729 152.0
75 56 2736 153.0
500 57 2737 153.0
100 58 2761 155.0
100 59 2769 155.0
150 60 2776 155.0
150 61 2797 157.0
100 62 2799 157.0
500 63 2825 158.0
500 64 2837 159.0
75 65 2866 162.0
500 66 2878 163.0
150 67 2879 164.0
100 68 2880 164.0
100 69 2897 166.0
150 70 2905 166.0
100 71 2910 167.0
100 72 2921 168.0
100 73 2939 170.0
75 74 2961 173.0
100 75 2963 173.0
75 76 2991 175.0
75 77 3029 179.0
100 78 3033 180.0
500 79 3034 180.0
50 80 3103 184.0
150 81 3123 185.0
50 82 3155 187.0
500 83 3156 187.0
50 84 3159 187.0
50 85 3164 187.0
75 86 3190 189.0
150 87 3215 190.0
50 88 3218 190.0
100 89 3260 193.0
50 90 3277 194.0
100 91 3294 195.0
100 92 3296 195.0
100 93 3302 195.0
75 94 3315 196.0
50 95 3337 197.0
75 96 3339 197.0
500 97 3346 197.0
100 98 3389 201.0
50 99 3402 204.0
100 100 3405 204.0
75 101 3411 206.0
150 102 3418 207.0
75 103 3419 207.0
75 104 3422 208.0
100 105 3430 209.0
100 106 3431 209.0
50 107 3451 212.0
50 108 3452 212.0
150 109 3453 212.0
100 110 3468 215.0
100 111 3475 216.0
100 112 3476 216.0
100 113 3484 217.0
100 114 3493 219.0
100 115 3499 220.0
100 116 3501 221.0
500 117 3506 221.0
100 118 3512 222.0
100 119 3519 223.0
100 120 3530 226.0
50 121 3533 228.0
150 122 3536 229.0
50 123 3541 230.0
50 124 3545 231.0
100 125 3549 231.0
100 126 3554 232.0
100 127 3555 232.0
500 128 3556 232.0
100 129 3564 233.0
500 130 3572 234.0
100 131 3576 234.0
100 132 3589 241.0
100 133 3593 241.0
500 134 3596 242.0
100 135 3600 243.0
75 136 3607 246.0
100 137 3609 248.0
100 138 3611 248.0
100 139 3619 252.0
100 140 3620 252.0
100 141 3636 258.0
100 142 3641 261.0
500 143 3647 265.0
500 144 3650 266.0
150 145 3663 272.0
50 146 3687 286.0
500 147 3688 286.0
500 148 3690 286.0
150 149 3704 304.0
150 150 3708 304.0
100 151 3716 309.0
75 152 3719 310.0
100 153 3734 338.0
150 154 3747 364.0
150 155 3751 366.0
500 156 3763 400.0
150 157 3765 404.0
50 158 3774 503.0
