#data counter step time
100 1 1445 52.0
100 2 1637 67.0
100 3 1762 74.0
150 4 1824 77.0
50 5 1988 87.0
50 6 1994 87.0
100 7 2006 88.0
50 8 2058 91.0
100 9 2162 98.0
150 10 2180 99.0
100 11 2190 100.0
100 12 2195 100.0
75 13 2211 101.0
75 14 2213 101.0
500 15 2228 102.0
150 16 2271 105.0
150 17 2285 105.0
50 18 2286 105.0
75 19 2292 106.0
75 20 2341 108.0
50 21 2375 110.0
100 22 2484 117.0
100 23 2496 117.0
100 24 2502 118.0
100 25 2515 119.0
100 26 2517 119.0
150 27 2545 120.0
50 28 2559 121.0
50 29 2592 123.0
150 30 2600 123.0
100 31 2626 125.0
100 32 2635 125.0
500 33 2655 126.0
50 34 2671 127.0
150 35 2674 127.0
100 36 2753 133.0
500 37 2775 134.0
500 38 2805 135.0
500 39 2811 135.0
100 40 2836 136.0
150 41 2855 137.0
500 42 2860 137.0
150 43 2897 138.0
75 44 2906 139.0
75 45 2927 140.0
75 46 2941 141.0
50 47 2978 144.0
500 48 3013 147.0
50 49 3015 147.0
500 50 3025 148.0
100 51 3029 148.0
50 52 3060 150.0
100 53 3091 152.0
50 54 3093 152.0
75 55 3096 152.0
500 56 3119 153.0
100 57 3138 154.0
75 58 3140 154.0
100 59 3141 155.0
100 60 3142 155.0
150 61 3160 156.0
500 62 3161 156.0
100 63 3166 156.0
100 64 3175 157.0
150 65 3178 157.0
75 66 3204 158.0
75 67 3206 158.0
100 68 3221 160.0
50 69 3237 161.0
100 70 3242 162.0
150 71 3244 162.0
100 72 3256 163.0
500 73 3263 163.0
50 74 3276 164.0
150 75 3279 165.0
500 76 3306 166.0
100 77 3321 167.0
50 78 3343 169.0
100 79 3347 169.0
100 80 3357 170.0
75 81 3362 171.0
100 82 3367 171.0
100 83 3379 172.0
100 84 3384 173.0
100 85 3388 173.0
100 86 3398 173.0
100 87 3409 174.0
100 88 3410 174.0
150 89 3415 174.0
75 90 3426 175.0
100 91 3445 176.0
150 92 3446 176.0
100 93 3456 177.0
100 94 3461 177.0
500 95 3476 179.0
100 96 3483 179.0
500 97 3494 180.0
100 98 3495 180.0
500 99 3501 181.0
100 100 3508 181.0
50 101 3559 183.0
75 102 3572 184.0
150 103 3579 184.0
75 104 3610 185.0
50 105 3619 186.0
75 106 3637 187.0
75 107 3640 187.0
150 108 3643 187.0
50 109 3679 188.0
100 110 3694 189.0
75 111 3738 191.0
500 112 3752 191.0
500 113 3807 193.0
500 114 3823 194.0
75 115 3824 194.0
100 116 3837 196.0
100 117 3870 202.0
150 118 3874 203.0
500 119 3883 204.0
150 120 3884 205.0
100 121 3886 205.0
150 122 3888 205.0
100 123 3889 205.0
100 124 3897 207.0
100 125 3903 208.0
75 126 3911 209.0
75 127 3913 209.0
50 128 3917 210.0
100 129 3927 211.0
100 130 3934 212.0
75 131 3936 213.0
75 132 3940 214.0
50 133 3945 214.0
100 134 3946 214.0
500 135 3961 216.0
75 136 3971 217.0
500 137 3980 217.0
50 138 3982 217.0
50 139 3997 220.0
100 140 3998 220.0
500 141 4015 224.0
75 142 4051 232.0
100 143 4059 234.0
150 144 4076 237.0
500 145 4082 238.0
100 146 4092 240.0
150 147 4102 243.0
50 148 4107 244.0
100 149 4108 244.0
500 150 4110 244.0
100 151 4114 245.0
500 152 4134 248.0
150 153 4135 249.0
100 154 4142 249.0
50 155 4151 252.0
50 156 4152 252.0
100 157 4163 256.0
500 158 4167 257.0
75 159 4176 260.0
500 160 4182 262.0
100 161 4183 264.0
75 162 4186 266.0
500 163 4210 274.0
150 164 4211 275.0
100 165 4222 282.0
500 166 4244 290.0
100 167 4257 297.0
150 168 4263 301.0
100 169 4265 302.0
75 170 4269 306.0
75 171 4271 306.0
100 172 4274 307.0
50 173 4281 315.0
150 174 4286 317.0
75 175 4288 319.0
100 176 4294 325.0
100 177 4296 325.0
100 178 4301 332.0
150 179 4330 365.0
500 180 4334 373.0
150 181 4336 396.0
