#data counter step time
100 1 1584 68.0
75 2 1853 83.0
500 3 1860 83.0
75 4 1954 91.0
500 5 1987 93.0
75 6 2066 98.0
150 7 2093 100.0
100 8 2102 101.0
100 9 2106 101.0
100 10 2150 104.0
150 11 2158 105.0
50 12 2200 108.0
50 13 2224 110.0
150 14 2239 110.0
100 15 2375 115.0
150 16 2377 115.0
75 17 2450 119.0
150 18 2468 121.0
500 19 2493 123.0
100 20 2497 123.0
75 21 2500 123.0
150 22 2501 123.0
75 23 2519 124.0
75 24 2522 124.0
150 25 2525 124.0
500 26 2539 125.0
100 27 2557 126.0
100 28 2563 127.0
150 29 2575 127.0
150 30 2583 127.0
100 31 2607 129.0
50 32 2614 129.0
100 33 2639 131.0
50 34 2692 134.0
100 35 2696 134.0
100 36 2698 135.0
150 37 2699 135.0
50 38 2708 136.0
75 39 2713 136.0
150 40 2730 138.0
75 41 2735 138.0
150 42 2754 139.0
75 43 2757 139.0
100 44 2791 141.0
100 45 2839 143.0
100 46 2842 143.0
150 47 2850 143.0
75 48 2855 144.0
500 49 2873 145.0
150 50 2875 145.0
100 51 2891 146.0
50 52 2914 148.0
100 53 2928 149.0
100 54 2948 150.0
100 55 2952 150.0
75 56 2955 150.0
500 57 2961 150.0
500 58 2974 151.0
500 59 2984 152.0
500 60 3010 153.0
150 61 3014 153.0
100 62 3015 153.0
75 63 3016 153.0
50 64 3034 155.0
75 65 3043 156.0
150 66 3044 156.0
500 67 3047 156.0
150 68 3083 158.0
150 69 3091 158.0
75 70 3106 159.0
150 71 3127 161.0
50 72 3128 161.0
150 73 3130 161.0
100 74 3145 163.0
75 75 3149 163.0
150 76 3162 164.0
150 77 3199 167.0
100 78 3211 168.0
100 79 3216 169.0
75 80 3229 171.0
100 81 3236 172.0
150 82 3240 173.0
100 83 3252 174.0
150 84 3256 175.0
75 85 3271 176.0
50 86 3280 177.0
100 87 3282 177.0
100 88 3302 178.0
500 89 3308 179.0
50 90 3311 179.0
150 91 3331 181.0
100 92 3333 181.0
50 93 3347 182.0
50 94 3358 183.0
50 95 3359 183.0
150 96 3362 183.0
100 97 3402 185.0
100 98 3428 186.0
75 99 3437 186.0
150 100 3447 187.0
500 101 3454 187.0
50 102 3455 187.0
500 103 3468 188.0
500 104 3478 188.0
100 105 3517 190.0
100 106 3532 191.0
100 107 3551 192.0
100 108 3555 192.0
75 109 3565 193.0
100 110 3566 193.0
50 111 3577 193.0
150 112 3588 194.0
100 113 3595 194.0
100 114 3625 195.0
75 115 3641 196.0
100 116 3659 197.0
50 117 3660 197.0
150 118 3667 199.0
50 119 3679 201.0
100 120 3684 201.0
150 121 3686 201.0
500 122 3696 203.0
50 123 3702 203.0
50 124 3735 207.0
500 125 3737 207.0
100 126 3741 207.0
50 127 3745 208.0
100 128 3749 208.0
75 129 3757 210.0
75 130 3769 213.0
100 131 3773 214.0
100 132 3782 215.0
500 133 3797 216.0
50 134 3809 219.0
75 135 3824 225.0
100 136 3827 226.0
500 137 3828 226.0
500 138 3843 229.0
150 139 3850 232.0
100 140 3862 235.0
100 141 3876 239.0
100 142 3877 239.0
100 143 3886 242.0
150 144 3889 243.0
500 145 3891 244.0
50 146 3902 247.0
50 147 3914 252.0
100 148 3921 254.0
75 149 3929 257.0
100 150 3939 261.0
150 151 3940 261.0
100 152 3956 267.0
500 153 3958 268.0
500 154 3960 269.0
100 155 3970 272.0
500 156 3976 275.0
50 157 3983 277.0
100 158 3991 278.0
100 159 3998 280.0
100 160 4003 285.0
100 161 4005 286.0
100 162 4009 288.0
100 163 4012 288.0
75 164 4017 295.0
100 165 4023 307.0
500 166 4027 308.0
500 167 4043 314.0
500 168 4063 354.0
100 169 4079 378.0
500 170 4080 378.0
50 171 4084 385.0
500 172 4090 399.0
75 173 4094 415.0
500 174 4096 420.0
75 175 4100 450.0
