#data counter step time
50 1 1581 59.0
100 2 1723 70.0
100 3 1849 79.0
100 4 1886 82.0
500 5 2057 95.0
150 6 2152 100.0
75 7 2156 100.0
75 8 2169 101.0
500 9 2175 101.0
75 10 2240 104.0
50 11 2257 105.0
500 12 2263 105.0
50 13 2277 106.0
100 14 2280 106.0
50 15 2297 107.0
500 16 2298 107.0
75 17 2317 108.0
500 18 2322 108.0
150 19 2394 111.0
100 20 2408 112.0
50 21 2490 115.0
150 22 2505 116.0
150 23 2566 119.0
100 24 2568 119.0
50 25 2590 120.0
50 26 2607 122.0
100 27 2617 123.0
75 28 2619 123.0
50 29 2624 123.0
500 30 2627 123.0
50 31 2686 127.0
100 32 2690 127.0
100 33 2695 127.0
100 34 2705 128.0
50 35 2722 129.0
500 36 2732 129.0
100 37 2755 130.0
100 38 2756 130.0
50 39 2783 131.0
75 40 2794 132.0
100 41 2837 133.0
500 42 2865 135.0
75 43 2877 136.0
100 44 2890 137.0
100 45 2907 138.0
500 46 2908 138.0
100 47 2923 139.0
100 48 2932 139.0
100 49 2969 142.0
100 50 2974 142.0
75 51 2983 143.0
100 52 2985 143.0
500 53 2996 144.0
500 54 2997 144.0
100 55 3009 145.0
100 56 3010 145.0
150 57 3011 145.0
50 58 3019 146.0
150 59 3020 146.0
150 60 3021 146.0
150 61 3025 146.0
100 62 3028 146.0
100 63 3036 147.0
100 64 3043 147.0
50 65 3046 147.0
100 66 3060 148.0
500 67 3103 151.0
150 68 3141 155.0
500 69 3152 157.0
50 70 3154 157.0
150 71 3162 158.0
100 72 3170 159.0
100 73 3173 159.0
50 74 3181 160.0
50 75 3191 160.0
150 76 3213 162.0
50 77 3215 162.0
100 78 3232 163.0
100 79 3316 169.0
500 80 3317 169.0
75 81 3332 170.0
500 82 3342 170.0
75 83 3353 171.0
150 84 3366 172.0
150 85 3375 173.0
100 86 3396 174.0
75 87 3404 176.0
50 88 3406 176.0
500 89 3419 177.0
500 90 3420 177.0
50 91 3476 182.0
50 92 3495 183.0
500 93 3504 184.0
500 94 3531 185.0
500 95 3535 185.0
75 96 3572 187.0
100 97 3596 188.0
50 98 3597 188.0
75 99 3600 188.0
50 100 3616 189.0
100 101 3638 190.0
500 102 3644 190.0
100 103 3646 190.0
75 104 3656 190.0
50 105 3741 193.0
100 106 3749 194.0
100 107 3771 196.0
100 108 3772 196.0
100 109 3773 196.0
150 110 3786 197.0
50 111 3791 197.0
50 112 3798 198.0
100 113 3808 199.0
100 114 3818 199.0
100 115 3823 200.0
100 116 3828 200.0
75 117 3830 200.0
500 118 3834 200.0
500 119 3838 201.0
100 120 3850 203.0
75 121 3858 204.0
100 122 3863 205.0
150 123 3869 206.0
50 124 3881 209.0
100 125 3886 210.0
50 126 3889 211.0
100 127 3894 211.0
150 128 3901 212.0
75 129 3913 214.0
100 130 3931 216.0
150 131 3935 217.0
75 132 3941 217.0
500 133 3948 218.0
500 134 3952 219.0
75 135 3959 220.0
100 136 3961 221.0
100 137 3962 221.0
100 138 3989 228.0
100 139 3993 229.0
75 140 3996 229.0
100 141 4011 232.0
150 142 4017 232.0
75 143 4028 237.0
75 144 4030 237.0
100 145 4032 238.0
100 146 4037 239.0
150 147 4038 239.0
500 148 4041 240.0
50 149 4045 241.0
75 150 4046 241.0
50 151 4058 243.0
150 152 4066 248.0
75 153 4068 250.0
500 154 4071 252.0
50 155 4083 259.0
500 156 4086 261.0
100 157 4092 263.0
150 158 4099 264.0
75 159 4101 265.0
50 160 4106 266.0
100 161 4117 269.0
100 162 4122 270.0
100 163 4124 270.0
100 164 4128 271.0
150 165 4134 272.0
100 166 4143 276.0
75 167 4145 277.0
50 168 4153 279.0
75 169 4159 287.0
150 170 4162 288.0
100 171 4163 289.0
100 172 4169 290.0
100 173 4174 294.0
500 174 4182 298.0
75 175 4185 300.0
100 176 4196 316.0
100 177 4210 346.0
100 178 4213 350.0
50 179 4216 357.0
150 180 4219 358.0
100 181 4235 461.0
