#data counter step time
100 1 1579 84.0
50 2 1585 85.0
150 3 1593 86.0
100 4 1684 92.0
150 5 1719 94.0
100 6 1800 101.0
100 7 1866 106.0
75 8 1949 111.0
100 9 1983 115.0
500 10 2011 118.0
50 11 2049 121.0
150 12 2104 125.0
50 13 2124 127.0
500 14 2130 127.0
100 15 2135 128.0
150 16 2167 130.0
500 17 2178 131.0
50 18 2182 131.0
100 19 2228 134.0
100 20 2296 138.0
100 21 2303 139.0
50 22 2320 140.0
75 23 2346 142.0
50 24 2350 143.0
100 25 2352 143.0
50 26 2354 143.0
75 27 2405 147.0
100 28 2429 149.0
50 29 2448 151.0
500 30 2451 151.0
500 31 2452 151.0
75 32 2464 152.0
150 33 2466 152.0
100 34 2478 153.0
150 35 2484 153.0
50 36 2494 154.0
500 37 2497 154.0
75 38 2510 155.0
75 39 2530 156.0
150 40 2545 157.0
100 41 2548 157.0
150 42 2560 158.0
75 43 2567 158.0
500 44 2569 158.0
50 45 2586 160.0
100 46 2599 162.0
100 47 2603 162.0
50 48 2615 163.0
100 49 2629 164.0
75 50 2631 164.0
50 51 2636 164.0
500 52 2646 165.0
150 53 2658 166.0
150 54 2662 166.0
75 55 2664 166.0
75 56 2675 168.0
100 57 2686 169.0
75 58 2695 170.0
75 59 2696 170.0
75 60 2710 172.0
75 61 2724 173.0
500 62 2728 173.0
100 63 2731 174.0
50 64 2736 174.0
100 65 2739 174.0
500 66 2752 176.0
75 67 2753 176.0
100 68 2755 176.0
75 69 2762 176.0
150 70 2808 180.0
500 71 2812 181.0
75 72 2813 181.0
500 73 2826 182.0
75 74 2833 183.0
150 75 2842 184.0
100 76 2847 184.0
50 77 2860 186.0
100 78 2875 187.0
100 79 2876 187.0
75 80 2893 189.0
150 81 2905 190.0
100 82 2923 191.0
500 83 2936 192.0
75 84 2943 193.0
500 85 2962 194.0
75 86 2985 196.0
100 87 2996 197.0
50 88 3007 197.0
100 89 3014 198.0
150 90 3019 198.0
100 91 3021 198.0
500 92 3042 199.0
50 93 3069 201.0
100 94 3106 203.0
75 95 3122 205.0
150 96 3133 207.0
50 97 3136 207.0
150 98 3138 207.0
100 99 3141 207.0
75 100 3149 209.0
150 101 3173 214.0
150 102 3189 217.0
50 103 3194 219.0
50 104 3204 220.0
500 105 3217 222.0
500 106 3219 222.0
150 107 3236 226.0
50 108 3237 227.0
100 109 3239 228.0
50 110 3242 228.0
500 111 3258 231.0
100 112 3263 233.0
100 113 3276 241.0
100 114 3279 241.0
100 115 3298 252.0
75 116 3308 256.0
100 117 3313 257.0
150 118 3320 259.0
150 119 3327 260.0
100 120 3337 265.0
50 121 3353 272.0
150 122 3369 279.0
75 123 3375 280.0
100 124 3384 285.0
75 125 3390 294.0
500 126 3392 294.0
50 127 3397 301.0
50 128 3401 302.0
75 129 3409 304.0
50 130 3412 307.0
100 131 3429 327.0
150 132 3446 340.0
150 133 3460 360.0
100 134 3472 384.0
100 135 3504 437.0
150 136 3516 472.0
150 137 3519 502.0
500 138 3523 514.0
