#data counter step time
100 1 1712 80.0
50 2 1905 92.0
100 3 1941 95.0
100 4 1977 97.0
100 5 1993 98.0
150 6 2033 100.0
500 7 2081 103.0
100 8 2104 105.0
150 9 2126 107.0
500 10 2127 108.0
100 11 2163 111.0
75 12 2166 111.0
50 13 2169 111.0
500 14 2194 113.0
75 15 2199 113.0
100 16 2213 114.0
50 17 2219 114.0
100 18 2288 117.0
150 19 2305 118.0
150 20 2309 118.0
50 21 2324 120.0
150 22 2325 120.0
150 23 2337 121.0
50 24 2340 122.0
150 25 2349 123.0
50 26 2371 125.0
100 27 2405 127.0
100 28 2416 128.0
50 29 2418 128.0
500 30 2436 129.0
75 31 2461 131.0
50 32 2468 131.0
100 33 2469 131.0
100 34 2471 131.0
100 35 2472 131.0
500 36 2490 132.0
50 37 2505 133.0
100 38 2528 134.0
50 39 2570 137.0
150 40 2604 139.0
500 41 2628 140.0
50 42 2633 140.0
50 43 2651 141.0
500 44 2681 142.0
100 45 2701 143.0
100 46 2702 143.0
500 47 2709 144.0
150 48 2750 146.0
100 49 2777 148.0
75 50 2783 148.0
100 51 2784 148.0
100 52 2785 148.0
50 53 2797 150.0
100 54 2800 151.0
100 55 2811 152.0
100 56 2812 152.0
150 57 2820 153.0
75 58 2847 156.0
75 59 2869 158.0
150 60 2871 158.0
100 61 2881 159.0
75 62 2916 162.0
75 63 2926 163.0
50 64 2943 164.0
100 65 2968 166.0
50 66 2974 166.0
50 67 2982 168.0
75 68 2986 168.0
75 69 2996 169.0
150 70 3012 171.0
50 71 3024 172.0
50 72 3026 172.0
50 73 3027 172.0
500 74 3033 173.0
100 75 3048 174.0
150 76 3072 176.0
150 77 3076 177.0
50 78 3080 177.0
75 79 3089 178.0
75 80 3101 180.0
500 81 3102 180.0
100 82 3115 182.0
100 83 3171 185.0
500 84 3194 187.0
100 85 3197 187.0
50 86 3208 188.0
150 87 3236 189.0
500 88 3239 189.0
75 89 3241 189.0
75 90 3264 190.0
150 91 3298 192.0
100 92 3314 193.0
150 93 3331 194.0
100 94 3336 194.0
500 95 3350 195.0
75 96 3362 196.0
500 97 3365 196.0
100 98 3384 197.0
100 99 3392 197.0
150 100 3394 197.0
50 101 3419 198.0
100 102 3437 199.0
50 103 3439 199.0
50 104 3441 199.0
50 105 3453 200.0
100 106 3454 200.0
50 107 3460 201.0
100 108 3461 201.0
75 109 3462 201.0
50 110 3469 202.0
150 111 3486 205.0
500 112 3513 209.0
100 113 3514 209.0
50 114 3521 210.0
150 115 3523 211.0
500 116 3525 211.0
100 117 3533 212.0
75 118 3536 212.0
100 119 3545 214.0
150 120 3548 216.0
150 121 3549 216.0
500 122 3555 216.0
100 123 3558 217.0
150 124 3560 218.0
150 125 3563 218.0
100 126 3582 221.0
100 127 3585 221.0
75 128 3595 225.0
150 129 3601 227.0
100 130 3611 230.0
500 131 3620 233.0
75 132 3626 234.0
75 133 3629 234.0
100 134 3644 238.0
100 135 3648 239.0
75 136 3658 242.0
50 137 3659 243.0
500 138 3674 249.0
150 139 3678 250.0
500 140 3691 253.0
100 141 3693 254.0
150 142 3706 259.0
100 143 3708 260.0
500 144 3718 269.0
75 145 3722 270.0
150 146 3737 275.0
500 147 3739 277.0
100 148 3748 279.0
100 149 3755 280.0
500 150 3764 284.0
50 151 3772 288.0
100 152 3774 289.0
150 153 3781 302.0
500 154 3783 302.0
50 155 3797 305.0
50 156 3803 308.0
100 157 3811 318.0
500 158 3817 330.0
500 159 3822 337.0
100 160 3827 346.0
150 161 3845 394.0
50 162 3853 424.0
100 163 3855 427.0
75 164 3858 457.0
