#data counter step time
150 1 1601 74.0
500 2 1620 76.0
150 3 1665 79.0
75 4 1740 84.0
100 5 1748 85.0
75 6 1844 92.0
50 7 1894 97.0
75 8 1897 97.0
100 9 1901 97.0
50 10 1986 102.0
50 11 2108 109.0
100 12 2146 112.0
75 13 2155 113.0
75 14 2158 113.0
75 15 2193 114.0
75 16 2246 117.0
150 17 2249 117.0
75 18 2271 118.0
75 19 2272 118.0
75 20 2296 120.0
100 21 2392 128.0
75 22 2445 130.0
500 23 2449 130.0
500 24 2490 132.0
500 25 2496 132.0
100 26 2498 132.0
100 27 2519 134.0
100 28 2537 135.0
500 29 2600 138.0
100 30 2605 138.0
100 31 2629 140.0
150 32 2645 141.0
75 33 2663 142.0
150 34 2671 143.0
100 35 2696 144.0
100 36 2700 145.0
150 37 2706 145.0
500 38 2726 146.0
75 39 2729 146.0
500 40 2749 147.0
50 41 2775 149.0
100 42 2795 150.0
100 43 2862 155.0
150 44 2866 156.0
100 45 2871 156.0
100 46 2897 158.0
75 47 2905 159.0
100 48 2907 159.0
500 49 2909 159.0
150 50 2919 160.0
150 51 2921 160.0
75 52 2956 162.0
50 53 2963 163.0
150 54 2975 164.0
75 55 2976 164.0
150 56 2978 164.0
150 57 2980 164.0
75 58 2996 165.0
150 59 3003 166.0
50 60 3028 168.0
500 61 3035 168.0
500 62 3044 169.0
500 63 3047 169.0
500 64 3053 170.0
50 65 3064 171.0
150 66 3079 172.0
500 67 3081 172.0
75 68 3082 172.0
75 69 3086 172.0
50 70 3088 172.0
150 71 3097 173.0
75 72 3101 173.0
100 73 3106 173.0
500 74 3116 174.0
150 75 3132 177.0
100 76 3134 178.0
50 77 3137 178.0
50 78 3144 178.0
50 79 3151 179.0
75 80 3156 179.0
500 81 3163 180.0
75 82 3176 181.0
150 83 3194 182.0
75 84 3209 183.0
500 85 3211 183.0
100 86 3242 185.0
500 87 3252 186.0
150 88 3254 186.0
50 89 3271 187.0
150 90 3297 188.0
500 91 3299 188.0
100 92 3307 188.0
75 93 3313 189.0
75 94 3330 190.0
100 95 3331 190.0
50 96 3357 191.0
50 97 3375 192.0
75 98 3383 192.0
150 99 3407 193.0
100 100 3446 195.0
100 101 3476 196.0
150 102 3487 196.0
50 103 3515 198.0
50 104 3525 198.0
150 105 3528 199.0
75 106 3530 199.0
100 107 3532 199.0
50 108 3545 202.0
500 109 3551 204.0
75 110 3559 205.0
50 111 3560 205.0
500 112 3564 206.0
100 113 3570 207.0
100 114 3582 208.0
50 115 3590 209.0
150 116 3591 209.0
50 117 3604 210.0
50 118 3617 211.0
100 119 3620 212.0
100 120 3648 218.0
100 121 3649 218.0
100 122 3656 219.0
500 123 3659 220.0
500 124 3660 220.0
150 125 3662 220.0
150 126 3667 221.0
100 127 3684 226.0
75 128 3689 227.0
100 129 3697 227.0
50 130 3699 228.0
50 131 3709 230.0
100 132 3715 231.0
100 133 3716 231.0
50 134 3720 232.0
150 135 3722 233.0
500 136 3729 234.0
50 137 3731 234.0
75 138 3735 234.0
50 139 3740 236.0
150 140 3754 243.0
75 141 3755 243.0
500 142 3761 245.0
100 143 3766 245.0
150 144 3773 248.0
75 145 3778 249.0
100 146 3782 249.0
75 147 3787 251.0
75 148 3808 260.0
50 149 3820 266.0
75 150 3822 267.0
50 151 3828 269.0
150 152 3837 275.0
150 153 3842 277.0
75 154 3845 280.0
500 155 3847 283.0
500 156 3854 288.0
100 157 3857 295.0
50 158 3865 302.0
100 159 3871 307.0
100 160 3880 317.0
100 161 3884 322.0
100 162 3885 324.0
75 163 3893 326.0
75 164 3911 348.0
150 165 3913 371.0
100 166 3917 380.0
500 167 3919 388.0
