#data counter step time
500 1 1581 72.0
150 2 1625 76.0
100 3 1629 76.0
75 4 1706 81.0
100 5 1733 83.0
100 6 1800 88.0
150 7 1844 91.0
75 8 1881 94.0
100 9 1896 95.0
100 10 1909 96.0
100 11 1931 97.0
500 12 1932 97.0
500 13 1985 101.0
100 14 2052 105.0
75 15 2068 106.0
500 16 2099 107.0
100 17 2113 108.0
500 18 2140 109.0
75 19 2149 110.0
500 20 2154 110.0
75 21 2168 111.0
150 22 2212 114.0
150 23 2215 114.0
500 24 2224 115.0
150 25 2254 116.0
100 26 2284 119.0
500 27 2292 119.0
500 28 2293 119.0
75 29 2295 119.0
50 30 2297 119.0
500 31 2314 120.0
500 32 2418 128.0
75 33 2419 128.0
150 34 2428 129.0
75 35 2429 129.0
75 36 2438 129.0
100 37 2449 130.0
50 38 2453 130.0
50 39 2483 132.0
50 40 2488 132.0
150 41 2490 132.0
500 42 2496 132.0
50 43 2519 134.0
100 44 2527 135.0
500 45 2528 135.0
500 46 2543 137.0
100 47 2550 138.0
50 48 2585 141.0
150 49 2587 142.0
500 50 2590 142.0
100 51 2622 146.0
500 52 2623 146.0
150 53 2679 150.0
75 54 2725 154.0
100 55 2751 157.0
75 56 2765 158.0
75 57 2767 158.0
75 58 2795 161.0
50 59 2796 161.0
75 60 2807 163.0
100 61 2810 163.0
50 62 2812 163.0
100 63 2814 163.0
50 64 2820 163.0
100 65 2829 164.0
50 66 2837 165.0
50 67 2839 165.0
500 68 2862 166.0
75 69 2869 167.0
75 70 2899 169.0
150 71 2904 170.0
150 72 2909 171.0
75 73 2919 173.0
100 74 2921 173.0
75 75 2922 173.0
500 76 2923 173.0
100 77 2935 174.0
75 78 2938 175.0
150 79 2957 176.0
100 80 2966 177.0
100 81 2968 178.0
100 82 3020 183.0
100 83 3044 185.0
100 84 3083 189.0
75 85 3097 190.0
50 86 3101 190.0
75 87 3107 191.0
100 88 3109 191.0
50 89 3126 192.0
100 90 3177 195.0
50 91 3178 195.0
75 92 3192 196.0
100 93 3196 196.0
100 94 3200 196.0
500 95 3203 197.0
150 96 3205 197.0
100 97 3216 197.0
100 98 3234 198.0
150 99 3254 199.0
100 100 3275 200.0
50 101 3316 202.0
500 102 3337 205.0
100 103 3355 209.0
100 104 3372 212.0
100 105 3379 214.0
75 106 3381 214.0
75 107 3389 215.0
150 108 3391 215.0
100 109 3398 216.0
75 110 3403 218.0
100 111 3407 219.0
150 112 3417 221.0
100 113 3428 223.0
75 114 3432 224.0
100 115 3437 225.0
100 116 3440 225.0
100 117 3444 226.0
100 118 3449 227.0
100 119 3453 228.0
150 120 3458 230.0
75 121 3460 230.0
100 122 3463 231.0
100 123 3468 233.0
150 124 3474 234.0
50 125 3481 235.0
75 126 3482 235.0
50 127 3487 236.0
100 128 3492 237.0
500 129 3503 246.0
500 130 3543 259.0
150 131 3544 259.0
500 132 3560 264.0
150 133 3566 269.0
75 134 3568 270.0
150 135 3579 277.0
100 136 3593 283.0
500 137 3601 288.0
500 138 3603 289.0
75 139 3613 295.0
500 140 3618 298.0
100 141 3620 307.0
100 142 3628 318.0
150 143 3639 324.0
75 144 3645 330.0
150 145 3661 340.0
50 146 3665 368.0
75 147 3673 387.0
150 148 3675 389.0
100 149 3678 389.0
150 150 3682 401.0
150 151 3688 428.0
