#data counter step time
150 1 1547 57.0
100 2 1821 74.0
100 3 1822 74.0
150 4 1925 79.0
100 5 2099 91.0
75 6 2173 95.0
100 7 2212 97.0
50 8 2301 101.0
500 9 2399 106.0
100 10 2435 108.0
75 11 2441 108.0
100 12 2457 109.0
100 13 2473 110.0
500 14 2474 110.0
50 15 2495 112.0
100 16 2516 113.0
75 17 2576 117.0
100 18 2598 118.0
75 19 2609 119.0
150 20 2622 120.0
100 21 2629 120.0
75 22 2638 121.0
100 23 2641 121.0
100 24 2666 122.0
75 25 2672 122.0
500 26 2700 124.0
100 27 2717 125.0
75 28 2722 125.0
75 29 2768 128.0
100 30 2791 129.0
100 31 2792 129.0
50 32 2799 130.0
500 33 2805 130.0
100 34 2823 131.0
100 35 2828 131.0
100 36 2849 133.0
500 37 2850 133.0
100 38 2866 134.0
50 39 2903 136.0
75 40 2938 138.0
150 41 2939 138.0
100 42 2941 138.0
500 43 2943 138.0
500 44 2952 138.0
75 45 2954 138.0
75 46 2962 139.0
100 47 2964 139.0
500 48 2966 139.0
100 49 2983 140.0
500 50 2988 140.0
100 51 2994 141.0
150 52 2995 141.0
100 53 2997 141.0
150 54 3016 142.0
50 55 3018 142.0
50 56 3028 142.0
100 57 3030 143.0
100 58 3035 143.0
100 59 3051 144.0
100 60 3053 144.0
100 61 3054 144.0
100 62 3057 144.0
75 63 3088 147.0
100 64 3097 147.0
50 65 3111 148.0
100 66 3147 150.0
500 67 3166 151.0
100 68 3170 151.0
500 69 3188 152.0
100 70 3250 155.0
50 71 3255 156.0
75 72 3272 157.0
500 73 3279 157.0
500 74 3283 157.0
75 75 3289 158.0
100 76 3295 158.0
75 77 3322 161.0
100 78 3324 161.0
100 79 3340 163.0
100 80 3367 166.0
500 81 3379 167.0
150 82 3391 168.0
100 83 3421 172.0
500 84 3446 176.0
50 85 3449 176.0
50 86 3465 177.0
150 87 3470 177.0
50 88 3478 178.0
150 89 3479 178.0
500 90 3489 179.0
75 91 3495 179.0
50 92 3497 179.0
100 93 3563 183.0
100 94 3601 185.0
75 95 3653 187.0
150 96 3656 187.0
75 97 3724 190.0
100 98 3726 190.0
500 99 3728 190.0
100 100 3729 190.0
100 101 3734 190.0
500 102 3762 191.0
100 103 3775 191.0
500 104 3837 193.0
100 105 3855 194.0
50 106 3864 194.0
150 107 3868 194.0
150 108 3877 194.0
75 109 3885 195.0
50 110 3888 196.0
75 111 3889 196.0
150 112 3895 196.0
75 113 3913 198.0
75 114 3926 202.0
75 115 3927 202.0
75 116 3938 203.0
100 117 3943 204.0
50 118 3945 204.0
500 119 3946 204.0
150 120 3948 204.0
500 121 3969 206.0
75 122 3980 207.0
150 123 4003 211.0
500 124 4008 212.0
50 125 4015 212.0
50 126 4049 219.0
100 127 4056 220.0
500 128 4057 220.0
100 129 4073 222.0
150 130 4082 227.0
100 131 4087 228.0
75 132 4090 229.0
75 133 4091 229.0
100 134 4093 229.0
50 135 4099 230.0
150 136 4108 232.0
100 137 4113 234.0
500 138 4121 235.0
150 139 4125 235.0
100 140 4126 235.0
75 141 4127 236.0
75 142 4128 236.0
100 143 4132 236.0
100 144 4134 237.0
100 145 4147 239.0
75 146 4148 239.0
150 147 4171 244.0
50 148 4173 244.0
100 149 4178 246.0
100 150 4186 247.0
150 151 4194 249.0
100 152 4196 249.0
100 153 4198 249.0
500 154 4205 250.0
100 155 4217 252.0
100 156 4222 253.0
100 157 4232 256.0
500 158 4245 261.0
75 159 4248 262.0
150 160 4264 268.0
150 161 4267 269.0
75 162 4274 272.0
150 163 4279 274.0
100 164 4284 275.0
150 165 4289 276.0
50 166 4299 280.0
75 167 4303 281.0
100 168 4317 290.0
75 169 4320 291.0
50 170 4321 291.0
100 171 4328 294.0
500 172 4344 306.0
100 173 4360 314.0
100 174 4365 324.0
150 175 4386 333.0
500 176 4399 341.0
100 177 4418 363.0
50 178 4434 387.0
50 179 4438 393.0
50 180 4440 394.0
500 181 4446 410.0
150 182 4449 440.0
75 183 4455 443.0
500 184 4468 570.0
