#data counter step time
75 1 1664 76.0
75 2 1807 84.0
100 3 1852 89.0
500 4 2002 98.0
150 5 2027 100.0
75 6 2048 101.0
500 7 2061 102.0
75 8 2062 102.0
100 9 2090 104.0
100 10 2095 104.0
100 11 2125 106.0
75 12 2215 111.0
150 13 2248 112.0
75 14 2315 116.0
75 15 2317 116.0
500 16 2330 117.0
150 17 2331 117.0
100 18 2348 118.0
500 19 2382 121.0
150 20 2386 121.0
100 21 2413 122.0
100 22 2414 122.0
500 23 2422 123.0
100 24 2464 125.0
50 25 2513 127.0
50 26 2526 128.0
50 27 2528 128.0
100 28 2535 128.0
150 29 2546 129.0
100 30 2590 132.0
75 31 2604 134.0
100 32 2615 135.0
100 33 2616 135.0
50 34 2646 137.0
100 35 2656 137.0
500 36 2660 138.0
150 37 2672 139.0
75 38 2674 139.0
75 39 2695 140.0
100 40 2697 140.0
150 41 2703 140.0
500 42 2704 140.0
75 43 2711 141.0
500 44 2715 141.0
100 45 2751 144.0
100 46 2757 144.0
100 47 2769 146.0
50 48 2779 146.0
100 49 2784 147.0
150 50 2823 150.0
50 51 2834 151.0
100 52 2841 152.0
100 53 2865 154.0
500 54 2872 155.0
500 55 2882 156.0
100 56 2883 156.0
75 57 2884 156.0
100 58 2899 156.0
100 59 2905 157.0
150 60 2915 158.0
75 61 2921 158.0
150 62 2933 159.0
500 63 2949 160.0
100 64 2951 160.0
100 65 2954 161.0
75 66 2983 163.0
100 67 2990 163.0
500 68 3000 165.0
150 69 3006 165.0
500 70 3037 168.0
100 71 3049 169.0
500 72 3059 170.0
150 73 3076 172.0
75 74 3089 174.0
500 75 3095 175.0
100 76 3096 175.0
75 77 3110 176.0
150 78 3111 176.0
100 79 3114 177.0
500 80 3120 178.0
500 81 3121 178.0
500 82 3137 180.0
50 83 3143 180.0
500 84 3170 182.0
100 85 3202 183.0
50 86 3215 185.0
100 87 3222 185.0
500 88 3239 186.0
75 89 3241 186.0
100 90 3244 186.0
75 91 3262 187.0
100 92 3280 188.0
100 93 3296 189.0
50 94 3299 189.0
100 95 3304 189.0
75 96 3306 189.0
500 97 3335 191.0
100 98 3342 191.0
100 99 3361 192.0
500 100 3364 192.0
150 101 3405 195.0
75 102 3408 195.0
100 103 3414 195.0
100 104 3416 195.0
50 105 3430 196.0
75 106 3445 196.0
150 107 3454 197.0
50 108 3513 200.0
75 109 3526 201.0
500 110 3528 201.0
50 111 3538 203.0
75 112 3557 208.0
150 113 3560 210.0
100 114 3563 210.0
100 115 3566 211.0
100 116 3584 217.0
150 117 3599 221.0
100 118 3601 221.0
500 119 3602 221.0
150 120 3611 223.0
50 121 3620 224.0
100 122 3623 225.0
100 123 3629 226.0
50 124 3636 227.0
75 125 3637 227.0
500 126 3646 228.0
500 127 3651 230.0
500 128 3655 232.0
75 129 3666 234.0
100 130 3682 236.0
100 131 3689 237.0
50 132 3694 238.0
100 133 3703 241.0
100 134 3716 243.0
150 135 3719 243.0
100 136 3721 244.0
100 137 3725 244.0
100 138 3736 247.0
500 139 3738 248.0
50 140 3741 248.0
500 141 3743 248.0
100 142 3747 249.0
100 143 3756 252.0
100 144 3763 254.0
150 145 3768 255.0
100 146 3772 259.0
500 147 3788 266.0
150 148 3808 289.0
100 149 3809 289.0
150 150 3810 289.0
500 151 3833 297.0
500 152 3838 303.0
150 153 3849 308.0
75 154 3850 308.0
100 155 3866 316.0
100 156 3868 318.0
75 157 3889 365.0
100 158 3890 365.0
50 159 3895 368.0
75 160 3901 378.0
75 161 3919 401.0
75 162 3924 436.0
75 163 3927 473.0
