#data counter step time
500 1 1485 66.0
50 2 1632 77.0
500 3 1665 79.0
500 4 1700 82.0
100 5 1844 91.0
100 6 1859 92.0
100 7 1862 92.0
500 8 1905 96.0
150 9 1919 97.0
100 10 1945 99.0
100 11 1948 99.0
100 12 1973 101.0
500 13 2009 103.0
75 14 2057 104.0
100 15 2129 108.0
100 16 2201 114.0
150 17 2281 119.0
500 18 2324 122.0
150 19 2327 122.0
150 20 2391 126.0
100 21 2396 126.0
50 22 2442 128.0
100 23 2476 130.0
100 24 2482 131.0
50 25 2485 131.0
75 26 2494 132.0
150 27 2495 132.0
75 28 2556 137.0
150 29 2591 140.0
75 30 2592 140.0
500 31 2602 140.0
75 32 2621 141.0
75 33 2631 142.0
75 34 2655 143.0
50 35 2659 143.0
50 36 2667 144.0
150 37 2677 145.0
100 38 2678 145.0
75 39 2684 146.0
150 40 2698 147.0
50 41 2702 147.0
50 42 2714 148.0
100 43 2751 151.0
500 44 2761 152.0
500 45 2770 153.0
150 46 2784 154.0
100 47 2785 154.0
50 48 2788 154.0
500 49 2801 155.0
50 50 2804 155.0
50 51 2832 157.0
100 52 2833 157.0
500 53 2849 157.0
100 54 2855 158.0
500 55 2858 158.0
100 56 2868 158.0
100 57 2870 159.0
100 58 2877 160.0
150 59 2896 161.0
100 60 2901 162.0
100 61 2906 162.0
75 62 2924 164.0
75 63 2927 164.0
100 64 2936 165.0
150 65 2941 165.0
50 66 2944 165.0
50 67 2945 165.0
500 68 2948 166.0
500 69 2980 168.0
100 70 3014 172.0
75 71 3027 173.0
50 72 3029 173.0
75 73 3031 173.0
100 74 3041 174.0
500 75 3044 174.0
50 76 3062 177.0
100 77 3063 177.0
100 78 3071 178.0
500 79 3076 178.0
75 80 3083 179.0
150 81 3093 180.0
75 82 3099 180.0
50 83 3130 182.0
100 84 3156 184.0
50 85 3157 184.0
100 86 3160 184.0
100 87 3183 186.0
500 88 3191 186.0
100 89 3207 187.0
100 90 3232 189.0
100 91 3255 191.0
75 92 3269 191.0
50 93 3273 192.0
100 94 3315 194.0
50 95 3319 194.0
100 96 3330 195.0
500 97 3349 196.0
150 98 3383 197.0
50 99 3428 200.0
50 100 3432 200.0
50 101 3439 202.0
150 102 3442 203.0
50 103 3455 205.0
500 104 3488 210.0
100 105 3492 210.0
100 106 3499 212.0
500 107 3508 213.0
500 108 3509 213.0
75 109 3533 220.0
150 110 3536 221.0
50 111 3538 221.0
500 112 3540 221.0
100 113 3545 222.0
75 114 3548 222.0
100 115 3554 223.0
150 116 3566 225.0
150 117 3573 226.0
75 118 3577 227.0
100 119 3581 228.0
100 120 3583 228.0
100 121 3598 232.0
150 122 3602 233.0
500 123 3606 233.0
100 124 3607 234.0
50 125 3612 236.0
150 126 3615 236.0
50 127 3621 238.0
75 128 3622 238.0
150 129 3633 240.0
100 130 3644 243.0
100 131 3648 244.0
50 132 3651 244.0
100 133 3656 246.0
100 134 3661 247.0
100 135 3685 254.0
50 136 3691 255.0
500 137 3693 255.0
500 138 3699 256.0
75 139 3710 258.0
100 140 3724 271.0
100 141 3740 281.0
100 142 3751 286.0
100 143 3756 288.0
50 144 3767 296.0
50 145 3770 297.0
500 146 3780 302.0
75 147 3791 305.0
50 148 3795 309.0
100 149 3811 318.0
50 150 3824 339.0
500 151 3832 344.0
50 152 3833 345.0
500 153 3848 349.0
100 154 3858 369.0
50 155 3868 389.0
100 156 3874 406.0
75 157 3884 435.0
500 158 3890 523.0
