#data counter step time
75 1 1689 74.0
500 2 1767 78.0
50 3 1792 80.0
100 4 1820 81.0
50 5 1831 82.0
100 6 1836 82.0
50 7 1871 85.0
75 8 1875 85.0
50 9 1966 91.0
150 10 2012 94.0
75 11 2090 99.0
100 12 2107 100.0
500 13 2121 101.0
100 14 2130 102.0
100 15 2147 103.0
50 16 2227 107.0
100 17 2228 107.0
100 18 2266 109.0
150 19 2329 113.0
100 20 2331 113.0
150 21 2353 114.0
50 22 2355 114.0
50 23 2357 114.0
100 24 2393 116.0
50 25 2434 118.0
150 26 2446 118.0
500 27 2482 120.0
50 28 2525 123.0
150 29 2531 123.0
50 30 2534 124.0
100 31 2556 125.0
150 32 2569 126.0
100 33 2605 128.0
150 34 2606 128.0
100 35 2642 131.0
75 36 2652 131.0
100 37 2660 132.0
500 38 2668 132.0
50 39 2680 133.0
100 40 2711 135.0
500 41 2715 136.0
50 42 2720 136.0
75 43 2722 136.0
75 44 2737 138.0
100 45 2738 138.0
100 46 2762 140.0
50 47 2763 140.0
75 48 2770 140.0
50 49 2789 142.0
100 50 2791 142.0
100 51 2803 143.0
150 52 2805 143.0
100 53 2813 144.0
150 54 2828 145.0
150 55 2840 146.0
150 56 2879 148.0
100 57 2882 148.0
500 58 2884 148.0
500 59 2920 150.0
150 60 2931 151.0
75 61 2945 152.0
150 62 2948 152.0
75 63 2950 152.0
500 64 2955 153.0
150 65 2966 154.0
150 66 2973 155.0
100 67 2977 155.0
50 68 2978 155.0
75 69 3013 159.0
100 70 3027 160.0
50 71 3038 161.0
75 72 3039 161.0
150 73 3056 162.0
100 74 3074 164.0
150 75 3091 165.0
150 76 3093 165.0
150 77 3101 166.0
500 78 3113 167.0
150 79 3130 169.0
100 80 3132 169.0
500 81 3141 170.0
150 82 3158 171.0
500 83 3170 172.0
100 84 3182 173.0
75 85 3193 174.0
500 86 3211 175.0
150 87 3212 176.0
100 88 3219 177.0
75 89 3223 177.0
150 90 3237 178.0
150 91 3256 181.0
100 92 3272 182.0
50 93 3273 182.0
100 94 3290 183.0
100 95 3302 184.0
75 96 3304 184.0
75 97 3346 186.0
100 98 3359 187.0
50 99 3401 189.0
75 100 3518 195.0
100 101 3540 196.0
500 102 3563 196.0
150 103 3580 198.0
500 104 3585 199.0
50 105 3586 199.0
100 106 3589 200.0
50 107 3590 200.0
100 108 3595 201.0
100 109 3605 202.0
50 110 3608 202.0
75 111 3609 202.0
75 112 3622 203.0
500 113 3632 205.0
50 114 3637 205.0
100 115 3647 208.0
75 116 3648 208.0
500 117 3652 209.0
150 118 3668 213.0
100 119 3673 214.0
100 120 3682 215.0
50 121 3693 217.0
150 122 3700 218.0
50 123 3709 219.0
100 124 3726 223.0
100 125 3727 223.0
500 126 3731 224.0
50 127 3733 225.0
50 128 3749 228.0
100 129 3752 229.0
100 130 3754 229.0
150 131 3766 231.0
50 132 3782 233.0
150 133 3798 237.0
100 134 3805 239.0
150 135 3813 240.0
50 136 3815 240.0
75 137 3818 240.0
150 138 3825 242.0
75 139 3835 245.0
150 140 3836 245.0
150 141 3838 245.0
100 142 3847 248.0
100 143 3850 248.0
100 144 3856 249.0
150 145 3876 256.0
150 146 3879 256.0
500 147 3893 260.0
150 148 3895 261.0
50 149 3902 263.0
150 150 3905 264.0
500 151 3909 268.0
75 152 3912 269.0
500 153 3918 273.0
100 154 3920 273.0
150 155 3931 279.0
100 156 3939 287.0
100 157 3940 288.0
100 158 3948 292.0
500 159 3954 294.0
500 160 3980 314.0
150 161 3987 325.0
150 162 3990 329.0
100 163 3992 329.0
500 164 3997 337.0
500 165 3999 340.0
100 166 4001 341.0
100 167 4013 345.0
150 168 4043 394.0
100 169 4049 397.0
100 170 4062 455.0
75 171 4067 463.0
150 172 4074 508.0
