#data counter step time
75 1 1857 79.0
50 2 1897 82.0
100 3 1898 82.0
50 4 1958 86.0
50 5 2063 92.0
150 6 2073 92.0
50 7 2133 98.0
150 8 2155 100.0
150 9 2160 100.0
50 10 2314 108.0
150 11 2342 110.0
500 12 2345 110.0
50 13 2379 112.0
100 14 2383 112.0
100 15 2393 113.0
75 16 2415 114.0
500 17 2425 115.0
100 18 2462 117.0
100 19 2465 117.0
50 20 2488 119.0
500 21 2491 119.0
50 22 2504 119.0
75 23 2567 124.0
500 24 2569 124.0
100 25 2583 125.0
150 26 2586 125.0
150 27 2589 125.0
50 28 2602 126.0
100 29 2608 126.0
100 30 2616 126.0
75 31 2625 126.0
100 32 2634 127.0
100 33 2638 127.0
500 34 2661 128.0
100 35 2668 128.0
50 36 2687 129.0
100 37 2691 130.0
500 38 2692 130.0
100 39 2711 131.0
100 40 2716 131.0
500 41 2725 132.0
150 42 2737 132.0
50 43 2744 133.0
100 44 2755 133.0
75 45 2797 136.0
500 46 2813 137.0
100 47 2842 139.0
75 48 2844 139.0
75 49 2861 140.0
100 50 2873 141.0
500 51 2879 142.0
75 52 2897 143.0
75 53 2909 144.0
50 54 2910 144.0
50 55 2929 145.0
500 56 2937 146.0
50 57 2938 146.0
150 58 2941 146.0
100 59 2944 146.0
50 60 2949 146.0
150 61 2962 147.0
150 62 2988 149.0
100 63 3000 149.0
100 64 3004 150.0
100 65 3015 151.0
500 66 3020 151.0
100 67 3031 153.0
150 68 3042 154.0
150 69 3061 157.0
75 70 3063 157.0
150 71 3077 158.0
50 72 3091 159.0
150 73 3094 160.0
50 74 3110 161.0
75 75 3113 161.0
100 76 3129 162.0
150 77 3131 162.0
100 78 3135 162.0
150 79 3163 164.0
100 80 3166 164.0
75 81 3186 165.0
500 82 3198 166.0
100 83 3214 167.0
150 84 3226 168.0
100 85 3228 168.0
50 86 3234 169.0
500 87 3235 169.0
500 88 3241 169.0
100 89 3248 170.0
150 90 3264 172.0
50 91 3265 172.0
150 92 3284 176.0
100 93 3286 176.0
75 94 3287 176.0
100 95 3301 177.0
100 96 3309 178.0
75 97 3322 179.0
100 98 3328 180.0
75 99 3332 180.0
100 100 3338 181.0
100 101 3558 192.0
500 102 3625 195.0
500 103 3631 196.0
100 104 3632 196.0
50 105 3637 197.0
100 106 3644 198.0
100 107 3676 203.0
500 108 3681 205.0
75 109 3683 205.0
500 110 3689 206.0
150 111 3699 207.0
100 112 3701 208.0
100 113 3703 208.0
100 114 3708 209.0
100 115 3710 209.0
500 116 3727 211.0
100 117 3742 213.0
100 118 3744 213.0
100 119 3745 213.0
100 120 3754 214.0
100 121 3759 215.0
500 122 3765 216.0
75 123 3767 216.0
100 124 3775 217.0
500 125 3783 219.0
100 126 3785 219.0
100 127 3790 221.0
100 128 3791 221.0
150 129 3792 221.0
150 130 3799 223.0
75 131 3801 223.0
500 132 3803 223.0
75 133 3833 230.0
50 134 3834 230.0
500 135 3838 231.0
50 136 3841 232.0
100 137 3851 234.0
75 138 3852 234.0
75 139 3863 235.0
150 140 3886 241.0
100 141 3887 241.0
100 142 3914 248.0
500 143 3925 250.0
500 144 3933 253.0
75 145 3937 254.0
50 146 3940 254.0
500 147 3946 255.0
150 148 3950 257.0
50 149 3952 257.0
100 150 3957 258.0
150 151 3958 258.0
50 152 3960 258.0
50 153 3973 261.0
150 154 3977 262.0
100 155 3990 271.0
50 156 4002 278.0
150 157 4016 285.0
150 158 4020 286.0
50 159 4032 303.0
75 160 4034 304.0
500 161 4035 304.0
500 162 4038 306.0
500 163 4061 320.0
50 164 4064 327.0
100 165 4068 329.0
150 166 4073 339.0
150 167 4077 343.0
100 168 4083 359.0
500 169 4084 360.0
150 170 4089 365.0
