#data counter step time
100 1 1634 73.0
500 2 1718 80.0
100 3 1888 92.0
75 4 1905 94.0
500 5 1990 98.0
75 6 2008 99.0
50 7 2024 100.0
100 8 2050 102.0
100 9 2077 104.0
100 10 2101 106.0
100 11 2112 107.0
75 12 2115 107.0
100 13 2128 108.0
100 14 2141 109.0
500 15 2171 111.0
500 16 2184 112.0
500 17 2189 113.0
75 18 2233 115.0
500 19 2254 116.0
100 20 2256 116.0
50 21 2268 117.0
50 22 2272 118.0
150 23 2294 119.0
50 24 2344 122.0
500 25 2411 124.0
50 26 2428 125.0
150 27 2467 127.0
100 28 2492 130.0
150 29 2496 130.0
100 30 2505 131.0
50 31 2524 132.0
50 32 2540 133.0
100 33 2550 134.0
75 34 2554 134.0
500 35 2573 135.0
100 36 2577 135.0
100 37 2580 135.0
150 38 2624 138.0
500 39 2633 138.0
75 40 2659 140.0
100 41 2679 141.0
500 42 2686 142.0
50 43 2688 142.0
75 44 2698 143.0
500 45 2710 144.0
500 46 2729 146.0
100 47 2730 146.0
100 48 2731 146.0
50 49 2735 147.0
75 50 2747 148.0
500 51 2749 148.0
50 52 2755 148.0
100 53 2779 149.0
50 54 2802 150.0
100 55 2818 151.0
100 56 2822 152.0
100 57 2824 152.0
150 58 2836 153.0
50 59 2846 154.0
100 60 2866 155.0
500 61 2899 156.0
50 62 2936 159.0
100 63 2942 160.0
150 64 2969 163.0
50 65 2979 164.0
500 66 2980 164.0
100 67 2987 165.0
100 68 2989 165.0
50 69 3006 167.0
150 70 3010 167.0
100 71 3014 168.0
150 72 3017 168.0
100 73 3019 168.0
100 74 3029 169.0
75 75 3031 169.0
100 76 3032 169.0
50 77 3042 170.0
50 78 3080 172.0
50 79 3107 175.0
100 80 3108 176.0
100 81 3154 182.0
100 82 3155 182.0
150 83 3193 184.0
500 84 3199 184.0
150 85 3212 185.0
100 86 3213 185.0
150 87 3221 185.0
50 88 3236 186.0
50 89 3254 187.0
100 90 3267 188.0
150 91 3274 188.0
100 92 3288 189.0
100 93 3319 190.0
100 94 3333 192.0
100 95 3343 192.0
500 96 3364 193.0
50 97 3378 194.0
100 98 3388 194.0
500 99 3397 195.0
500 100 3401 195.0
500 101 3413 195.0
500 102 3441 197.0
50 103 3471 198.0
500 104 3507 204.0
500 105 3516 205.0
100 106 3524 206.0
500 107 3529 207.0
100 108 3532 207.0
100 109 3534 207.0
75 110 3541 208.0
100 111 3549 209.0
75 112 3560 211.0
75 113 3562 211.0
150 114 3578 215.0
100 115 3582 215.0
500 116 3602 219.0
75 117 3614 221.0
100 118 3620 222.0
50 119 3623 222.0
100 120 3638 224.0
100 121 3644 225.0
75 122 3646 225.0
500 123 3657 228.0
500 124 3673 232.0
500 125 3678 234.0
500 126 3682 235.0
100 127 3688 237.0
75 128 3693 238.0
100 129 3699 240.0
100 130 3702 241.0
75 131 3710 244.0
500 132 3712 244.0
100 133 3716 245.0
100 134 3723 247.0
150 135 3725 248.0
150 136 3744 254.0
100 137 3752 256.0
100 138 3755 256.0
50 139 3771 261.0
150 140 3775 263.0
100 141 3781 264.0
75 142 3782 265.0
50 143 3792 267.0
100 144 3793 267.0
100 145 3805 269.0
50 146 3808 271.0
50 147 3823 283.0
100 148 3825 285.0
150 149 3826 285.0
75 150 3831 287.0
100 151 3841 292.0
100 152 3843 293.0
75 153 3844 293.0
500 154 3853 296.0
500 155 3858 297.0
150 156 3869 302.0
100 157 3873 311.0
50 158 3888 323.0
100 159 3892 332.0
150 160 3895 336.0
150 161 3899 337.0
50 162 3905 354.0
50 163 3914 365.0
100 164 3916 371.0
50 165 3931 391.0
100 166 3933 392.0
