#data counter step time
500 1 1633 77.0
100 2 1805 89.0
50 3 1854 92.0
100 4 1855 92.0
150 5 1940 96.0
75 6 2041 103.0
150 7 2059 105.0
75 8 2066 106.0
500 9 2080 107.0
50 10 2081 107.0
50 11 2109 109.0
150 12 2118 110.0
100 13 2126 110.0
75 14 2129 111.0
150 15 2212 116.0
150 16 2215 117.0
150 17 2219 117.0
100 18 2223 117.0
100 19 2277 120.0
100 20 2291 122.0
75 21 2300 122.0
100 22 2312 123.0
100 23 2313 123.0
75 24 2334 124.0
100 25 2388 128.0
50 26 2389 128.0
500 27 2391 128.0
150 28 2458 132.0
500 29 2492 134.0
75 30 2495 134.0
500 31 2502 135.0
50 32 2506 136.0
100 33 2532 138.0
500 34 2548 139.0
100 35 2551 139.0
500 36 2558 140.0
100 37 2561 140.0
500 38 2579 141.0
500 39 2585 141.0
100 40 2611 142.0
500 41 2616 143.0
500 42 2631 144.0
100 43 2637 144.0
150 44 2677 147.0
150 45 2679 147.0
100 46 2689 148.0
100 47 2698 149.0
500 48 2716 150.0
500 49 2738 152.0
75 50 2741 152.0
500 51 2756 153.0
100 52 2758 153.0
500 53 2778 154.0
150 54 2800 155.0
100 55 2811 156.0
500 56 2827 157.0
75 57 2840 158.0
75 58 2844 158.0
100 59 2854 159.0
500 60 2856 160.0
500 61 2874 161.0
75 62 2878 161.0
100 63 2879 161.0
100 64 2901 164.0
100 65 2904 165.0
75 66 2931 168.0
50 67 2938 168.0
500 68 2945 169.0
100 69 2948 170.0
500 70 2950 170.0
100 71 2951 170.0
50 72 2968 171.0
100 73 2975 172.0
100 74 2984 173.0
500 75 2989 175.0
150 76 3001 176.0
100 77 3006 177.0
50 78 3012 177.0
50 79 3032 180.0
50 80 3065 182.0
500 81 3079 183.0
75 82 3162 189.0
75 83 3170 189.0
100 84 3172 189.0
100 85 3173 189.0
150 86 3181 190.0
150 87 3241 194.0
150 88 3288 197.0
100 89 3293 197.0
500 90 3304 198.0
150 91 3312 198.0
75 92 3316 198.0
150 93 3317 198.0
100 94 3368 201.0
75 95 3370 201.0
150 96 3372 201.0
150 97 3405 203.0
150 98 3411 204.0
150 99 3434 209.0
150 100 3435 209.0
150 101 3445 211.0
50 102 3457 212.0
150 103 3463 213.0
100 104 3473 214.0
75 105 3475 215.0
500 106 3476 215.0
75 107 3483 215.0
75 108 3493 217.0
500 109 3501 218.0
500 110 3508 219.0
100 111 3521 221.0
100 112 3523 222.0
150 113 3552 228.0
100 114 3562 230.0
150 115 3563 230.0
50 116 3567 231.0
50 117 3585 235.0
150 118 3590 236.0
100 119 3591 236.0
100 120 3608 239.0
100 121 3619 243.0
150 122 3623 244.0
500 123 3630 247.0
50 124 3636 250.0
500 125 3643 251.0
50 126 3652 254.0
100 127 3653 254.0
75 128 3669 263.0
75 129 3680 269.0
500 130 3686 272.0
75 131 3692 273.0
100 132 3706 278.0
100 133 3710 279.0
100 134 3722 282.0
150 135 3723 282.0
100 136 3745 293.0
75 137 3752 294.0
100 138 3757 295.0
100 139 3760 297.0
75 140 3761 297.0
75 141 3779 309.0
75 142 3792 323.0
100 143 3794 326.0
100 144 3806 333.0
75 145 3809 336.0
75 146 3816 344.0
50 147 3817 346.0
150 148 3834 367.0
100 149 3835 369.0
150 150 3842 378.0
75 151 3859 396.0
75 152 3865 417.0
50 153 3878 482.0
150 154 3889 623.0
