#data counter step time
75 1 1586 58.0
100 2 1746 68.0
50 3 1773 70.0
50 4 1786 71.0
100 5 1792 71.0
75 6 1921 79.0
150 7 1962 82.0
150 8 1965 82.0
75 9 2093 87.0
100 10 2111 88.0
100 11 2130 89.0
100 12 2143 90.0
100 13 2157 91.0
75 14 2247 95.0
100 15 2297 99.0
150 16 2358 103.0
75 17 2375 104.0
50 18 2408 106.0
100 19 2456 110.0
75 20 2479 111.0
100 21 2504 112.0
100 22 2515 112.0
500 23 2535 113.0
100 24 2546 114.0
75 25 2557 114.0
100 26 2582 116.0
500 27 2585 116.0
50 28 2604 117.0
100 29 2605 117.0
500 30 2639 121.0
100 31 2640 121.0
150 32 2647 121.0
500 33 2669 123.0
100 34 2678 123.0
100 35 2713 125.0
150 36 2718 125.0
100 37 2748 126.0
100 38 2754 126.0
50 39 2792 128.0
500 40 2806 129.0
75 41 2809 129.0
100 42 2810 129.0
100 43 2813 129.0
100 44 2843 131.0
75 45 2864 132.0
500 46 2867 132.0
150 47 2883 134.0
50 48 2900 136.0
100 49 2955 140.0
100 50 2972 141.0
50 51 3000 142.0
100 52 3024 143.0
100 53 3026 143.0
100 54 3039 144.0
100 55 3075 146.0
75 56 3076 146.0
150 57 3081 147.0
100 58 3084 147.0
50 59 3085 147.0
50 60 3098 149.0
75 61 3117 150.0
100 62 3127 151.0
500 63 3142 152.0
500 64 3144 152.0
100 65 3148 152.0
150 66 3157 154.0
100 67 3165 155.0
500 68 3180 158.0
50 69 3184 158.0
100 70 3187 158.0
150 71 3200 159.0
150 72 3215 160.0
150 73 3234 161.0
50 74 3241 161.0
75 75 3242 161.0
500 76 3252 162.0
500 77 3253 162.0
100 78 3280 163.0
500 79 3308 166.0
100 80 3309 166.0
500 81 3320 167.0
100 82 3325 167.0
100 83 3328 167.0
100 84 3339 168.0
150 85 3347 169.0
75 86 3349 169.0
100 87 3368 171.0
50 88 3378 172.0
50 89 3380 172.0
500 90 3385 173.0
100 91 3401 174.0
150 92 3403 175.0
100 93 3429 179.0
100 94 3439 179.0
150 95 3446 180.0
100 96 3460 181.0
150 97 3496 183.0
100 98 3516 184.0
75 99 3547 185.0
500 100 3564 186.0
500 101 3611 187.0
50 102 3628 188.0
100 103 3687 190.0
100 104 3744 192.0
50 105 3764 193.0
150 106 3769 194.0
100 107 3778 196.0
100 108 3792 196.0
100 109 3806 198.0
50 110 3810 198.0
150 111 3817 198.0
100 112 3820 199.0
100 113 3839 202.0
500 114 3850 203.0
500 115 3858 205.0
50 116 3861 205.0
500 117 3866 207.0
75 118 3875 209.0
75 119 3876 209.0
75 120 3877 209.0
500 121 3883 210.0
100 122 3884 210.0
150 123 3887 210.0
75 124 3890 210.0
150 125 3901 212.0
100 126 3912 213.0
500 127 3920 214.0
50 128 3928 217.0
500 129 3929 217.0
100 130 3931 218.0
100 131 3935 219.0
100 132 3943 220.0
100 133 3947 220.0
150 134 3952 220.0
100 135 3953 220.0
100 136 3965 222.0
100 137 3966 222.0
100 138 3978 223.0
75 139 3981 223.0
50 140 3987 224.0
150 141 4003 227.0
150 142 4010 228.0
500 143 4012 228.0
100 144 4017 229.0
100 145 4019 229.0
100 146 4031 231.0
150 147 4037 232.0
75 148 4046 233.0
100 149 4062 238.0
500 150 4070 240.0
100 151 4081 242.0
50 152 4087 244.0
100 153 4092 246.0
100 154 4095 247.0
75 155 4096 247.0
150 156 4099 248.0
500 157 4129 254.0
100 158 4131 255.0
500 159 4140 258.0
75 160 4148 260.0
100 161 4156 262.0
75 162 4163 263.0
150 163 4173 264.0
50 164 4178 266.0
150 165 4192 273.0
150 166 4207 285.0
500 167 4212 289.0
100 168 4219 291.0
100 169 4231 304.0
500 170 4235 307.0
500 171 4236 309.0
100 172 4248 316.0
100 173 4251 317.0
50 174 4253 318.0
50 175 4256 318.0
100 176 4285 337.0
150 177 4289 340.0
500 178 4294 343.0
100 179 4301 351.0
75 180 4304 353.0
100 181 4309 360.0
150 182 4332 421.0
500 183 4335 426.0
100 184 4347 533.0
