#data counter step time
50 1 1518 57.0
150 2 1865 82.0
50 3 1900 85.0
100 4 1932 87.0
150 5 1967 88.0
150 6 1989 89.0
100 7 2080 94.0
50 8 2096 95.0
100 9 2137 98.0
150 10 2138 98.0
100 11 2189 101.0
100 12 2290 106.0
100 13 2360 110.0
100 14 2419 114.0
75 15 2433 115.0
150 16 2435 115.0
150 17 2436 115.0
100 18 2449 116.0
150 19 2486 118.0
75 20 2528 120.0
75 21 2536 121.0
100 22 2564 122.0
50 23 2581 123.0
100 24 2633 126.0
150 25 2682 130.0
500 26 2683 130.0
75 27 2729 133.0
500 28 2735 133.0
100 29 2790 136.0
75 30 2816 137.0
500 31 2843 139.0
500 32 2844 139.0
150 33 2845 139.0
100 34 2910 143.0
50 35 2941 144.0
500 36 2944 144.0
500 37 2945 145.0
150 38 2949 145.0
50 39 2962 146.0
75 40 2963 146.0
150 41 2974 147.0
150 42 2976 147.0
150 43 2985 148.0
100 44 3004 150.0
50 45 3034 151.0
100 46 3043 152.0
50 47 3072 153.0
100 48 3076 153.0
50 49 3092 154.0
500 50 3094 154.0
50 51 3096 154.0
100 52 3119 155.0
100 53 3143 156.0
150 54 3160 157.0
100 55 3189 159.0
100 56 3197 160.0
150 57 3233 163.0
100 58 3242 164.0
100 59 3249 165.0
500 60 3254 165.0
100 61 3266 166.0
100 62 3283 167.0
100 63 3287 167.0
75 64 3290 167.0
100 65 3316 170.0
50 66 3326 170.0
100 67 3337 171.0
500 68 3347 172.0
100 69 3348 172.0
100 70 3373 173.0
150 71 3375 173.0
50 72 3397 176.0
75 73 3398 176.0
50 74 3431 178.0
150 75 3441 179.0
100 76 3442 179.0
500 77 3445 179.0
75 78 3452 180.0
100 79 3457 180.0
75 80 3471 181.0
500 81 3474 181.0
500 82 3484 181.0
50 83 3496 182.0
100 84 3497 182.0
75 85 3511 182.0
75 86 3533 183.0
500 87 3534 183.0
75 88 3537 183.0
50 89 3576 184.0
100 90 3590 185.0
150 91 3707 190.0
100 92 3735 191.0
50 93 3737 191.0
100 94 3776 192.0
500 95 3796 193.0
100 96 3803 194.0
150 97 3804 194.0
150 98 3807 194.0
150 99 3821 195.0
150 100 3834 197.0
500 101 3840 197.0
75 102 3842 198.0
75 103 3848 199.0
100 104 3853 200.0
500 105 3856 201.0
100 106 3871 204.0
100 107 3875 205.0
100 108 3877 206.0
75 109 3887 208.0
500 110 3890 208.0
100 111 3894 208.0
75 112 3900 209.0
50 113 3912 210.0
500 114 3913 210.0
100 115 3924 211.0
500 116 3947 213.0
100 117 3948 213.0
75 118 3966 215.0
50 119 3967 216.0
500 120 3974 217.0
100 121 3975 217.0
100 122 3981 217.0
500 123 3993 218.0
100 124 4007 220.0
50 125 4026 222.0
150 126 4027 222.0
75 127 4032 223.0
100 128 4033 223.0
75 129 4035 223.0
100 130 4062 227.0
100 131 4081 229.0
100 132 4083 230.0
50 133 4088 232.0
100 134 4089 232.0
100 135 4097 233.0
500 136 4110 235.0
50 137 4116 236.0
150 138 4123 238.0
100 139 4128 239.0
50 140 4129 239.0
500 141 4131 240.0
100 142 4139 242.0
500 143 4146 243.0
100 144 4154 245.0
150 145 4161 248.0
150 146 4167 251.0
100 147 4170 251.0
500 148 4172 251.0
75 149 4176 253.0
75 150 4181 253.0
100 151 4189 256.0
100 152 4190 256.0
150 153 4197 258.0
100 154 4203 259.0
100 155 4210 262.0
100 156 4212 262.0
150 157 4242 274.0
50 158 4244 275.0
150 159 4248 276.0
100 160 4250 276.0
75 161 4259 279.0
100 162 4264 282.0
100 163 4270 285.0
100 164 4275 288.0
75 165 4282 290.0
500 166 4290 292.0
500 167 4300 295.0
100 168 4323 300.0
75 169 4347 322.0
100 170 4361 333.0
50 171 4368 338.0
75 172 4382 351.0
50 173 4389 356.0
100 174 4392 361.0
150 175 4406 392.0
150 176 4409 405.0
100 177 4411 407.0
100 178 4418 423.0
50 179 4422 429.0
150 180 4424 432.0
