#data counter step time
100 1 1349 58.0
75 2 1693 87.0
500 3 1783 92.0
500 4 1831 97.0
500 5 1864 99.0
150 6 1874 100.0
100 7 1884 101.0
100 8 1887 101.0
100 9 1898 101.0
500 10 1913 102.0
150 11 1915 102.0
500 12 1948 104.0
100 13 1962 105.0
50 14 1976 106.0
500 15 1994 107.0
500 16 2033 110.0
100 17 2037 110.0
150 18 2124 116.0
75 19 2131 116.0
500 20 2135 116.0
75 21 2146 117.0
100 22 2214 123.0
100 23 2231 125.0
75 24 2240 126.0
500 25 2270 128.0
100 26 2306 131.0
150 27 2328 132.0
100 28 2329 132.0
100 29 2358 134.0
75 30 2391 137.0
75 31 2406 138.0
500 32 2422 139.0
100 33 2423 139.0
50 34 2426 139.0
75 35 2430 139.0
75 36 2458 142.0
500 37 2462 142.0
100 38 2474 144.0
75 39 2501 145.0
100 40 2511 146.0
50 41 2527 147.0
500 42 2557 149.0
75 43 2561 150.0
75 44 2563 150.0
500 45 2567 150.0
50 46 2597 152.0
100 47 2616 153.0
50 48 2617 153.0
75 49 2620 153.0
50 50 2636 155.0
75 51 2638 155.0
500 52 2646 156.0
75 53 2658 157.0
50 54 2684 161.0
150 55 2706 164.0
50 56 2713 164.0
150 57 2726 165.0
100 58 2735 166.0
150 59 2776 168.0
50 60 2781 168.0
50 61 2785 168.0
100 62 2797 169.0
100 63 2802 169.0
50 64 2803 169.0
100 65 2824 171.0
100 66 2831 172.0
50 67 2839 173.0
100 68 2841 173.0
100 69 2846 174.0
100 70 2847 174.0
50 71 2848 174.0
500 72 2876 177.0
75 73 2877 178.0
150 74 2879 178.0
100 75 2884 179.0
100 76 2890 180.0
500 77 2912 182.0
50 78 2914 182.0
150 79 2922 182.0
100 80 2949 184.0
75 81 2972 186.0
50 82 2993 187.0
75 83 3009 188.0
75 84 3010 188.0
500 85 3046 190.0
100 86 3099 194.0
50 87 3100 194.0
500 88 3145 197.0
150 89 3194 200.0
150 90 3198 200.0
100 91 3223 202.0
75 92 3231 203.0
500 93 3239 203.0
75 94 3254 206.0
500 95 3271 211.0
75 96 3287 213.0
100 97 3308 216.0
50 98 3311 216.0
500 99 3318 217.0
100 100 3323 218.0
75 101 3339 220.0
75 102 3343 221.0
100 103 3363 228.0
500 104 3366 230.0
150 105 3371 231.0
100 106 3377 232.0
500 107 3379 232.0
75 108 3380 232.0
75 109 3402 237.0
50 110 3407 237.0
500 111 3408 237.0
50 112 3409 237.0
100 113 3412 238.0
500 114 3413 238.0
50 115 3426 240.0
50 116 3433 243.0
50 117 3446 247.0
50 118 3450 248.0
100 119 3465 252.0
50 120 3474 255.0
100 121 3482 258.0
50 122 3484 260.0
100 123 3489 261.0
75 124 3493 263.0
100 125 3496 264.0
100 126 3500 267.0
75 127 3504 267.0
500 128 3505 267.0
75 129 3510 269.0
500 130 3521 271.0
50 131 3532 276.0
75 132 3542 278.0
500 133 3561 283.0
150 134 3571 289.0
100 135 3581 302.0
100 136 3587 317.0
75 137 3588 319.0
150 138 3592 332.0
50 139 3595 335.0
500 140 3597 336.0
75 141 3599 337.0
75 142 3605 340.0
500 143 3616 362.0
100 144 3620 367.0
75 145 3625 390.0
75 146 3628 403.0
500 147 3632 408.0
