#data counter step time
50 1 1453 61.0
50 2 1930 92.0
50 3 2049 101.0
150 4 2063 102.0
50 5 2072 102.0
50 6 2102 105.0
75 7 2132 107.0
75 8 2170 109.0
100 9 2227 112.0
150 10 2267 114.0
150 11 2339 118.0
150 12 2343 118.0
75 13 2397 122.0
100 14 2400 122.0
75 15 2412 123.0
500 16 2462 126.0
50 17 2466 126.0
75 18 2488 127.0
100 19 2522 129.0
50 20 2561 131.0
50 21 2563 131.0
150 22 2566 131.0
500 23 2572 132.0
150 24 2587 133.0
100 25 2606 134.0
100 26 2616 135.0
500 27 2630 135.0
75 28 2649 136.0
75 29 2665 137.0
150 30 2678 138.0
75 31 2681 138.0
100 32 2682 138.0
75 33 2733 141.0
100 34 2746 141.0
100 35 2767 143.0
500 36 2777 143.0
50 37 2804 145.0
100 38 2815 145.0
100 39 2828 146.0
100 40 2863 149.0
150 41 2880 150.0
75 42 2884 150.0
100 43 2885 150.0
150 44 2888 151.0
50 45 2926 153.0
150 46 2928 153.0
50 47 2929 153.0
100 48 2931 153.0
50 49 2943 154.0
100 50 2945 154.0
500 51 2961 155.0
50 52 2967 155.0
100 53 2972 156.0
75 54 2988 157.0
150 55 2989 157.0
150 56 2992 157.0
75 57 3023 160.0
150 58 3032 161.0
100 59 3033 161.0
150 60 3042 162.0
75 61 3048 162.0
100 62 3058 163.0
500 63 3059 163.0
150 64 3065 163.0
100 65 3083 165.0
100 66 3090 166.0
500 67 3093 166.0
50 68 3102 167.0
100 69 3107 168.0
75 70 3120 170.0
150 71 3137 171.0
500 72 3139 171.0
100 73 3141 172.0
50 74 3153 173.0
150 75 3154 173.0
100 76 3157 173.0
500 77 3164 174.0
100 78 3166 174.0
50 79 3168 174.0
75 80 3173 175.0
75 81 3176 175.0
100 82 3185 176.0
100 83 3191 176.0
100 84 3192 176.0
500 85 3211 179.0
150 86 3225 180.0
50 87 3230 180.0
50 88 3251 182.0
100 89 3254 182.0
75 90 3270 183.0
150 91 3285 184.0
50 92 3288 184.0
50 93 3307 186.0
75 94 3333 187.0
50 95 3344 188.0
50 96 3369 189.0
100 97 3373 189.0
100 98 3385 189.0
150 99 3399 190.0
100 100 3401 190.0
500 101 3408 191.0
150 102 3437 192.0
75 103 3441 193.0
500 104 3474 195.0
75 105 3482 195.0
50 106 3486 195.0
500 107 3491 195.0
100 108 3533 197.0
100 109 3534 197.0
50 110 3558 198.0
500 111 3574 200.0
50 112 3579 200.0
100 113 3602 203.0
100 114 3604 203.0
100 115 3605 203.0
100 116 3616 205.0
75 117 3617 205.0
75 118 3630 207.0
100 119 3635 208.0
500 120 3639 209.0
100 121 3641 209.0
150 122 3656 212.0
75 123 3664 214.0
50 124 3670 214.0
150 125 3677 216.0
100 126 3691 220.0
50 127 3695 222.0
500 128 3699 223.0
50 129 3702 224.0
150 130 3722 229.0
100 131 3738 237.0
100 132 3751 239.0
100 133 3755 243.0
50 134 3756 243.0
500 135 3767 245.0
150 136 3772 246.0
75 137 3778 246.0
500 138 3794 251.0
150 139 3797 253.0
150 140 3799 253.0
50 141 3803 253.0
100 142 3819 257.0
100 143 3834 260.0
150 144 3838 262.0
100 145 3842 262.0
100 146 3856 270.0
100 147 3871 276.0
500 148 3885 283.0
100 149 3891 284.0
100 150 3900 290.0
100 151 3916 310.0
100 152 3917 310.0
500 153 3921 311.0
100 154 3927 316.0
150 155 3931 319.0
50 156 3935 321.0
150 157 3950 328.0
75 158 3951 329.0
100 159 3960 333.0
50 160 3966 345.0
150 161 3972 364.0
150 162 4001 402.0
100 163 4007 418.0
500 164 4013 497.0
