#data counter step time
50 1 1699 77.0
100 2 1787 83.0
100 3 1904 89.0
50 4 1930 90.0
500 5 1980 93.0
100 6 2035 97.0
50 7 2036 97.0
75 8 2053 98.0
150 9 2083 100.0
100 10 2144 103.0
50 11 2183 106.0
50 12 2211 108.0
100 13 2226 109.0
75 14 2262 111.0
500 15 2272 112.0
100 16 2274 112.0
75 17 2278 112.0
150 18 2290 113.0
150 19 2308 114.0
50 20 2330 115.0
75 21 2339 116.0
50 22 2367 119.0
150 23 2406 122.0
100 24 2444 124.0
75 25 2454 125.0
500 26 2460 125.0
100 27 2471 126.0
75 28 2475 126.0
100 29 2477 126.0
500 30 2506 128.0
100 31 2513 129.0
100 32 2530 130.0
500 33 2535 130.0
75 34 2553 131.0
150 35 2566 131.0
50 36 2592 133.0
100 37 2607 133.0
50 38 2610 133.0
150 39 2629 135.0
75 40 2635 135.0
75 41 2660 136.0
100 42 2662 136.0
100 43 2663 136.0
50 44 2716 140.0
50 45 2725 141.0
150 46 2729 141.0
500 47 2730 141.0
150 48 2734 141.0
100 49 2745 142.0
100 50 2746 142.0
100 51 2763 143.0
100 52 2778 145.0
50 53 2793 146.0
100 54 2803 147.0
100 55 2805 147.0
500 56 2822 148.0
100 57 2836 149.0
50 58 2838 149.0
100 59 2859 150.0
100 60 2861 150.0
75 61 2925 154.0
100 62 2988 157.0
150 63 3010 159.0
100 64 3021 160.0
50 65 3028 160.0
100 66 3052 162.0
100 67 3057 162.0
100 68 3103 168.0
500 69 3124 171.0
75 70 3129 171.0
100 71 3136 172.0
75 72 3151 173.0
75 73 3167 175.0
100 74 3171 175.0
75 75 3185 176.0
75 76 3189 176.0
150 77 3190 176.0
150 78 3191 176.0
100 79 3192 176.0
150 80 3212 178.0
100 81 3220 179.0
100 82 3233 180.0
100 83 3286 185.0
50 84 3304 186.0
50 85 3313 187.0
500 86 3334 188.0
100 87 3335 188.0
500 88 3340 188.0
500 89 3366 190.0
500 90 3429 193.0
100 91 3434 193.0
75 92 3456 195.0
75 93 3457 195.0
100 94 3461 195.0
100 95 3464 195.0
50 96 3466 195.0
100 97 3487 196.0
50 98 3500 197.0
75 99 3503 197.0
100 100 3504 197.0
100 101 3589 201.0
100 102 3590 201.0
100 103 3591 201.0
500 104 3592 201.0
500 105 3595 201.0
100 106 3613 204.0
500 107 3621 205.0
75 108 3622 206.0
100 109 3624 206.0
50 110 3636 208.0
500 111 3641 208.0
500 112 3649 210.0
100 113 3662 211.0
50 114 3667 212.0
500 115 3675 214.0
50 116 3687 216.0
100 117 3696 218.0
100 118 3700 218.0
50 119 3701 218.0
100 120 3705 219.0
50 121 3708 220.0
150 122 3714 220.0
75 123 3722 221.0
75 124 3724 222.0
500 125 3735 223.0
100 126 3745 226.0
75 127 3771 232.0
500 128 3774 232.0
100 129 3781 235.0
150 130 3793 237.0
50 131 3802 240.0
50 132 3805 241.0
500 133 3825 246.0
75 134 3831 249.0
500 135 3834 250.0
100 136 3837 250.0
75 137 3842 252.0
150 138 3847 253.0
150 139 3863 259.0
500 140 3881 265.0
50 141 3887 268.0
50 142 3890 271.0
100 143 3894 275.0
100 144 3898 277.0
100 145 3908 280.0
500 146 3918 283.0
100 147 3936 299.0
100 148 3950 304.0
50 149 3959 309.0
75 150 3980 313.0
500 151 3989 328.0
100 152 3993 329.0
100 153 4000 336.0
150 154 4003 343.0
75 155 4008 347.0
100 156 4011 352.0
500 157 4014 355.0
500 158 4017 356.0
500 159 4029 388.0
50 160 4033 393.0
100 161 4036 395.0
500 162 4039 412.0
