#data counter step time
75 1 1435 51.0
500 2 1737 73.0
150 3 1785 78.0
75 4 1857 82.0
500 5 1913 85.0
500 6 1965 88.0
100 7 2001 91.0
500 8 2003 91.0
100 9 2018 92.0
100 10 2033 93.0
500 11 2055 95.0
75 12 2067 96.0
500 13 2074 97.0
150 14 2088 98.0
100 15 2125 99.0
75 16 2142 100.0
75 17 2156 101.0
100 18 2197 104.0
100 19 2209 105.0
150 20 2214 105.0
100 21 2228 106.0
50 22 2265 109.0
150 23 2269 109.0
100 24 2291 111.0
100 25 2296 111.0
500 26 2358 115.0
150 27 2376 116.0
50 28 2377 116.0
50 29 2395 117.0
500 30 2452 121.0
75 31 2469 122.0
50 32 2487 123.0
100 33 2492 123.0
50 34 2524 125.0
100 35 2525 125.0
500 36 2547 126.0
150 37 2558 127.0
50 38 2566 127.0
500 39 2614 130.0
500 40 2625 131.0
150 41 2698 134.0
75 42 2713 136.0
100 43 2724 137.0
100 44 2730 137.0
500 45 2764 139.0
100 46 2811 142.0
100 47 2815 142.0
150 48 2837 143.0
75 49 2865 145.0
100 50 2874 147.0
100 51 2875 147.0
150 52 2876 147.0
500 53 2877 147.0
75 54 2886 147.0
100 55 2896 149.0
75 56 2897 149.0
500 57 2918 151.0
500 58 2919 151.0
100 59 2921 151.0
500 60 2941 153.0
100 61 2951 154.0
500 62 2963 155.0
150 63 2966 155.0
50 64 2983 156.0
100 65 2989 156.0
100 66 3001 157.0
50 67 3016 157.0
100 68 3036 159.0
100 69 3056 162.0
150 70 3059 163.0
500 71 3067 163.0
100 72 3084 165.0
500 73 3099 165.0
100 74 3100 165.0
500 75 3108 166.0
75 76 3117 166.0
100 77 3133 168.0
75 78 3149 168.0
150 79 3169 170.0
50 80 3175 171.0
50 81 3178 172.0
100 82 3212 175.0
50 83 3219 176.0
100 84 3221 176.0
150 85 3247 178.0
500 86 3249 178.0
100 87 3256 179.0
100 88 3268 180.0
100 89 3299 182.0
75 90 3311 182.0
100 91 3316 183.0
500 92 3317 183.0
100 93 3318 183.0
100 94 3328 183.0
150 95 3336 184.0
500 96 3361 185.0
100 97 3379 186.0
100 98 3416 188.0
150 99 3471 191.0
100 100 3498 192.0
50 101 3521 193.0
75 102 3528 193.0
100 103 3552 194.0
500 104 3591 196.0
100 105 3598 198.0
75 106 3600 198.0
500 107 3610 200.0
500 108 3630 202.0
100 109 3645 203.0
500 110 3665 207.0
150 111 3670 208.0
100 112 3673 209.0
75 113 3677 210.0
150 114 3680 210.0
500 115 3681 210.0
100 116 3692 212.0
500 117 3698 213.0
100 118 3710 215.0
500 119 3713 215.0
50 120 3724 217.0
75 121 3726 217.0
150 122 3732 218.0
75 123 3757 223.0
100 124 3759 223.0
100 125 3763 224.0
500 126 3764 224.0
100 127 3765 224.0
500 128 3767 224.0
75 129 3775 225.0
100 130 3777 225.0
100 131 3786 227.0
150 132 3798 230.0
100 133 3801 231.0
100 134 3802 231.0
150 135 3813 234.0
50 136 3816 235.0
75 137 3821 236.0
50 138 3824 236.0
100 139 3830 237.0
100 140 3833 237.0
500 141 3836 238.0
50 142 3841 238.0
100 143 3854 240.0
500 144 3867 242.0
50 145 3879 248.0
100 146 3880 248.0
50 147 3884 248.0
75 148 3886 249.0
100 149 3896 253.0
75 150 3900 257.0
75 151 3903 258.0
50 152 3911 261.0
100 153 3927 267.0
150 154 3937 270.0
75 155 3959 274.0
75 156 3962 275.0
100 157 3964 275.0
50 158 3965 276.0
100 159 3983 279.0
75 160 3984 279.0
500 161 3988 285.0
100 162 3994 295.0
75 163 3996 296.0
100 164 4015 304.0
50 165 4022 313.0
50 166 4023 315.0
75 167 4033 328.0
500 168 4040 331.0
100 169 4044 332.0
75 170 4053 340.0
100 171 4055 341.0
150 172 4063 383.0
75 173 4071 451.0
