#data counter step time
150 1 1701 82.0
100 2 1720 84.0
75 3 1847 93.0
75 4 1883 97.0
150 5 1935 101.0
100 6 1985 104.0
500 7 1987 104.0
500 8 2000 106.0
100 9 2011 107.0
150 10 2015 107.0
75 11 2053 110.0
150 12 2092 112.0
50 13 2096 112.0
75 14 2126 113.0
500 15 2239 119.0
100 16 2289 123.0
75 17 2349 127.0
75 18 2369 128.0
500 19 2447 136.0
75 20 2448 136.0
75 21 2449 136.0
75 22 2451 136.0
75 23 2467 138.0
50 24 2492 140.0
100 25 2511 141.0
150 26 2514 141.0
150 27 2522 142.0
150 28 2525 142.0
75 29 2546 143.0
50 30 2552 143.0
75 31 2578 144.0
150 32 2598 144.0
100 33 2599 145.0
100 34 2600 145.0
50 35 2601 145.0
50 36 2657 148.0
50 37 2709 151.0
500 38 2714 151.0
100 39 2719 151.0
100 40 2743 153.0
100 41 2758 154.0
100 42 2761 154.0
50 43 2785 156.0
500 44 2803 158.0
150 45 2814 159.0
500 46 2828 160.0
50 47 2830 160.0
100 48 2837 161.0
75 49 2861 163.0
150 50 2865 163.0
75 51 2881 164.0
150 52 2882 164.0
75 53 2889 165.0
100 54 2914 167.0
50 55 2916 167.0
150 56 2918 167.0
150 57 2926 168.0
150 58 2939 169.0
100 59 2944 170.0
100 60 2958 172.0
75 61 2967 173.0
150 62 2975 173.0
100 63 2979 174.0
75 64 2980 174.0
100 65 2983 174.0
150 66 2997 175.0
150 67 3007 176.0
50 68 3020 177.0
50 69 3024 178.0
100 70 3027 178.0
100 71 3034 178.0
50 72 3035 178.0
500 73 3045 179.0
500 74 3047 179.0
100 75 3051 179.0
150 76 3052 179.0
100 77 3066 180.0
500 78 3070 180.0
50 79 3076 180.0
100 80 3084 181.0
150 81 3088 181.0
100 82 3094 181.0
100 83 3130 184.0
50 84 3142 185.0
75 85 3177 187.0
75 86 3178 187.0
150 87 3195 188.0
50 88 3215 190.0
75 89 3216 190.0
100 90 3217 190.0
100 91 3233 191.0
100 92 3240 191.0
100 93 3255 192.0
100 94 3294 195.0
150 95 3296 195.0
100 96 3302 195.0
100 97 3307 195.0
100 98 3312 195.0
500 99 3320 196.0
50 100 3344 197.0
50 101 3370 199.0
75 102 3384 200.0
100 103 3387 200.0
100 104 3450 204.0
100 105 3453 205.0
150 106 3458 206.0
500 107 3461 206.0
100 108 3468 207.0
500 109 3471 208.0
500 110 3475 209.0
100 111 3481 209.0
75 112 3482 210.0
100 113 3499 212.0
50 114 3501 212.0
500 115 3510 214.0
100 116 3512 214.0
100 117 3523 217.0
75 118 3526 218.0
75 119 3532 218.0
100 120 3537 220.0
150 121 3541 220.0
150 122 3544 221.0
500 123 3550 223.0
100 124 3572 227.0
75 125 3581 231.0
500 126 3589 232.0
50 127 3602 235.0
50 128 3610 237.0
50 129 3616 240.0
150 130 3619 241.0
50 131 3629 246.0
100 132 3633 248.0
100 133 3637 250.0
75 134 3640 250.0
500 135 3643 254.0
100 136 3645 255.0
100 137 3651 256.0
100 138 3654 256.0
100 139 3663 258.0
500 140 3664 258.0
100 141 3674 260.0
75 142 3685 264.0
75 143 3691 269.0
100 144 3709 274.0
100 145 3720 280.0
500 146 3731 289.0
500 147 3751 299.0
100 148 3754 299.0
50 149 3767 315.0
150 150 3769 315.0
100 151 3776 337.0
500 152 3781 341.0
100 153 3785 349.0
500 154 3788 353.0
500 155 3794 368.0
100 156 3798 402.0
100 157 3804 470.0
