#data counter step time
100 1 1525 60.0
100 2 1729 74.0
100 3 1789 79.0
150 4 1818 80.0
500 5 1900 86.0
500 6 1915 87.0
50 7 1932 89.0
75 8 1933 89.0
150 9 1984 93.0
150 10 2055 99.0
100 11 2057 99.0
75 12 2075 100.0
100 13 2080 100.0
50 14 2177 104.0
50 15 2214 106.0
50 16 2227 107.0
500 17 2288 110.0
150 18 2294 111.0
500 19 2303 111.0
75 20 2327 112.0
150 21 2374 116.0
50 22 2388 117.0
75 23 2399 118.0
50 24 2416 119.0
75 25 2437 120.0
100 26 2466 121.0
50 27 2489 122.0
150 28 2499 123.0
150 29 2507 124.0
50 30 2511 124.0
100 31 2514 124.0
100 32 2531 125.0
100 33 2536 125.0
100 34 2612 129.0
150 35 2618 130.0
500 36 2661 132.0
100 37 2676 133.0
50 38 2694 134.0
75 39 2695 134.0
100 40 2697 134.0
100 41 2746 136.0
75 42 2765 138.0
150 43 2782 140.0
100 44 2790 141.0
500 45 2812 143.0
150 46 2815 143.0
150 47 2820 144.0
150 48 2842 145.0
75 49 2851 145.0
50 50 2856 146.0
75 51 2883 148.0
50 52 2900 149.0
75 53 2912 150.0
100 54 2936 152.0
500 55 2947 153.0
100 56 2949 153.0
75 57 2976 155.0
500 58 2987 156.0
100 59 3007 158.0
100 60 3012 158.0
100 61 3038 160.0
75 62 3052 161.0
500 63 3058 161.0
75 64 3099 165.0
100 65 3125 166.0
100 66 3136 167.0
100 67 3140 167.0
75 68 3147 168.0
75 69 3154 168.0
100 70 3156 168.0
100 71 3157 168.0
150 72 3158 168.0
150 73 3168 169.0
100 74 3178 170.0
75 75 3182 170.0
50 76 3194 171.0
75 77 3199 172.0
50 78 3216 173.0
500 79 3244 176.0
100 80 3248 176.0
100 81 3257 177.0
75 82 3264 178.0
100 83 3267 179.0
150 84 3277 180.0
100 85 3294 181.0
50 86 3321 183.0
150 87 3323 183.0
500 88 3328 183.0
150 89 3337 184.0
150 90 3342 184.0
100 91 3345 184.0
100 92 3349 184.0
100 93 3359 185.0
50 94 3364 185.0
100 95 3440 189.0
500 96 3457 190.0
500 97 3463 190.0
75 98 3489 191.0
75 99 3515 193.0
500 100 3522 193.0
100 101 3572 196.0
500 102 3587 196.0
150 103 3594 197.0
50 104 3601 197.0
500 105 3620 198.0
150 106 3628 199.0
50 107 3635 200.0
150 108 3642 201.0
75 109 3643 201.0
100 110 3652 202.0
150 111 3658 202.0
150 112 3667 203.0
150 113 3679 204.0
150 114 3709 209.0
50 115 3710 209.0
500 116 3711 210.0
100 117 3728 212.0
75 118 3729 212.0
75 119 3733 212.0
150 120 3738 212.0
150 121 3745 214.0
500 122 3753 215.0
50 123 3754 215.0
500 124 3764 217.0
150 125 3772 218.0
50 126 3777 219.0
150 127 3790 221.0
500 128 3796 222.0
75 129 3817 227.0
100 130 3819 228.0
150 131 3836 232.0
100 132 3840 234.0
100 133 3841 234.0
100 134 3845 235.0
150 135 3847 235.0
100 136 3848 235.0
75 137 3851 236.0
150 138 3863 238.0
100 139 3878 240.0
150 140 3879 240.0
100 141 3883 241.0
150 142 3888 242.0
500 143 3894 242.0
500 144 3901 245.0
100 145 3903 247.0
75 146 3908 251.0
75 147 3914 253.0
500 148 3928 257.0
150 149 3951 265.0
75 150 3954 266.0
75 151 3955 266.0
150 152 3967 269.0
100 153 3971 271.0
100 154 3975 272.0
100 155 3977 274.0
50 156 3984 276.0
50 157 3991 281.0
150 158 3998 285.0
100 159 4005 292.0
100 160 4006 292.0
150 161 4012 294.0
500 162 4025 302.0
100 163 4032 306.0
150 164 4039 312.0
100 165 4043 318.0
100 166 4049 323.0
50 167 4052 334.0
100 168 4062 340.0
500 169 4064 348.0
50 170 4075 382.0
500 171 4082 398.0
150 172 4089 419.0
