#data counter step time
50 1 1307 45.0
100 2 1762 82.0
50 3 1798 84.0
50 4 1857 88.0
75 5 1889 90.0
500 6 1957 94.0
500 7 1969 95.0
50 8 2085 103.0
500 9 2131 107.0
50 10 2132 107.0
75 11 2191 111.0
100 12 2209 111.0
500 13 2244 114.0
100 14 2273 116.0
50 15 2320 119.0
500 16 2345 121.0
100 17 2396 124.0
50 18 2422 125.0
150 19 2430 125.0
50 20 2458 127.0
100 21 2495 129.0
100 22 2523 131.0
100 23 2531 131.0
100 24 2541 132.0
150 25 2549 133.0
500 26 2599 137.0
75 27 2631 138.0
500 28 2643 139.0
150 29 2682 141.0
50 30 2696 142.0
500 31 2700 142.0
50 32 2706 142.0
100 33 2718 143.0
75 34 2743 144.0
150 35 2774 146.0
100 36 2790 147.0
50 37 2800 148.0
100 38 2816 149.0
100 39 2827 150.0
500 40 2828 150.0
100 41 2831 150.0
100 42 2837 151.0
50 43 2852 152.0
150 44 2853 152.0
100 45 2865 152.0
75 46 2873 153.0
500 47 2905 154.0
75 48 2925 155.0
500 49 2927 155.0
75 50 2952 157.0
150 51 2961 158.0
100 52 2962 158.0
100 53 2972 160.0
50 54 2982 161.0
100 55 2988 162.0
100 56 2990 162.0
100 57 3007 163.0
500 58 3016 164.0
500 59 3022 164.0
500 60 3023 164.0
100 61 3047 165.0
50 62 3060 166.0
150 63 3070 167.0
75 64 3081 167.0
100 65 3105 169.0
500 66 3110 169.0
75 67 3143 171.0
50 68 3147 172.0
500 69 3157 173.0
150 70 3158 173.0
100 71 3166 174.0
100 72 3168 174.0
500 73 3190 177.0
75 74 3192 177.0
150 75 3201 178.0
75 76 3203 178.0
50 77 3207 179.0
50 78 3210 179.0
500 79 3220 180.0
500 80 3262 182.0
150 81 3273 182.0
100 82 3278 183.0
75 83 3283 183.0
75 84 3336 186.0
100 85 3412 190.0
75 86 3418 190.0
100 87 3435 191.0
500 88 3439 191.0
100 89 3446 191.0
75 90 3461 192.0
100 91 3483 193.0
100 92 3487 193.0
100 93 3539 195.0
75 94 3564 196.0
150 95 3568 196.0
100 96 3586 197.0
100 97 3588 197.0
100 98 3600 198.0
75 99 3623 200.0
100 100 3625 200.0
100 101 3632 201.0
50 102 3638 202.0
150 103 3641 202.0
50 104 3655 204.0
100 105 3664 206.0
75 106 3666 206.0
100 107 3668 206.0
50 108 3672 207.0
75 109 3676 208.0
50 110 3685 209.0
50 111 3688 210.0
50 112 3699 213.0
150 113 3702 214.0
100 114 3707 215.0
75 115 3710 216.0
50 116 3714 216.0
75 117 3716 216.0
500 118 3734 219.0
100 119 3744 221.0
100 120 3750 222.0
500 121 3754 223.0
75 122 3759 224.0
150 123 3767 224.0
500 124 3785 227.0
500 125 3791 228.0
100 126 3793 228.0
150 127 3800 230.0
100 128 3806 231.0
150 129 3809 231.0
100 130 3811 232.0
150 131 3815 233.0
50 132 3824 237.0
500 133 3831 239.0
100 134 3834 240.0
75 135 3837 241.0
100 136 3841 242.0
100 137 3844 243.0
75 138 3855 247.0
100 139 3861 248.0
75 140 3863 248.0
50 141 3866 248.0
100 142 3869 249.0
100 143 3889 252.0
100 144 3895 253.0
100 145 3896 253.0
100 146 3913 258.0
100 147 3914 258.0
100 148 3923 262.0
100 149 3932 271.0
500 150 3937 272.0
50 151 3945 277.0
100 152 3962 282.0
100 153 3967 283.0
100 154 3988 290.0
100 155 3994 298.0
500 156 3998 300.0
100 157 4006 307.0
100 158 4013 311.0
100 159 4015 313.0
100 160 4016 313.0
100 161 4034 318.0
500 162 4036 319.0
75 163 4043 330.0
500 164 4049 334.0
100 165 4051 335.0
150 166 4066 340.0
100 167 4070 343.0
150 168 4072 349.0
150 169 4077 353.0
100 170 4107 438.0
100 171 4109 447.0
150 172 4112 452.0
