#data counter step time
150 1 1420 64.0
500 2 1514 72.0
50 3 1561 76.0
75 4 1615 79.0
100 5 1641 81.0
100 6 1726 88.0
75 7 1744 89.0
150 8 1813 94.0
100 9 1971 105.0
75 10 1973 105.0
150 11 1977 106.0
100 12 1979 106.0
150 13 2054 110.0
75 14 2069 111.0
500 15 2179 119.0
100 16 2197 120.0
100 17 2201 120.0
50 18 2229 122.0
150 19 2263 124.0
50 20 2331 127.0
100 21 2362 129.0
500 22 2380 131.0
50 23 2382 131.0
150 24 2383 131.0
100 25 2391 132.0
150 26 2420 133.0
100 27 2438 134.0
100 28 2448 135.0
75 29 2454 136.0
150 30 2470 137.0
100 31 2474 137.0
500 32 2491 139.0
500 33 2493 139.0
50 34 2510 140.0
100 35 2514 141.0
150 36 2543 143.0
100 37 2548 144.0
500 38 2558 145.0
100 39 2582 147.0
100 40 2586 147.0
100 41 2601 148.0
150 42 2602 148.0
75 43 2603 148.0
100 44 2621 149.0
500 45 2622 149.0
100 46 2630 149.0
500 47 2641 149.0
50 48 2670 151.0
75 49 2679 151.0
75 50 2681 152.0
75 51 2684 152.0
500 52 2693 153.0
150 53 2709 154.0
100 54 2723 155.0
500 55 2751 157.0
150 56 2752 157.0
150 57 2767 159.0
75 58 2773 160.0
75 59 2796 162.0
100 60 2805 163.0
150 61 2823 166.0
150 62 2850 168.0
100 63 2854 169.0
150 64 2877 172.0
50 65 2879 172.0
50 66 2883 172.0
150 67 2888 173.0
75 68 2913 176.0
100 69 2923 178.0
150 70 2925 178.0
100 71 2929 178.0
75 72 2930 179.0
500 73 2931 179.0
500 74 2937 179.0
100 75 2940 180.0
100 76 2969 181.0
500 77 2979 182.0
75 78 3007 184.0
50 79 3013 185.0
100 80 3017 185.0
500 81 3018 185.0
100 82 3030 185.0
500 83 3041 186.0
75 84 3046 186.0
500 85 3062 187.0
100 86 3094 189.0
75 87 3096 189.0
50 88 3123 192.0
150 89 3141 193.0
150 90 3152 194.0
500 91 3153 194.0
75 92 3194 197.0
100 93 3220 198.0
100 94 3229 199.0
100 95 3234 199.0
75 96 3254 200.0
500 97 3256 200.0
100 98 3264 200.0
75 99 3286 202.0
50 100 3306 204.0
100 101 3317 206.0
150 102 3339 210.0
50 103 3354 212.0
100 104 3363 214.0
500 105 3365 214.0
50 106 3374 216.0
500 107 3379 218.0
75 108 3401 224.0
500 109 3408 225.0
500 110 3420 226.0
75 111 3432 229.0
75 112 3433 230.0
100 113 3436 230.0
500 114 3441 232.0
500 115 3454 235.0
75 116 3458 236.0
50 117 3459 236.0
75 118 3487 243.0
500 119 3503 248.0
150 120 3504 248.0
150 121 3506 249.0
100 122 3512 250.0
100 123 3515 250.0
100 124 3519 251.0
100 125 3528 253.0
100 126 3537 256.0
50 127 3549 261.0
100 128 3560 265.0
75 129 3565 266.0
150 130 3573 269.0
100 131 3577 272.0
100 132 3607 291.0
100 133 3620 298.0
150 134 3652 315.0
150 135 3653 315.0
100 136 3659 323.0
500 137 3661 329.0
500 138 3663 330.0
500 139 3667 333.0
500 140 3674 337.0
100 141 3676 340.0
75 142 3679 341.0
100 143 3697 368.0
500 144 3700 370.0
50 145 3703 379.0
100 146 3710 394.0
100 147 3711 394.0
75 148 3715 408.0
