#data counter step time
500 1 1682 73.0
75 2 1796 79.0
150 3 1832 81.0
100 4 1865 83.0
50 5 1870 84.0
150 6 1875 84.0
75 7 1904 86.0
500 8 2095 100.0
150 9 2107 100.0
100 10 2147 104.0
500 11 2180 107.0
50 12 2184 108.0
50 13 2188 108.0
500 14 2189 108.0
100 15 2195 108.0
150 16 2205 109.0
100 17 2209 109.0
100 18 2218 110.0
75 19 2236 111.0
500 20 2301 116.0
150 21 2306 116.0
100 22 2344 118.0
100 23 2382 119.0
500 24 2385 119.0
150 25 2398 120.0
150 26 2405 120.0
100 27 2462 123.0
500 28 2500 125.0
50 29 2540 128.0
100 30 2579 131.0
500 31 2599 132.0
150 32 2624 133.0
50 33 2630 133.0
75 34 2666 135.0
150 35 2670 136.0
75 36 2695 137.0
150 37 2700 137.0
150 38 2705 138.0
150 39 2736 140.0
150 40 2741 140.0
150 41 2750 140.0
150 42 2753 141.0
50 43 2754 141.0
75 44 2757 141.0
150 45 2761 141.0
75 46 2778 142.0
75 47 2789 143.0
100 48 2819 144.0
75 49 2821 144.0
100 50 2828 145.0
50 51 2841 146.0
500 52 2842 146.0
100 53 2845 146.0
500 54 2848 146.0
150 55 2869 148.0
50 56 2871 148.0
50 57 2883 149.0
500 58 2898 150.0
150 59 2904 151.0
100 60 2910 152.0
50 61 2915 153.0
500 62 2925 154.0
500 63 2949 157.0
100 64 2955 158.0
100 65 2957 158.0
100 66 2959 158.0
100 67 2960 158.0
75 68 2963 158.0
100 69 2971 158.0
500 70 3008 161.0
150 71 3011 161.0
150 72 3030 163.0
50 73 3044 164.0
75 74 3048 164.0
100 75 3054 164.0
150 76 3065 166.0
150 77 3086 168.0
150 78 3089 168.0
75 79 3095 169.0
100 80 3100 169.0
150 81 3106 170.0
100 82 3118 172.0
500 83 3119 172.0
100 84 3121 172.0
150 85 3122 172.0
150 86 3130 173.0
100 87 3137 174.0
150 88 3142 174.0
100 89 3148 176.0
75 90 3154 177.0
50 91 3172 179.0
100 92 3180 180.0
75 93 3184 180.0
100 94 3191 181.0
500 95 3201 181.0
100 96 3211 182.0
100 97 3227 183.0
150 98 3245 184.0
75 99 3271 186.0
100 100 3274 186.0
100 101 3310 188.0
100 102 3317 189.0
50 103 3324 189.0
150 104 3379 192.0
150 105 3432 196.0
500 106 3444 197.0
500 107 3464 198.0
100 108 3480 199.0
150 109 3485 199.0
100 110 3499 200.0
50 111 3501 200.0
50 112 3509 200.0
75 113 3529 202.0
100 114 3538 203.0
50 115 3554 205.0
500 116 3580 210.0
100 117 3581 210.0
150 118 3596 216.0
75 119 3597 216.0
75 120 3600 217.0
100 121 3605 218.0
100 122 3612 219.0
50 123 3614 219.0
500 124 3620 220.0
50 125 3621 220.0
100 126 3638 223.0
500 127 3640 224.0
75 128 3649 226.0
50 129 3650 226.0
50 130 3665 228.0
75 131 3667 229.0
100 132 3671 230.0
150 133 3680 232.0
150 134 3685 233.0
100 135 3696 236.0
150 136 3710 239.0
50 137 3718 244.0
75 138 3721 244.0
100 139 3729 246.0
100 140 3733 247.0
500 141 3740 250.0
75 142 3757 257.0
500 143 3767 261.0
100 144 3769 263.0
75 145 3779 266.0
100 146 3781 267.0
50 147 3782 268.0
75 148 3786 268.0
150 149 3793 273.0
50 150 3798 274.0
500 151 3806 276.0
100 152 3824 282.0
150 153 3830 285.0
100 154 3843 297.0
75 155 3848 300.0
150 156 3852 307.0
100 157 3862 315.0
500 158 3882 354.0
500 159 3897 369.0
500 160 3903 392.0
75 161 3914 413.0
500 162 3918 416.0
150 163 3932 476.0
75 164 3938 493.0
500 165 3944 547.0
