#data counter step time
150 1 1522 61.0
500 2 1562 64.0
50 3 1585 65.0
100 4 1648 69.0
75 5 1770 75.0
50 6 1939 86.0
100 7 1940 86.0
100 8 1946 87.0
500 9 2083 94.0
100 10 2152 98.0
500 11 2172 100.0
75 12 2286 108.0
500 13 2363 113.0
500 14 2365 113.0
75 15 2416 117.0
500 16 2431 118.0
100 17 2469 120.0
75 18 2481 121.0
50 19 2482 121.0
150 20 2500 122.0
150 21 2502 122.0
100 22 2505 122.0
100 23 2529 123.0
150 24 2551 124.0
75 25 2565 125.0
50 26 2570 126.0
500 27 2587 127.0
150 28 2614 129.0
100 29 2623 130.0
75 30 2626 130.0
100 31 2632 131.0
50 32 2633 131.0
75 33 2636 131.0
75 34 2650 132.0
150 35 2686 134.0
75 36 2688 135.0
100 37 2689 135.0
100 38 2692 135.0
50 39 2703 136.0
500 40 2716 136.0
500 41 2727 137.0
100 42 2728 137.0
50 43 2793 141.0
50 44 2797 141.0
100 45 2798 141.0
500 46 2841 143.0
150 47 2888 146.0
100 48 2892 146.0
150 49 2900 146.0
150 50 2908 147.0
500 51 2920 148.0
100 52 2935 149.0
100 53 2937 149.0
50 54 2948 150.0
75 55 2958 150.0
75 56 2975 152.0
150 57 2976 152.0
100 58 2984 152.0
100 59 3009 154.0
75 60 3012 154.0
150 61 3061 157.0
75 62 3083 158.0
100 63 3095 159.0
100 64 3098 159.0
150 65 3101 160.0
75 66 3103 160.0
150 67 3112 160.0
500 68 3115 161.0
75 69 3120 163.0
150 70 3122 163.0
150 71 3129 164.0
150 72 3132 164.0
50 73 3135 164.0
500 74 3145 165.0
100 75 3150 166.0
150 76 3152 166.0
75 77 3153 166.0
500 78 3156 166.0
50 79 3163 167.0
100 80 3180 168.0
75 81 3182 168.0
100 82 3184 168.0
100 83 3188 168.0
150 84 3197 169.0
500 85 3206 170.0
50 86 3208 170.0
50 87 3225 171.0
50 88 3249 173.0
100 89 3258 174.0
100 90 3259 174.0
50 91 3278 176.0
500 92 3303 178.0
50 93 3321 179.0
500 94 3384 183.0
50 95 3404 184.0
100 96 3411 184.0
150 97 3426 185.0
75 98 3485 187.0
500 99 3494 188.0
75 100 3496 188.0
100 101 3520 189.0
75 102 3547 190.0
500 103 3608 192.0
75 104 3620 193.0
150 105 3644 194.0
150 106 3694 198.0
50 107 3710 200.0
50 108 3713 200.0
100 109 3725 201.0
50 110 3729 202.0
50 111 3745 203.0
50 112 3755 204.0
500 113 3767 206.0
75 114 3768 206.0
150 115 3774 208.0
100 116 3785 210.0
100 117 3793 211.0
75 118 3805 213.0
100 119 3813 214.0
75 120 3839 219.0
50 121 3840 219.0
100 122 3847 220.0
75 123 3851 220.0
75 124 3853 221.0
100 125 3862 224.0
50 126 3873 226.0
75 127 3875 227.0
150 128 3876 227.0
50 129 3887 230.0
500 130 3891 233.0
100 131 3897 235.0
500 132 3901 235.0
100 133 3905 236.0
150 134 3915 238.0
100 135 3925 239.0
100 136 3929 240.0
75 137 3937 242.0
50 138 3945 245.0
150 139 3950 246.0
100 140 3966 251.0
50 141 3980 253.0
100 142 3982 254.0
100 143 3992 256.0
75 144 4005 258.0
100 145 4013 260.0
50 146 4023 264.0
50 147 4024 265.0
150 148 4027 266.0
75 149 4034 269.0
100 150 4047 271.0
100 151 4056 275.0
100 152 4061 275.0
150 153 4062 275.0
500 154 4065 276.0
75 155 4077 282.0
150 156 4085 288.0
75 157 4094 293.0
100 158 4098 296.0
100 159 4129 307.0
75 160 4130 308.0
150 161 4134 309.0
50 162 4136 309.0
100 163 4158 336.0
100 164 4159 336.0
75 165 4164 340.0
100 166 4172 355.0
100 167 4176 363.0
50 168 4182 381.0
500 169 4185 394.0
100 170 4202 463.0
