#data counter step time
150 1 1416 51.0
150 2 1586 65.0
500 3 1620 67.0
150 4 1671 72.0
75 5 1751 76.0
50 6 1810 81.0
50 7 1850 83.0
500 8 1935 88.0
500 9 2018 94.0
100 10 2087 99.0
500 11 2132 102.0
100 12 2221 108.0
75 13 2268 111.0
100 14 2272 111.0
100 15 2318 113.0
500 16 2369 116.0
500 17 2370 116.0
75 18 2393 117.0
500 19 2395 117.0
100 20 2404 118.0
100 21 2406 118.0
100 22 2408 118.0
50 23 2429 119.0
50 24 2443 120.0
500 25 2482 122.0
150 26 2510 123.0
100 27 2543 124.0
100 28 2567 126.0
50 29 2575 126.0
75 30 2652 131.0
100 31 2681 133.0
150 32 2686 133.0
50 33 2694 134.0
100 34 2695 134.0
50 35 2702 134.0
50 36 2719 135.0
500 37 2734 136.0
500 38 2743 137.0
75 39 2752 137.0
150 40 2764 138.0
50 41 2783 140.0
50 42 2804 143.0
100 43 2806 143.0
500 44 2884 147.0
100 45 2903 148.0
100 46 2915 149.0
50 47 2943 151.0
500 48 2954 152.0
75 49 2961 153.0
500 50 2973 154.0
75 51 2989 155.0
75 52 3038 158.0
75 53 3055 160.0
500 54 3059 161.0
50 55 3061 161.0
50 56 3071 162.0
50 57 3080 163.0
100 58 3093 164.0
100 59 3111 166.0
75 60 3120 167.0
75 61 3121 167.0
100 62 3135 169.0
50 63 3157 171.0
50 64 3162 171.0
100 65 3175 172.0
500 66 3176 172.0
75 67 3180 172.0
100 68 3182 172.0
500 69 3190 173.0
100 70 3195 174.0
75 71 3203 174.0
50 72 3204 174.0
500 73 3212 175.0
150 74 3213 175.0
50 75 3220 176.0
500 76 3239 177.0
100 77 3245 178.0
150 78 3246 178.0
50 79 3248 178.0
100 80 3252 178.0
500 81 3257 179.0
150 82 3262 179.0
50 83 3263 179.0
50 84 3268 179.0
100 85 3282 180.0
50 86 3284 180.0
100 87 3295 181.0
50 88 3345 184.0
75 89 3352 184.0
75 90 3360 185.0
150 91 3371 186.0
500 92 3373 186.0
50 93 3378 186.0
100 94 3413 188.0
50 95 3423 188.0
150 96 3436 189.0
500 97 3451 190.0
150 98 3474 191.0
75 99 3509 192.0
500 100 3520 193.0
500 101 3548 194.0
75 102 3552 194.0
50 103 3560 194.0
75 104 3563 194.0
100 105 3589 196.0
75 106 3622 198.0
75 107 3631 199.0
100 108 3641 200.0
50 109 3644 201.0
500 110 3659 203.0
75 111 3664 203.0
500 112 3673 205.0
100 113 3681 206.0
50 114 3682 206.0
100 115 3684 206.0
50 116 3689 207.0
100 117 3695 208.0
150 118 3701 208.0
50 119 3705 208.0
100 120 3706 208.0
75 121 3711 209.0
500 122 3719 210.0
100 123 3730 211.0
500 124 3737 214.0
500 125 3740 214.0
75 126 3742 215.0
75 127 3748 216.0
75 128 3755 217.0
100 129 3768 219.0
100 130 3769 219.0
50 131 3788 222.0
500 132 3792 223.0
150 133 3813 228.0
75 134 3820 230.0
100 135 3827 234.0
100 136 3828 234.0
100 137 3833 236.0
150 138 3838 238.0
500 139 3853 242.0
50 140 3856 242.0
100 141 3859 243.0
50 142 3863 244.0
75 143 3865 244.0
75 144 3875 245.0
150 145 3885 246.0
500 146 3912 257.0
100 147 3919 261.0
50 148 3940 266.0
500 149 3942 267.0
500 150 3957 272.0
150 151 3959 275.0
500 152 3963 277.0
150 153 3972 281.0
500 154 3977 285.0
100 155 3986 288.0
500 156 3990 289.0
100 157 3995 294.0
150 158 4008 307.0
100 159 4018 318.0
500 160 4052 357.0
100 161 4055 360.0
100 162 4067 392.0
500 163 4070 397.0
50 164 4076 406.0
150 165 4079 428.0
75 166 4088 495.0
