#data counter step time
500 1 1546 58.0
50 2 1739 70.0
150 3 1773 72.0
500 4 1903 80.0
50 5 2010 85.0
100 6 2109 92.0
150 7 2217 98.0
50 8 2252 100.0
50 9 2257 100.0
100 10 2325 105.0
100 11 2362 107.0
500 12 2367 107.0
75 13 2369 107.0
50 14 2397 108.0
150 15 2403 108.0
150 16 2404 108.0
100 17 2408 108.0
100 18 2429 109.0
75 19 2436 110.0
500 20 2502 113.0
500 21 2562 115.0
50 22 2568 115.0
50 23 2626 118.0
150 24 2667 120.0
50 25 2678 121.0
100 26 2679 121.0
100 27 2693 122.0
100 28 2718 123.0
150 29 2727 123.0
500 30 2761 125.0
100 31 2762 125.0
100 32 2766 125.0
500 33 2792 126.0
75 34 2806 127.0
100 35 2810 127.0
500 36 2812 127.0
100 37 2823 127.0
50 38 2837 128.0
150 39 2844 129.0
100 40 2879 130.0
50 41 2889 130.0
50 42 2896 131.0
75 43 2897 131.0
150 44 2911 132.0
100 45 2913 132.0
500 46 2914 132.0
500 47 2915 132.0
50 48 2930 133.0
150 49 2939 134.0
150 50 2947 134.0
50 51 2982 136.0
100 52 2983 136.0
150 53 3002 137.0
150 54 3024 138.0
50 55 3030 138.0
75 56 3031 138.0
150 57 3043 139.0
100 58 3048 139.0
100 59 3059 140.0
50 60 3079 141.0
500 61 3112 143.0
100 62 3130 145.0
50 63 3131 145.0
75 64 3139 146.0
100 65 3144 147.0
150 66 3155 148.0
100 67 3159 148.0
100 68 3173 149.0
500 69 3212 152.0
50 70 3224 153.0
50 71 3240 154.0
75 72 3256 156.0
500 73 3267 156.0
500 74 3296 159.0
100 75 3298 159.0
50 76 3300 159.0
75 77 3308 160.0
150 78 3311 160.0
150 79 3312 160.0
50 80 3314 160.0
50 81 3330 161.0
75 82 3334 161.0
50 83 3372 165.0
75 84 3375 166.0
150 85 3378 166.0
50 86 3380 166.0
50 87 3390 167.0
50 88 3405 168.0
50 89 3437 170.0
500 90 3439 170.0
100 91 3441 171.0
100 92 3442 171.0
150 93 3446 171.0
75 94 3452 172.0
50 95 3454 172.0
50 96 3458 172.0
75 97 3471 173.0
100 98 3472 173.0
150 99 3481 175.0
100 100 3486 175.0
100 101 3490 176.0
150 102 3493 176.0
150 103 3494 177.0
100 104 3513 179.0
100 105 3534 181.0
150 106 3577 183.0
150 107 3578 183.0
50 108 3589 183.0
100 109 3603 184.0
75 110 3615 185.0
500 111 3637 186.0
100 112 3641 186.0
100 113 3681 188.0
75 114 3708 189.0
50 115 3710 189.0
75 116 3734 190.0
100 117 3768 191.0
100 118 3816 193.0
75 119 3830 194.0
500 120 3837 194.0
75 121 3838 195.0
100 122 3839 195.0
75 123 3847 196.0
75 124 3862 198.0
75 125 3865 198.0
500 126 3885 202.0
100 127 3887 202.0
75 128 3892 203.0
75 129 3904 204.0
50 130 3910 206.0
100 131 3912 206.0
100 132 3938 213.0
500 133 3941 215.0
75 134 3948 216.0
75 135 3951 216.0
75 136 3965 218.0
500 137 3972 219.0
150 138 3975 220.0
75 139 3978 220.0
50 140 3979 221.0
500 141 3980 221.0
150 142 3986 222.0
100 143 3988 223.0
50 144 3994 223.0
100 145 4002 225.0
75 146 4008 227.0
500 147 4009 227.0
500 148 4012 227.0
500 149 4016 228.0
50 150 4027 229.0
75 151 4032 230.0
150 152 4042 232.0
75 153 4045 232.0
500 154 4051 232.0
75 155 4056 233.0
50 156 4071 236.0
100 157 4080 239.0
50 158 4083 240.0
500 159 4089 242.0
50 160 4097 245.0
100 161 4098 245.0
100 162 4114 252.0
100 163 4123 256.0
100 164 4124 256.0
100 165 4127 257.0
50 166 4128 257.0
150 167 4148 262.0
500 168 4152 265.0
100 169 4154 266.0
150 170 4159 270.0
150 171 4168 279.0
50 172 4169 279.0
100 173 4173 281.0
50 174 4189 295.0
50 175 4192 296.0
100 176 4207 304.0
500 177 4216 320.0
500 178 4221 323.0
500 179 4229 335.0
50 180 4238 348.0
75 181 4255 391.0
150 182 4261 431.0
100 183 4269 544.0
