#data counter step time
100 1 1261 42.0
100 2 1599 71.0
100 3 1697 79.0
100 4 1763 85.0
50 5 1782 86.0
50 6 1799 88.0
150 7 1960 100.0
100 8 1971 100.0
500 9 2008 103.0
100 10 2058 107.0
50 11 2114 110.0
150 12 2148 111.0
150 13 2158 112.0
50 14 2239 118.0
100 15 2240 118.0
50 16 2241 118.0
75 17 2259 119.0
50 18 2286 120.0
100 19 2288 120.0
75 20 2341 124.0
75 21 2344 124.0
100 22 2345 124.0
100 23 2363 125.0
75 24 2389 127.0
50 25 2445 130.0
150 26 2485 134.0
100 27 2488 134.0
100 28 2495 135.0
150 29 2497 135.0
75 30 2521 136.0
50 31 2534 137.0
150 32 2566 139.0
50 33 2604 142.0
150 34 2608 142.0
500 35 2622 143.0
100 36 2628 144.0
150 37 2633 144.0
500 38 2644 145.0
50 39 2660 146.0
75 40 2665 146.0
500 41 2672 146.0
75 42 2686 147.0
100 43 2707 148.0
75 44 2709 148.0
150 45 2713 148.0
100 46 2733 149.0
150 47 2749 150.0
100 48 2752 150.0
100 49 2753 150.0
500 50 2755 150.0
100 51 2763 151.0
50 52 2770 151.0
100 53 2803 153.0
75 54 2817 154.0
75 55 2818 154.0
100 56 2856 159.0
50 57 2868 160.0
150 58 2891 162.0
100 59 2916 164.0
100 60 2917 164.0
50 61 2962 167.0
75 62 2968 168.0
100 63 2984 169.0
50 64 2995 171.0
100 65 3002 173.0
50 66 3007 173.0
75 67 3015 174.0
100 68 3018 174.0
50 69 3020 174.0
75 70 3024 174.0
75 71 3037 175.0
50 72 3041 176.0
500 73 3046 176.0
150 74 3069 178.0
100 75 3083 179.0
100 76 3087 179.0
100 77 3092 179.0
150 78 3099 180.0
50 79 3120 181.0
50 80 3129 181.0
75 81 3133 181.0
500 82 3147 182.0
50 83 3157 183.0
50 84 3167 184.0
150 85 3171 184.0
100 86 3177 185.0
75 87 3239 189.0
75 88 3273 191.0
75 89 3294 193.0
100 90 3336 195.0
100 91 3342 196.0
500 92 3351 196.0
75 93 3353 196.0
50 94 3381 197.0
100 95 3382 197.0
50 96 3393 198.0
100 97 3420 199.0
75 98 3423 199.0
500 99 3428 199.0
100 100 3463 201.0
500 101 3466 201.0
500 102 3477 202.0
75 103 3489 204.0
50 104 3490 204.0
75 105 3493 205.0
500 106 3497 205.0
500 107 3499 205.0
150 108 3547 212.0
75 109 3549 212.0
100 110 3557 213.0
75 111 3560 214.0
75 112 3565 214.0
100 113 3566 214.0
50 114 3569 215.0
100 115 3575 216.0
100 116 3576 216.0
500 117 3594 221.0
150 118 3595 221.0
100 119 3600 222.0
50 120 3601 222.0
75 121 3611 223.0
75 122 3621 225.0
75 123 3631 226.0
75 124 3638 228.0
100 125 3642 228.0
75 126 3660 232.0
75 127 3668 235.0
50 128 3670 236.0
150 129 3676 237.0
50 130 3687 241.0
100 131 3688 241.0
150 132 3700 248.0
75 133 3703 248.0
100 134 3704 249.0
50 135 3734 262.0
100 136 3738 264.0
100 137 3739 264.0
100 138 3746 266.0
50 139 3748 266.0
100 140 3765 272.0
100 141 3769 272.0
500 142 3774 275.0
50 143 3779 277.0
500 144 3792 282.0
150 145 3809 293.0
500 146 3820 300.0
500 147 3828 314.0
150 148 3830 314.0
150 149 3835 317.0
75 150 3839 318.0
50 151 3844 319.0
100 152 3856 329.0
100 153 3865 343.0
50 154 3867 344.0
100 155 3871 352.0
500 156 3885 355.0
500 157 3895 377.0
100 158 3898 383.0
50 159 3929 461.0
75 160 3931 474.0
50 161 3940 573.0
