#data counter step time
100 1 1660 65.0
150 2 1675 66.0
100 3 1676 66.0
100 4 1984 85.0
100 5 1988 86.0
100 6 2020 88.0
50 7 2026 88.0
500 8 2059 90.0
100 9 2216 97.0
50 10 2248 99.0
50 11 2263 99.0
500 12 2291 101.0
100 13 2330 103.0
50 14 2356 104.0
50 15 2422 107.0
150 16 2474 111.0
100 17 2486 112.0
150 18 2508 114.0
500 19 2532 116.0
50 20 2556 117.0
75 21 2592 119.0
100 22 2600 119.0
150 23 2612 120.0
100 24 2616 120.0
500 25 2634 122.0
75 26 2650 124.0
100 27 2651 124.0
50 28 2662 124.0
50 29 2674 125.0
500 30 2685 126.0
100 31 2700 127.0
50 32 2724 128.0
50 33 2736 129.0
100 34 2750 130.0
100 35 2782 130.0
100 36 2792 131.0
50 37 2793 131.0
50 38 2801 131.0
150 39 2864 134.0
100 40 2883 135.0
100 41 2885 135.0
100 42 2901 136.0
150 43 2938 138.0
100 44 2966 139.0
75 45 2975 139.0
150 46 2982 140.0
75 47 2987 140.0
150 48 3017 141.0
50 49 3030 142.0
100 50 3035 142.0
100 51 3064 144.0
100 52 3087 146.0
50 53 3089 146.0
75 54 3095 147.0
150 55 3096 147.0
100 56 3121 149.0
500 57 3126 150.0
100 58 3132 151.0
150 59 3153 152.0
75 60 3160 152.0
100 61 3161 152.0
150 62 3164 153.0
150 63 3178 153.0
150 64 3182 154.0
500 65 3204 155.0
50 66 3232 157.0
500 67 3272 160.0
75 68 3296 162.0
50 69 3317 163.0
100 70 3326 163.0
50 71 3330 163.0
50 72 3340 164.0
50 73 3353 165.0
150 74 3372 166.0
100 75 3381 167.0
100 76 3384 167.0
50 77 3400 168.0
500 78 3415 169.0
75 79 3422 170.0
150 80 3423 170.0
100 81 3443 171.0
100 82 3444 171.0
50 83 3446 171.0
50 84 3457 172.0
100 85 3512 177.0
500 86 3539 180.0
100 87 3541 180.0
50 88 3546 180.0
150 89 3577 181.0
100 90 3588 182.0
500 91 3633 184.0
100 92 3642 184.0
75 93 3717 188.0
100 94 3735 189.0
50 95 3743 189.0
150 96 3745 189.0
50 97 3767 190.0
100 98 3772 190.0
500 99 3853 192.0
50 100 3859 193.0
500 101 3870 194.0
100 102 3889 197.0
500 103 3892 198.0
75 104 3894 198.0
150 105 3903 199.0
150 106 3913 200.0
500 107 3926 202.0
100 108 3934 203.0
150 109 3936 203.0
150 110 3939 204.0
100 111 3944 205.0
500 112 3951 206.0
100 113 3957 207.0
75 114 3961 207.0
500 115 3992 213.0
500 116 4002 214.0
50 117 4008 215.0
500 118 4035 218.0
75 119 4039 219.0
100 120 4043 220.0
100 121 4045 220.0
50 122 4046 220.0
150 123 4054 221.0
50 124 4065 222.0
100 125 4073 223.0
100 126 4076 223.0
50 127 4079 224.0
100 128 4080 224.0
75 129 4089 225.0
150 130 4107 226.0
150 131 4124 228.0
100 132 4128 229.0
100 133 4136 230.0
100 134 4144 232.0
50 135 4155 235.0
100 136 4156 235.0
500 137 4158 235.0
150 138 4163 235.0
500 139 4167 236.0
75 140 4169 236.0
100 141 4180 237.0
100 142 4184 238.0
150 143 4194 240.0
100 144 4212 244.0
100 145 4215 245.0
100 146 4227 249.0
500 147 4232 250.0
100 148 4241 255.0
150 149 4247 256.0
100 150 4250 257.0
100 151 4252 257.0
50 152 4268 263.0
100 153 4269 263.0
500 154 4278 266.0
50 155 4283 267.0
500 156 4294 269.0
150 157 4310 276.0
150 158 4317 278.0
100 159 4324 281.0
50 160 4325 281.0
75 161 4332 283.0
75 162 4340 284.0
100 163 4347 286.0
100 164 4348 286.0
500 165 4354 289.0
150 166 4356 289.0
50 167 4360 295.0
100 168 4374 297.0
75 169 4380 302.0
100 170 4386 307.0
100 171 4388 308.0
75 172 4391 309.0
100 173 4395 317.0
50 174 4398 320.0
50 175 4406 324.0
100 176 4407 324.0
50 177 4422 332.0
75 178 4423 332.0
100 179 4433 336.0
500 180 4452 364.0
50 181 4454 381.0
100 182 4463 389.0
500 183 4470 398.0
50 184 4473 406.0
100 185 4479 410.0
100 186 4488 483.0
