#data counter step time
75 1 1608 67.0
500 2 1640 69.0
75 3 1790 80.0
100 4 1891 85.0
100 5 2070 96.0
150 6 2173 102.0
50 7 2267 109.0
500 8 2275 109.0
75 9 2278 109.0
100 10 2294 110.0
75 11 2295 110.0
500 12 2353 112.0
500 13 2368 113.0
100 14 2376 113.0
150 15 2395 114.0
50 16 2422 115.0
500 17 2478 117.0
500 18 2497 118.0
100 19 2498 118.0
150 20 2529 120.0
100 21 2532 120.0
150 22 2551 121.0
50 23 2591 123.0
100 24 2595 124.0
100 25 2596 124.0
50 26 2598 124.0
100 27 2631 125.0
100 28 2649 127.0
100 29 2677 130.0
50 30 2685 130.0
150 31 2699 131.0
75 32 2707 131.0
100 33 2713 132.0
500 34 2716 132.0
500 35 2717 132.0
500 36 2733 133.0
150 37 2744 134.0
500 38 2749 134.0
75 39 2761 135.0
150 40 2764 135.0
50 41 2774 136.0
75 42 2775 136.0
150 43 2777 136.0
50 44 2815 140.0
150 45 2822 141.0
75 46 2823 141.0
75 47 2842 142.0
100 48 2844 142.0
100 49 2845 142.0
500 50 2877 144.0
100 51 2881 144.0
100 52 2899 145.0
500 53 2915 146.0
75 54 2916 146.0
100 55 2931 147.0
50 56 2940 148.0
500 57 2949 149.0
100 58 2953 149.0
150 59 2967 150.0
50 60 2968 150.0
500 61 2969 150.0
50 62 3013 153.0
150 63 3016 153.0
75 64 3027 154.0
75 65 3040 155.0
75 66 3043 155.0
150 67 3064 157.0
500 68 3074 158.0
50 69 3082 159.0
150 70 3084 159.0
50 71 3109 161.0
500 72 3117 162.0
50 73 3126 162.0
100 74 3137 164.0
100 75 3145 164.0
100 76 3153 165.0
50 77 3157 166.0
100 78 3160 166.0
75 79 3174 167.0
100 80 3175 167.0
100 81 3184 168.0
50 82 3205 170.0
500 83 3226 171.0
75 84 3229 172.0
500 85 3231 172.0
150 86 3238 173.0
100 87 3246 173.0
150 88 3263 175.0
150 89 3295 180.0
150 90 3297 180.0
150 91 3298 180.0
500 92 3309 181.0
150 93 3331 182.0
500 94 3332 182.0
50 95 3333 182.0
100 96 3338 182.0
50 97 3348 183.0
500 98 3364 184.0
500 99 3383 185.0
100 100 3436 188.0
500 101 3439 188.0
100 102 3444 188.0
100 103 3471 190.0
50 104 3497 191.0
150 105 3517 192.0
100 106 3533 193.0
100 107 3536 193.0
100 108 3538 193.0
100 109 3549 193.0
100 110 3551 193.0
50 111 3602 196.0
75 112 3604 196.0
100 113 3632 199.0
100 114 3641 201.0
500 115 3643 201.0
100 116 3644 201.0
75 117 3666 204.0
500 118 3667 204.0
500 119 3673 205.0
75 120 3680 205.0
50 121 3682 205.0
500 122 3683 205.0
150 123 3702 208.0
75 124 3710 210.0
100 125 3716 212.0
50 126 3717 212.0
150 127 3727 213.0
50 128 3751 218.0
100 129 3758 219.0
100 130 3763 221.0
100 131 3774 223.0
75 132 3789 225.0
500 133 3793 226.0
500 134 3807 228.0
500 135 3819 230.0
50 136 3833 236.0
75 137 3834 237.0
50 138 3852 239.0
100 139 3857 239.0
500 140 3874 244.0
100 141 3887 249.0
50 142 3888 249.0
50 143 3893 250.0
150 144 3908 257.0
100 145 3909 258.0
100 146 3917 261.0
100 147 3920 262.0
500 148 3923 263.0
50 149 3928 265.0
100 150 3933 268.0
50 151 3949 278.0
100 152 3953 279.0
100 153 3966 285.0
150 154 3968 288.0
500 155 3979 296.0
50 156 3980 296.0
50 157 3984 297.0
150 158 3987 297.0
50 159 3994 304.0
75 160 4000 308.0
50 161 4011 311.0
150 162 4019 317.0
100 163 4022 321.0
500 164 4025 329.0
150 165 4029 337.0
500 166 4038 357.0
100 167 4041 362.0
500 168 4043 368.0
100 169 4049 389.0
500 170 4052 415.0
500 171 4055 422.0
