#data counter step time
50 1 1605 62.0
100 2 1695 67.0
500 3 1785 74.0
500 4 1864 81.0
100 5 1891 82.0
75 6 1898 83.0
500 7 1957 86.0
50 8 1959 86.0
50 9 1970 86.0
100 10 2128 96.0
100 11 2147 97.0
150 12 2163 98.0
75 13 2187 99.0
100 14 2313 106.0
75 15 2353 108.0
100 16 2357 108.0
50 17 2370 109.0
100 18 2390 110.0
75 19 2402 110.0
100 20 2434 112.0
50 21 2451 113.0
75 22 2452 113.0
100 23 2476 114.0
50 24 2492 115.0
100 25 2505 116.0
75 26 2516 117.0
75 27 2532 118.0
100 28 2556 120.0
75 29 2586 122.0
100 30 2596 122.0
100 31 2609 123.0
100 32 2652 125.0
100 33 2657 126.0
50 34 2661 126.0
150 35 2662 126.0
150 36 2664 126.0
75 37 2680 127.0
500 38 2704 128.0
150 39 2708 128.0
100 40 2711 128.0
100 41 2739 130.0
500 42 2758 131.0
100 43 2772 132.0
500 44 2816 134.0
100 45 2823 134.0
100 46 2832 135.0
100 47 2849 136.0
75 48 2878 139.0
100 49 2879 139.0
50 50 2884 139.0
50 51 2888 139.0
75 52 2895 140.0
50 53 2896 140.0
100 54 2905 141.0
100 55 2927 143.0
100 56 2928 143.0
150 57 2939 144.0
150 58 2952 146.0
50 59 2954 146.0
150 60 2955 146.0
100 61 2961 146.0
75 62 2964 147.0
75 63 2968 148.0
75 64 2982 150.0
50 65 2983 150.0
500 66 2989 151.0
100 67 2991 151.0
100 68 2993 151.0
500 69 3011 152.0
500 70 3027 153.0
100 71 3039 155.0
500 72 3057 157.0
500 73 3061 157.0
150 74 3076 158.0
500 75 3088 159.0
75 76 3090 159.0
500 77 3095 159.0
100 78 3108 160.0
100 79 3124 161.0
100 80 3134 162.0
100 81 3164 164.0
75 82 3176 165.0
75 83 3183 165.0
50 84 3203 166.0
75 85 3205 166.0
100 86 3211 167.0
100 87 3213 167.0
75 88 3215 167.0
150 89 3219 167.0
100 90 3233 169.0
100 91 3234 169.0
75 92 3237 169.0
50 93 3251 170.0
50 94 3256 170.0
150 95 3263 171.0
150 96 3268 171.0
100 97 3277 172.0
100 98 3300 174.0
500 99 3302 174.0
100 100 3312 175.0
100 101 3313 175.0
150 102 3323 176.0
100 103 3338 177.0
50 104 3339 177.0
150 105 3341 177.0
100 106 3354 179.0
50 107 3366 180.0
75 108 3374 180.0
100 109 3375 180.0
50 110 3382 181.0
150 111 3431 183.0
50 112 3445 184.0
75 113 3452 185.0
75 114 3544 190.0
50 115 3596 192.0
50 116 3671 195.0
100 117 3692 196.0
100 118 3701 198.0
500 119 3706 198.0
100 120 3714 200.0
500 121 3724 202.0
500 122 3728 203.0
100 123 3733 204.0
100 124 3740 205.0
100 125 3752 208.0
500 126 3759 209.0
150 127 3760 209.0
75 128 3764 210.0
75 129 3765 210.0
150 130 3770 211.0
75 131 3772 211.0
75 132 3786 214.0
500 133 3813 219.0
150 134 3816 219.0
100 135 3817 219.0
500 136 3842 223.0
150 137 3853 227.0
500 138 3855 229.0
100 139 3857 229.0
100 140 3865 230.0
500 141 3873 233.0
100 142 3875 234.0
100 143 3888 237.0
100 144 3891 238.0
100 145 3896 239.0
75 146 3906 240.0
75 147 3912 242.0
75 148 3914 242.0
500 149 3920 243.0
100 150 3931 247.0
100 151 3946 254.0
100 152 3953 256.0
500 153 3961 259.0
150 154 3963 260.0
50 155 3966 261.0
100 156 3969 263.0
100 157 3970 263.0
500 158 3972 263.0
75 159 3981 266.0
150 160 3991 272.0
100 161 3994 274.0
75 162 3998 276.0
150 163 4005 282.0
50 164 4006 282.0
500 165 4007 282.0
500 166 4019 285.0
75 167 4029 295.0
75 168 4046 313.0
150 169 4052 317.0
500 170 4057 320.0
500 171 4063 323.0
500 172 4068 330.0
50 173 4091 364.0
100 174 4111 381.0
150 175 4114 382.0
75 176 4121 401.0
100 177 4127 412.0
500 178 4136 443.0
100 179 4140 457.0
100 180 4142 475.0
