#data counter step time
75 1 1655 64.0
50 2 1872 77.0
100 3 1920 80.0
75 4 1979 85.0
50 5 2127 94.0
75 6 2139 95.0
150 7 2247 102.0
75 8 2258 103.0
100 9 2260 103.0
500 10 2279 104.0
75 11 2286 104.0
500 12 2348 107.0
100 13 2352 107.0
75 14 2365 108.0
50 15 2366 108.0
150 16 2396 109.0
100 17 2400 109.0
500 18 2424 111.0
75 19 2442 112.0
500 20 2449 113.0
100 21 2450 113.0
75 22 2468 113.0
50 23 2493 115.0
75 24 2506 115.0
50 25 2549 118.0
500 26 2596 121.0
50 27 2607 122.0
50 28 2611 122.0
100 29 2612 122.0
150 30 2616 123.0
75 31 2623 123.0
100 32 2647 125.0
100 33 2650 125.0
500 34 2651 125.0
100 35 2671 126.0
50 36 2688 127.0
50 37 2698 127.0
500 38 2711 128.0
50 39 2744 130.0
500 40 2757 131.0
100 41 2758 131.0
100 42 2769 131.0
100 43 2773 131.0
50 44 2809 133.0
75 45 2836 134.0
100 46 2865 136.0
50 47 2882 137.0
500 48 2890 137.0
75 49 2895 137.0
50 50 2924 140.0
100 51 2925 140.0
75 52 2942 141.0
500 53 2950 142.0
100 54 2960 142.0
50 55 3000 144.0
100 56 3033 146.0
75 57 3039 146.0
150 58 3054 147.0
150 59 3089 150.0
150 60 3091 150.0
100 61 3095 150.0
75 62 3103 150.0
75 63 3107 151.0
150 64 3121 152.0
75 65 3134 153.0
150 66 3156 154.0
100 67 3171 156.0
50 68 3211 160.0
100 69 3213 160.0
100 70 3218 160.0
500 71 3219 160.0
150 72 3221 160.0
75 73 3239 161.0
500 74 3250 162.0
75 75 3251 162.0
500 76 3262 163.0
100 77 3274 165.0
75 78 3276 165.0
100 79 3277 165.0
100 80 3279 165.0
100 81 3285 166.0
500 82 3286 166.0
75 83 3307 168.0
75 84 3314 169.0
500 85 3328 170.0
500 86 3335 171.0
100 87 3358 173.0
50 88 3369 173.0
75 89 3373 174.0
75 90 3385 175.0
100 91 3440 180.0
75 92 3471 182.0
100 93 3483 183.0
100 94 3511 184.0
500 95 3517 184.0
150 96 3521 184.0
100 97 3541 185.0
50 98 3550 185.0
500 99 3562 185.0
150 100 3595 186.0
50 101 3599 187.0
500 102 3617 187.0
100 103 3640 188.0
75 104 3645 189.0
75 105 3672 190.0
100 106 3726 192.0
150 107 3728 192.0
50 108 3731 192.0
100 109 3804 195.0
150 110 3811 196.0
75 111 3812 196.0
100 112 3827 197.0
100 113 3828 197.0
50 114 3831 198.0
50 115 3838 199.0
150 116 3840 199.0
500 117 3845 201.0
100 118 3848 201.0
500 119 3853 203.0
500 120 3859 204.0
500 121 3862 204.0
75 122 3874 207.0
100 123 3875 207.0
100 124 3883 208.0
75 125 3897 210.0
150 126 3903 211.0
150 127 3914 212.0
500 128 3922 214.0
100 129 3932 217.0
100 130 3937 219.0
150 131 3948 221.0
150 132 3968 224.0
150 133 3974 226.0
50 134 3976 226.0
75 135 3980 227.0
100 136 3986 227.0
100 137 3995 229.0
500 138 3996 229.0
75 139 3997 229.0
50 140 4009 231.0
75 141 4015 232.0
500 142 4016 232.0
500 143 4035 236.0
150 144 4038 237.0
500 145 4044 237.0
150 146 4059 241.0
75 147 4062 241.0
50 148 4065 241.0
500 149 4077 244.0
100 150 4082 246.0
150 151 4094 249.0
100 152 4100 251.0
75 153 4108 252.0
50 154 4112 254.0
100 155 4113 254.0
500 156 4116 254.0
100 157 4120 255.0
75 158 4127 257.0
100 159 4130 257.0
100 160 4139 263.0
100 161 4155 269.0
100 162 4164 272.0
100 163 4169 274.0
500 164 4174 278.0
100 165 4196 286.0
100 166 4204 288.0
100 167 4205 288.0
50 168 4210 288.0
150 169 4213 289.0
100 170 4231 299.0
100 171 4232 299.0
150 172 4235 300.0
150 173 4247 303.0
100 174 4261 316.0
50 175 4274 324.0
100 176 4276 324.0
50 177 4286 332.0
100 178 4308 349.0
100 179 4317 355.0
100 180 4324 362.0
50 181 4330 374.0
100 182 4333 381.0
100 183 4336 394.0
100 184 4345 410.0
50 185 4351 418.0
50 186 4358 441.0
500 187 4360 454.0
100 188 4363 490.0
