#data counter step time
500 1 1395 52.0
50 2 1559 67.0
75 3 1913 90.0
100 4 1949 91.0
50 5 1954 91.0
150 6 2086 98.0
100 7 2123 101.0
500 8 2173 103.0
100 9 2231 105.0
100 10 2263 107.0
100 11 2285 109.0
50 12 2292 109.0
75 13 2362 113.0
100 14 2380 114.0
75 15 2401 115.0
500 16 2442 117.0
50 17 2472 119.0
100 18 2489 120.0
100 19 2504 121.0
75 20 2535 124.0
500 21 2582 127.0
75 22 2598 128.0
150 23 2599 128.0
150 24 2602 128.0
50 25 2636 130.0
100 26 2678 133.0
100 27 2682 134.0
100 28 2686 134.0
50 29 2689 134.0
50 30 2694 135.0
100 31 2698 135.0
75 32 2706 135.0
150 33 2727 136.0
500 34 2737 137.0
50 35 2744 137.0
100 36 2794 140.0
150 37 2815 141.0
150 38 2831 142.0
100 39 2847 143.0
50 40 2860 145.0
100 41 2875 146.0
75 42 2879 146.0
50 43 2881 146.0
75 44 2882 146.0
100 45 2905 148.0
50 46 2913 149.0
100 47 2917 149.0
100 48 2918 149.0
500 49 2923 150.0
100 50 2967 153.0
150 51 2968 153.0
75 52 2971 153.0
150 53 2988 155.0
100 54 2989 155.0
100 55 2994 156.0
500 56 2997 156.0
150 57 3015 157.0
75 58 3018 157.0
75 59 3019 157.0
500 60 3049 159.0
500 61 3085 161.0
150 62 3110 163.0
100 63 3111 163.0
50 64 3115 163.0
100 65 3126 163.0
100 66 3130 164.0
75 67 3135 164.0
500 68 3137 164.0
150 69 3139 165.0
100 70 3144 165.0
500 71 3177 167.0
150 72 3178 167.0
150 73 3192 168.0
500 74 3196 168.0
50 75 3206 169.0
150 76 3227 171.0
50 77 3232 171.0
100 78 3234 172.0
500 79 3247 173.0
500 80 3254 174.0
100 81 3260 175.0
100 82 3268 176.0
100 83 3279 177.0
500 84 3297 179.0
100 85 3303 180.0
50 86 3328 181.0
500 87 3354 182.0
100 88 3370 183.0
150 89 3393 185.0
50 90 3410 186.0
50 91 3412 186.0
150 92 3429 187.0
150 93 3451 188.0
500 94 3458 188.0
100 95 3496 190.0
100 96 3584 195.0
100 97 3622 197.0
75 98 3643 198.0
150 99 3647 198.0
500 100 3655 199.0
100 101 3656 199.0
100 102 3662 200.0
75 103 3669 201.0
50 104 3677 202.0
75 105 3678 202.0
50 106 3687 204.0
500 107 3691 205.0
150 108 3692 205.0
50 109 3697 206.0
50 110 3699 206.0
150 111 3707 207.0
500 112 3709 207.0
100 113 3717 208.0
75 114 3728 209.0
500 115 3730 209.0
500 116 3736 210.0
150 117 3738 210.0
150 118 3740 210.0
100 119 3744 210.0
100 120 3750 211.0
500 121 3753 211.0
75 122 3760 212.0
150 123 3767 213.0
100 124 3769 213.0
100 125 3777 214.0
50 126 3780 214.0
150 127 3808 220.0
100 128 3810 220.0
100 129 3813 221.0
150 130 3818 223.0
150 131 3822 224.0
100 132 3824 225.0
500 133 3828 225.0
500 134 3842 228.0
100 135 3863 232.0
50 136 3872 234.0
100 137 3882 236.0
100 138 3885 236.0
500 139 3899 240.0
75 140 3903 241.0
150 141 3913 244.0
100 142 3916 245.0
100 143 3918 246.0
50 144 3924 248.0
150 145 3928 248.0
100 146 3931 249.0
100 147 3943 252.0
150 148 3946 253.0
75 149 3953 258.0
100 150 3959 262.0
100 151 3979 268.0
500 152 3985 269.0
75 153 4002 280.0
50 154 4003 280.0
50 155 4008 281.0
100 156 4012 282.0
100 157 4023 285.0
100 158 4032 287.0
100 159 4037 288.0
500 160 4038 288.0
500 161 4046 294.0
100 162 4050 294.0
100 163 4053 302.0
100 164 4070 325.0
150 165 4074 326.0
75 166 4087 342.0
100 167 4091 349.0
100 168 4094 370.0
500 169 4104 408.0
500 170 4109 425.0
50 171 4115 522.0
