#data counter step time
50 1 1787 78.0
150 2 1818 80.0
75 3 1909 86.0
50 4 1931 87.0
500 5 1938 88.0
50 6 1950 89.0
150 7 1977 91.0
150 8 2018 92.0
150 9 2027 93.0
100 10 2090 96.0
150 11 2133 99.0
100 12 2143 100.0
100 13 2171 101.0
500 14 2228 104.0
500 15 2268 106.0
500 16 2269 106.0
75 17 2348 112.0
50 18 2384 114.0
100 19 2389 114.0
500 20 2404 116.0
75 21 2455 119.0
50 22 2471 120.0
50 23 2473 120.0
100 24 2505 122.0
75 25 2512 122.0
150 26 2519 122.0
500 27 2534 123.0
75 28 2575 125.0
50 29 2577 125.0
50 30 2605 127.0
50 31 2629 129.0
50 32 2644 130.0
50 33 2681 132.0
150 34 2698 133.0
50 35 2701 133.0
100 36 2714 134.0
500 37 2715 134.0
75 38 2776 138.0
50 39 2778 138.0
500 40 2801 139.0
500 41 2809 139.0
50 42 2819 140.0
75 43 2872 142.0
100 44 2931 146.0
50 45 2935 146.0
500 46 2954 147.0
100 47 2978 148.0
50 48 3032 151.0
100 49 3045 152.0
150 50 3048 152.0
150 51 3051 152.0
500 52 3059 153.0
75 53 3092 155.0
75 54 3104 156.0
50 55 3106 156.0
500 56 3114 157.0
75 57 3119 157.0
100 58 3120 157.0
100 59 3125 158.0
75 60 3132 159.0
100 61 3134 159.0
500 62 3152 160.0
150 63 3153 160.0
50 64 3157 160.0
150 65 3160 160.0
100 66 3163 160.0
100 67 3171 161.0
100 68 3174 161.0
100 69 3178 161.0
75 70 3186 162.0
100 71 3192 162.0
150 72 3196 162.0
100 73 3203 163.0
500 74 3210 164.0
50 75 3213 164.0
150 76 3229 165.0
150 77 3239 166.0
75 78 3247 167.0
500 79 3254 167.0
50 80 3264 169.0
50 81 3269 169.0
500 82 3270 169.0
150 83 3273 169.0
100 84 3284 171.0
500 85 3299 172.0
100 86 3302 172.0
75 87 3312 174.0
150 88 3315 174.0
500 89 3328 174.0
500 90 3338 176.0
150 91 3352 177.0
100 92 3356 177.0
500 93 3363 178.0
100 94 3373 179.0
100 95 3406 182.0
500 96 3408 182.0
50 97 3423 183.0
75 98 3428 183.0
100 99 3446 184.0
50 100 3451 184.0
75 101 3456 185.0
100 102 3486 187.0
100 103 3490 187.0
75 104 3515 188.0
100 105 3516 188.0
50 106 3526 189.0
100 107 3531 189.0
100 108 3545 189.0
100 109 3613 192.0
75 110 3653 193.0
500 111 3675 194.0
50 112 3694 195.0
500 113 3700 195.0
100 114 3704 195.0
50 115 3721 198.0
50 116 3725 199.0
100 117 3728 199.0
100 118 3730 199.0
50 119 3737 200.0
50 120 3740 200.0
75 121 3747 201.0
150 122 3752 202.0
150 123 3753 202.0
100 124 3761 203.0
75 125 3776 205.0
75 126 3783 206.0
150 127 3786 207.0
100 128 3795 208.0
100 129 3805 211.0
50 130 3817 213.0
500 131 3826 215.0
100 132 3832 216.0
100 133 3837 218.0
500 134 3838 218.0
150 135 3839 218.0
100 136 3840 218.0
100 137 3855 221.0
50 138 3866 225.0
50 139 3870 225.0
75 140 3875 225.0
100 141 3878 226.0
100 142 3879 226.0
75 143 3908 236.0
150 144 3909 238.0
100 145 3912 238.0
500 146 3933 243.0
500 147 3935 243.0
150 148 3939 243.0
100 149 3944 244.0
100 150 3946 244.0
50 151 3954 247.0
500 152 3968 250.0
100 153 3973 251.0
500 154 3977 252.0
100 155 3981 254.0
150 156 3987 255.0
75 157 3999 256.0
100 158 4009 258.0
75 159 4019 264.0
75 160 4020 264.0
500 161 4024 268.0
500 162 4026 269.0
100 163 4032 273.0
100 164 4034 274.0
100 165 4044 281.0
100 166 4049 283.0
100 167 4065 296.0
100 168 4071 303.0
150 169 4084 323.0
75 170 4085 324.0
500 171 4109 386.0
100 172 4113 405.0
100 173 4116 406.0
75 174 4119 414.0
150 175 4124 420.0
100 176 4131 496.0
