#data counter step time
500 1 1605 65.0
100 2 1617 66.0
50 3 1795 76.0
500 4 1830 78.0
150 5 1859 79.0
50 6 1906 81.0
75 7 1949 83.0
75 8 1987 85.0
100 9 1990 85.0
50 10 2029 87.0
500 11 2033 87.0
75 12 2077 90.0
75 13 2150 93.0
100 14 2159 94.0
100 15 2170 95.0
150 16 2214 99.0
75 17 2262 102.0
100 18 2281 103.0
50 19 2344 107.0
75 20 2368 108.0
75 21 2437 112.0
100 22 2465 113.0
150 23 2480 114.0
75 24 2482 114.0
75 25 2489 114.0
50 26 2506 115.0
100 27 2510 115.0
150 28 2538 116.0
150 29 2548 117.0
50 30 2561 117.0
500 31 2573 118.0
50 32 2581 119.0
100 33 2583 119.0
500 34 2618 121.0
75 35 2645 122.0
50 36 2648 122.0
100 37 2685 125.0
100 38 2688 125.0
100 39 2704 126.0
100 40 2705 126.0
75 41 2727 127.0
100 42 2745 128.0
50 43 2748 128.0
50 44 2771 129.0
75 45 2778 130.0
500 46 2788 130.0
150 47 2789 130.0
500 48 2823 132.0
75 49 2838 132.0
150 50 2872 134.0
100 51 2876 135.0
100 52 2883 135.0
75 53 2892 136.0
100 54 2901 137.0
100 55 2907 138.0
75 56 2910 138.0
100 57 2922 139.0
100 58 2947 140.0
75 59 2962 141.0
75 60 2971 142.0
500 61 2976 142.0
100 62 3005 144.0
500 63 3009 144.0
75 64 3021 146.0
50 65 3026 146.0
100 66 3044 147.0
150 67 3049 148.0
150 68 3053 148.0
100 69 3054 148.0
100 70 3055 148.0
150 71 3067 148.0
100 72 3105 151.0
100 73 3115 152.0
100 74 3117 152.0
100 75 3118 152.0
50 76 3123 152.0
75 77 3126 152.0
500 78 3152 154.0
50 79 3157 155.0
75 80 3159 155.0
100 81 3184 158.0
75 82 3185 158.0
100 83 3209 161.0
50 84 3211 161.0
75 85 3229 162.0
100 86 3243 164.0
75 87 3246 164.0
100 88 3265 165.0
100 89 3277 166.0
500 90 3279 166.0
100 91 3291 168.0
500 92 3299 169.0
500 93 3305 170.0
75 94 3313 170.0
500 95 3320 171.0
100 96 3331 172.0
100 97 3359 174.0
50 98 3364 175.0
75 99 3377 176.0
100 100 3384 177.0
100 101 3391 178.0
150 102 3395 178.0
150 103 3407 179.0
150 104 3411 179.0
75 105 3438 181.0
150 106 3476 183.0
100 107 3502 185.0
100 108 3527 186.0
150 109 3547 187.0
150 110 3571 188.0
150 111 3582 188.0
50 112 3594 189.0
500 113 3606 189.0
150 114 3658 191.0
75 115 3683 192.0
150 116 3713 193.0
500 117 3756 196.0
100 118 3769 199.0
500 119 3770 199.0
150 120 3777 200.0
100 121 3779 200.0
100 122 3782 201.0
150 123 3814 207.0
500 124 3818 208.0
150 125 3823 209.0
100 126 3829 210.0
75 127 3844 212.0
500 128 3860 215.0
100 129 3870 217.0
75 130 3881 219.0
500 131 3884 220.0
50 132 3892 221.0
150 133 3897 222.0
75 134 3907 223.0
150 135 3912 224.0
500 136 3918 225.0
150 137 3934 228.0
100 138 3937 229.0
500 139 3944 230.0
100 140 3948 231.0
100 141 3951 232.0
100 142 3957 233.0
150 143 3965 234.0
50 144 3976 237.0
150 145 3979 238.0
500 146 3985 240.0
100 147 3986 240.0
500 148 4001 243.0
50 149 4006 245.0
100 150 4023 249.0
50 151 4026 250.0
500 152 4028 251.0
500 153 4032 252.0
100 154 4047 259.0
100 155 4059 265.0
150 156 4062 266.0
75 157 4067 268.0
500 158 4072 269.0
50 159 4082 271.0
500 160 4087 272.0
150 161 4099 279.0
150 162 4110 285.0
150 163 4122 288.0
100 164 4123 290.0
100 165 4132 293.0
75 166 4139 297.0
150 167 4142 299.0
75 168 4147 302.0
500 169 4149 302.0
150 170 4157 306.0
500 171 4166 319.0
100 172 4177 327.0
150 173 4178 328.0
150 174 4197 353.0
100 175 4199 355.0
150 176 4203 356.0
500 177 4206 366.0
50 178 4210 371.0
150 179 4212 374.0
150 180 4215 378.0
75 181 4224 414.0
500 182 4227 456.0
