#data counter step time
100 1 1482 58.0
150 2 1598 68.0
75 3 1958 92.0
50 4 1960 92.0
100 5 1996 95.0
100 6 2032 98.0
100 7 2047 99.0
75 8 2052 100.0
75 9 2141 105.0
100 10 2150 106.0
50 11 2191 108.0
100 12 2241 111.0
50 13 2296 114.0
500 14 2319 116.0
75 15 2344 118.0
50 16 2439 127.0
75 17 2443 127.0
500 18 2460 128.0
500 19 2477 129.0
100 20 2478 129.0
75 21 2484 129.0
500 22 2512 131.0
100 23 2533 132.0
100 24 2567 135.0
100 25 2571 135.0
100 26 2579 136.0
100 27 2584 136.0
100 28 2610 138.0
150 29 2628 139.0
100 30 2633 139.0
75 31 2647 140.0
75 32 2652 140.0
150 33 2660 141.0
50 34 2685 142.0
75 35 2686 142.0
75 36 2692 142.0
500 37 2724 145.0
100 38 2730 145.0
50 39 2741 147.0
75 40 2754 147.0
150 41 2759 148.0
75 42 2763 148.0
75 43 2774 149.0
50 44 2825 152.0
100 45 2829 152.0
100 46 2852 154.0
75 47 2869 155.0
500 48 2874 156.0
50 49 2890 157.0
100 50 2908 158.0
100 51 2929 159.0
150 52 2937 160.0
500 53 2961 162.0
100 54 2974 163.0
500 55 2985 164.0
50 56 2989 164.0
100 57 2999 165.0
50 58 3016 166.0
50 59 3024 167.0
50 60 3031 168.0
50 61 3040 169.0
500 62 3059 170.0
50 63 3073 171.0
500 64 3106 174.0
75 65 3108 174.0
50 66 3109 174.0
150 67 3135 177.0
75 68 3140 177.0
100 69 3150 179.0
75 70 3154 179.0
150 71 3163 180.0
75 72 3166 180.0
100 73 3190 182.0
150 74 3191 182.0
50 75 3205 183.0
100 76 3248 185.0
150 77 3275 187.0
100 78 3279 187.0
150 79 3282 187.0
75 80 3303 188.0
50 81 3328 189.0
150 82 3336 190.0
500 83 3362 191.0
50 84 3402 193.0
100 85 3418 194.0
500 86 3462 196.0
150 87 3471 196.0
75 88 3489 197.0
100 89 3505 198.0
100 90 3512 199.0
150 91 3514 199.0
150 92 3520 199.0
100 93 3526 200.0
100 94 3529 200.0
500 95 3531 201.0
100 96 3552 203.0
150 97 3568 205.0
75 98 3591 207.0
100 99 3602 208.0
100 100 3604 209.0
100 101 3605 209.0
100 102 3607 209.0
50 103 3623 211.0
50 104 3626 211.0
150 105 3644 214.0
100 106 3649 214.0
75 107 3656 216.0
100 108 3660 216.0
75 109 3665 217.0
75 110 3666 217.0
75 111 3683 220.0
500 112 3685 220.0
100 113 3687 221.0
100 114 3703 223.0
50 115 3716 226.0
500 116 3719 227.0
100 117 3721 228.0
100 118 3724 228.0
150 119 3729 229.0
100 120 3738 232.0
75 121 3759 238.0
100 122 3763 239.0
100 123 3768 240.0
100 124 3775 241.0
75 125 3776 241.0
500 126 3788 243.0
150 127 3796 246.0
75 128 3800 247.0
500 129 3804 248.0
50 130 3811 249.0
75 131 3815 251.0
50 132 3820 251.0
500 133 3826 252.0
100 134 3828 253.0
50 135 3854 261.0
75 136 3863 263.0
50 137 3875 268.0
75 138 3882 273.0
500 139 3883 275.0
500 140 3887 276.0
75 141 3890 277.0
100 142 3906 279.0
75 143 3930 292.0
150 144 3941 298.0
500 145 3944 300.0
100 146 3963 309.0
150 147 3968 313.0
75 148 3973 320.0
75 149 3983 332.0
100 150 3986 333.0
75 151 4005 368.0
100 152 4013 373.0
75 153 4036 421.0
500 154 4039 431.0
150 155 4046 464.0
500 156 4048 479.0
