#data counter step time
100 1 1753 85.0
100 2 1767 87.0
50 3 1827 92.0
75 4 1900 96.0
50 5 1996 105.0
500 6 2007 106.0
100 7 2044 108.0
100 8 2071 109.0
150 9 2097 111.0
500 10 2162 116.0
100 11 2180 118.0
100 12 2184 118.0
100 13 2279 124.0
100 14 2281 124.0
50 15 2292 125.0
100 16 2302 126.0
100 17 2329 128.0
100 18 2354 130.0
150 19 2408 133.0
75 20 2425 134.0
500 21 2444 136.0
50 22 2449 137.0
75 23 2457 137.0
50 24 2483 139.0
150 25 2508 140.0
50 26 2512 140.0
150 27 2528 141.0
100 28 2530 141.0
100 29 2532 141.0
150 30 2544 142.0
150 31 2605 148.0
500 32 2606 148.0
100 33 2628 149.0
150 34 2629 149.0
50 35 2631 149.0
150 36 2635 150.0
100 37 2685 153.0
100 38 2687 153.0
150 39 2703 154.0
500 40 2717 155.0
500 41 2720 155.0
150 42 2736 156.0
75 43 2737 156.0
150 44 2745 157.0
100 45 2763 158.0
75 46 2768 158.0
75 47 2773 159.0
100 48 2774 159.0
150 49 2785 160.0
50 50 2797 161.0
150 51 2800 162.0
50 52 2811 163.0
100 53 2836 164.0
150 54 2874 167.0
50 55 2881 167.0
50 56 2885 167.0
50 57 2897 169.0
75 58 2916 171.0
150 59 2933 172.0
100 60 2969 174.0
100 61 2979 174.0
500 62 2991 175.0
75 63 3000 176.0
100 64 3001 176.0
150 65 3004 176.0
75 66 3034 179.0
500 67 3037 179.0
100 68 3042 180.0
100 69 3043 180.0
500 70 3049 181.0
100 71 3050 181.0
50 72 3055 181.0
500 73 3071 182.0
75 74 3105 184.0
150 75 3118 185.0
50 76 3133 186.0
500 77 3147 187.0
75 78 3272 195.0
100 79 3273 195.0
75 80 3274 195.0
100 81 3358 200.0
150 82 3359 200.0
150 83 3368 201.0
75 84 3369 201.0
50 85 3370 201.0
50 86 3376 201.0
100 87 3377 201.0
150 88 3380 201.0
150 89 3391 203.0
100 90 3422 207.0
500 91 3425 207.0
100 92 3429 207.0
100 93 3443 209.0
500 94 3444 209.0
75 95 3454 210.0
100 96 3461 211.0
75 97 3487 215.0
100 98 3500 216.0
75 99 3506 217.0
500 100 3518 219.0
50 101 3521 219.0
100 102 3526 220.0
50 103 3537 222.0
75 104 3544 223.0
100 105 3547 223.0
100 106 3553 224.0
100 107 3563 225.0
100 108 3567 226.0
50 109 3570 226.0
150 110 3580 228.0
500 111 3581 228.0
100 112 3585 228.0
75 113 3588 228.0
100 114 3602 232.0
75 115 3609 233.0
50 116 3611 234.0
150 117 3616 236.0
75 118 3627 240.0
75 119 3629 243.0
50 120 3630 243.0
75 121 3633 244.0
100 122 3637 245.0
100 123 3647 249.0
150 124 3649 249.0
150 125 3653 251.0
150 126 3664 251.0
500 127 3668 252.0
50 128 3682 255.0
500 129 3683 255.0
150 130 3695 257.0
100 131 3702 259.0
100 132 3722 265.0
100 133 3725 266.0
100 134 3732 267.0
150 135 3743 268.0
100 136 3759 276.0
100 137 3762 277.0
500 138 3767 278.0
75 139 3789 287.0
150 140 3821 304.0
100 141 3824 309.0
500 142 3825 309.0
50 143 3830 311.0
50 144 3833 313.0
50 145 3847 327.0
150 146 3850 330.0
100 147 3865 335.0
100 148 3872 349.0
500 149 3877 353.0
150 150 3880 360.0
75 151 3883 367.0
50 152 3889 374.0
500 153 3901 472.0
50 154 3904 502.0
