#data counter step time
50 1 1358 55.0
150 2 1389 59.0
150 3 1442 64.0
75 4 1620 78.0
150 5 1622 78.0
100 6 1716 85.0
100 7 1777 87.0
100 8 1841 92.0
50 9 1890 94.0
75 10 1917 96.0
150 11 1955 99.0
500 12 2005 104.0
500 13 2007 104.0
75 14 2028 106.0
100 15 2040 107.0
150 16 2059 108.0
150 17 2092 109.0
50 18 2146 112.0
150 19 2191 115.0
50 20 2195 116.0
75 21 2267 124.0
500 22 2285 125.0
500 23 2300 126.0
500 24 2316 127.0
100 25 2335 128.0
100 26 2337 128.0
75 27 2357 130.0
100 28 2361 130.0
100 29 2380 132.0
500 30 2382 132.0
150 31 2383 132.0
150 32 2403 134.0
100 33 2412 134.0
75 34 2417 134.0
100 35 2426 135.0
75 36 2429 135.0
100 37 2444 136.0
75 38 2465 137.0
75 39 2505 139.0
100 40 2554 142.0
100 41 2569 143.0
75 42 2575 143.0
100 43 2587 143.0
500 44 2604 144.0
100 45 2626 146.0
50 46 2638 147.0
100 47 2640 147.0
500 48 2648 148.0
500 49 2679 150.0
100 50 2681 150.0
75 51 2691 152.0
100 52 2697 152.0
150 53 2723 155.0
150 54 2733 156.0
75 55 2757 159.0
75 56 2795 162.0
150 57 2796 162.0
500 58 2807 163.0
100 59 2817 164.0
100 60 2827 164.0
100 61 2828 164.0
75 62 2830 165.0
500 63 2833 165.0
150 64 2834 165.0
150 65 2869 168.0
100 66 2903 173.0
500 67 2905 174.0
150 68 2906 174.0
75 69 2933 176.0
500 70 2945 179.0
50 71 2947 179.0
100 72 2965 181.0
500 73 2968 181.0
75 74 2970 181.0
75 75 2979 181.0
150 76 2986 182.0
50 77 3036 186.0
150 78 3038 186.0
100 79 3048 186.0
150 80 3056 187.0
100 81 3058 187.0
50 82 3076 188.0
75 83 3101 189.0
150 84 3115 190.0
100 85 3118 190.0
50 86 3136 191.0
75 87 3168 193.0
75 88 3179 194.0
75 89 3191 194.0
100 90 3193 194.0
75 91 3216 196.0
150 92 3231 197.0
150 93 3270 198.0
150 94 3282 199.0
500 95 3284 199.0
150 96 3295 200.0
100 97 3317 201.0
75 98 3331 202.0
100 99 3332 202.0
75 100 3335 202.0
500 101 3344 203.0
100 102 3349 204.0
100 103 3362 206.0
100 104 3391 212.0
100 105 3401 213.0
100 106 3404 214.0
150 107 3406 214.0
50 108 3422 216.0
150 109 3426 218.0
500 110 3434 219.0
150 111 3444 221.0
500 112 3450 222.0
50 113 3457 224.0
75 114 3464 227.0
150 115 3467 227.0
50 116 3482 233.0
500 117 3483 234.0
50 118 3484 234.0
150 119 3488 234.0
500 120 3509 239.0
500 121 3516 240.0
100 122 3536 247.0
75 123 3538 247.0
500 124 3552 251.0
150 125 3559 253.0
100 126 3564 256.0
100 127 3573 256.0
100 128 3586 260.0
75 129 3594 262.0
500 130 3609 271.0
100 131 3616 275.0
100 132 3624 278.0
100 133 3626 279.0
50 134 3630 281.0
500 135 3633 282.0
100 136 3639 286.0
100 137 3648 288.0
100 138 3655 296.0
500 139 3664 300.0
100 140 3680 311.0
50 141 3681 311.0
75 142 3697 321.0
50 143 3703 327.0
500 144 3715 335.0
150 145 3723 337.0
100 146 3731 341.0
500 147 3732 342.0
100 148 3748 364.0
50 149 3752 370.0
100 150 3757 386.0
100 151 3769 412.0
100 152 3813 509.0
500 153 3818 561.0
