#data counter step time
75 1 1593 71.0
150 2 1635 74.0
500 3 1675 77.0
500 4 1709 78.0
500 5 1780 83.0
100 6 1796 83.0
50 7 1886 89.0
150 8 1902 90.0
75 9 1949 93.0
50 10 1966 94.0
75 11 2004 96.0
75 12 2042 98.0
100 13 2131 104.0
500 14 2138 104.0
100 15 2142 104.0
50 16 2153 105.0
150 17 2207 109.0
100 18 2225 110.0
100 19 2228 110.0
50 20 2294 115.0
75 21 2315 117.0
75 22 2338 118.0
75 23 2362 120.0
150 24 2365 120.0
100 25 2377 121.0
150 26 2423 124.0
50 27 2441 125.0
150 28 2443 125.0
50 29 2459 126.0
100 30 2469 127.0
50 31 2474 127.0
100 32 2496 128.0
75 33 2507 129.0
500 34 2517 130.0
100 35 2535 131.0
100 36 2550 132.0
150 37 2577 135.0
100 38 2584 135.0
150 39 2598 136.0
150 40 2606 137.0
100 41 2647 140.0
75 42 2650 140.0
150 43 2651 140.0
150 44 2653 140.0
50 45 2659 140.0
150 46 2671 141.0
500 47 2684 142.0
100 48 2731 145.0
150 49 2732 145.0
100 50 2739 145.0
100 51 2746 146.0
50 52 2769 147.0
50 53 2785 148.0
100 54 2815 150.0
150 55 2818 150.0
150 56 2829 151.0
100 57 2841 152.0
100 58 2858 153.0
500 59 2882 155.0
500 60 2886 155.0
500 61 2906 158.0
75 62 2914 158.0
50 63 2918 159.0
150 64 2928 160.0
150 65 2929 160.0
500 66 2930 160.0
500 67 2948 161.0
75 68 2976 163.0
500 69 2980 165.0
75 70 2983 165.0
50 71 2990 166.0
500 72 2994 166.0
100 73 3021 169.0
75 74 3034 170.0
75 75 3035 170.0
150 76 3036 170.0
75 77 3049 171.0
75 78 3055 172.0
500 79 3085 174.0
100 80 3093 175.0
150 81 3116 178.0
50 82 3118 178.0
75 83 3144 181.0
100 84 3146 181.0
150 85 3161 182.0
100 86 3171 183.0
500 87 3205 185.0
100 88 3239 186.0
100 89 3247 187.0
500 90 3332 192.0
100 91 3344 193.0
100 92 3361 194.0
100 93 3365 194.0
75 94 3381 195.0
100 95 3389 195.0
100 96 3400 196.0
500 97 3412 196.0
75 98 3430 197.0
500 99 3443 198.0
500 100 3459 198.0
150 101 3476 199.0
75 102 3493 200.0
150 103 3511 202.0
50 104 3518 203.0
50 105 3530 204.0
500 106 3531 204.0
100 107 3536 205.0
100 108 3557 208.0
50 109 3562 208.0
75 110 3565 209.0
500 111 3571 209.0
150 112 3586 211.0
100 113 3594 211.0
50 114 3606 212.0
50 115 3629 217.0
75 116 3639 219.0
50 117 3644 221.0
75 118 3648 221.0
50 119 3657 225.0
100 120 3661 225.0
50 121 3663 225.0
50 122 3664 226.0
100 123 3675 228.0
100 124 3677 228.0
100 125 3691 231.0
100 126 3697 232.0
500 127 3698 232.0
100 128 3711 237.0
100 129 3715 237.0
100 130 3721 239.0
150 131 3729 240.0
75 132 3733 241.0
75 133 3745 245.0
100 134 3746 245.0
50 135 3752 247.0
100 136 3754 247.0
50 137 3762 248.0
500 138 3767 250.0
100 139 3770 251.0
50 140 3778 253.0
100 141 3790 257.0
100 142 3792 258.0
100 143 3797 260.0
500 144 3822 266.0
75 145 3824 266.0
500 146 3833 271.0
50 147 3837 275.0
100 148 3846 280.0
100 149 3853 282.0
500 150 3862 293.0
75 151 3871 298.0
50 152 3873 300.0
100 153 3879 301.0
100 154 3909 319.0
500 155 3918 325.0
75 156 3921 327.0
50 157 3928 330.0
50 158 3931 334.0
50 159 3934 336.0
50 160 3937 344.0
50 161 3940 345.0
100 162 3958 370.0
500 163 3979 384.0
50 164 3990 397.0
75 165 3994 399.0
50 166 3997 419.0
500 167 4008 453.0
75 168 4027 516.0
150 169 4038 572.0
500 170 4042 617.0
