#data counter step time
50 1 1578 63.0
150 2 1655 68.0
500 3 1733 71.0
150 4 1765 73.0
150 5 1815 77.0
50 6 1857 80.0
100 7 1873 81.0
100 8 1959 85.0
50 9 2180 98.0
500 10 2184 98.0
100 11 2221 101.0
50 12 2254 103.0
50 13 2289 106.0
50 14 2303 107.0
50 15 2317 108.0
75 16 2318 108.0
50 17 2330 108.0
50 18 2350 110.0
100 19 2372 111.0
100 20 2376 111.0
100 21 2377 111.0
100 22 2439 115.0
150 23 2445 115.0
75 24 2448 115.0
75 25 2478 117.0
75 26 2522 119.0
500 27 2533 120.0
500 28 2540 120.0
50 29 2553 121.0
100 30 2564 122.0
100 31 2585 123.0
500 32 2621 126.0
150 33 2635 127.0
100 34 2663 128.0
100 35 2679 129.0
100 36 2680 129.0
150 37 2681 129.0
100 38 2702 131.0
500 39 2716 132.0
50 40 2721 132.0
500 41 2732 133.0
150 42 2759 135.0
75 43 2764 136.0
75 44 2769 136.0
50 45 2782 137.0
100 46 2789 137.0
150 47 2792 138.0
500 48 2797 138.0
100 49 2801 138.0
100 50 2819 139.0
100 51 2828 139.0
500 52 2841 140.0
100 53 2867 141.0
500 54 2869 141.0
100 55 2898 143.0
500 56 2930 144.0
75 57 2995 149.0
500 58 3036 154.0
75 59 3041 155.0
50 60 3057 156.0
150 61 3066 157.0
150 62 3087 159.0
75 63 3093 160.0
150 64 3103 161.0
75 65 3110 161.0
100 66 3113 161.0
150 67 3131 163.0
150 68 3173 167.0
150 69 3174 167.0
100 70 3186 169.0
500 71 3190 169.0
50 72 3201 170.0
75 73 3207 171.0
75 74 3215 171.0
75 75 3218 172.0
100 76 3219 172.0
50 77 3221 172.0
100 78 3227 172.0
150 79 3233 173.0
100 80 3243 174.0
75 81 3255 175.0
500 82 3256 175.0
500 83 3263 175.0
150 84 3265 176.0
50 85 3277 177.0
75 86 3287 177.0
100 87 3290 177.0
150 88 3315 180.0
100 89 3318 181.0
75 90 3321 181.0
500 91 3339 182.0
150 92 3343 182.0
500 93 3357 183.0
500 94 3384 184.0
150 95 3385 184.0
100 96 3387 184.0
75 97 3389 184.0
150 98 3398 185.0
50 99 3430 186.0
150 100 3483 188.0
500 101 3493 189.0
100 102 3557 192.0
100 103 3577 193.0
100 104 3599 194.0
150 105 3622 195.0
100 106 3666 198.0
150 107 3672 198.0
50 108 3695 200.0
150 109 3699 200.0
150 110 3701 200.0
100 111 3709 201.0
75 112 3712 201.0
100 113 3721 202.0
100 114 3722 202.0
100 115 3728 203.0
75 116 3729 203.0
100 117 3737 204.0
500 118 3740 205.0
50 119 3743 206.0
150 120 3747 206.0
100 121 3752 207.0
75 122 3755 208.0
50 123 3760 208.0
75 124 3764 210.0
75 125 3770 211.0
50 126 3774 212.0
50 127 3781 213.0
100 128 3807 221.0
500 129 3822 226.0
150 130 3827 228.0
100 131 3838 229.0
100 132 3841 230.0
100 133 3846 231.0
150 134 3850 231.0
100 135 3856 233.0
50 136 3882 240.0
150 137 3886 240.0
500 138 3889 242.0
50 139 3896 243.0
500 140 3921 250.0
100 141 3923 250.0
100 142 3924 250.0
100 143 3934 256.0
100 144 3938 257.0
500 145 3940 259.0
500 146 3943 260.0
150 147 3949 261.0
100 148 3952 262.0
500 149 3959 263.0
50 150 3964 264.0
150 151 3970 266.0
150 152 3980 274.0
150 153 3982 276.0
50 154 3987 278.0
150 155 3992 279.0
50 156 4001 283.0
75 157 4003 283.0
150 158 4013 290.0
75 159 4031 299.0
75 160 4047 305.0
50 161 4049 306.0
75 162 4057 316.0
50 163 4066 328.0
500 164 4074 335.0
150 165 4082 347.0
100 166 4088 359.0
100 167 4096 369.0
150 168 4099 374.0
100 169 4117 412.0
75 170 4123 471.0
